time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2025-04-26,4001,78.6,43.0,17.0,7.0,37.0,8.0,1,1,0,0,0,0,2,2,6.3422207532006105,-3.599387093739169,5.129533,-1.5907474,67.80025,-47.92487,21,2025-04-26,19.745,0.0,79.46375,5.445,1.0,210.8275,2025,4,26,78.6,0,Peru_4001.csv
2025-04-27,4001,61.0,32.8,18.0,8.0,26.0,6.0,2,2,0,0,0,0,2,2,3.0048922078798497,-3.6856016780643692,5.889945,-1.0249536,49.891254,-49.868736,21,2025-04-27,20.08125,0.0,77.735,4.79375,1.0,204.73,2025,4,27,61.0,0,Peru_4001.csv
2025-04-28,4001,74.6,47.8,18.0,7.0,33.0,7.0,0,0,0,0,0,0,2,2,5.791390060186281,-3.0362194549106447,4.779962,-1.4236538,67.773026,-47.858242,21,2025-04-28,19.93875,0.0,78.19749999999999,5.085,1.0,214.61375,2025,4,28,74.6,0,Peru_4001.csv
2025-04-29,4001,88.0,37.4,16.0,6.0,27.0,6.0,0,0,0,0,4,4,2,2,4.316055452920936,-1.723066820639431,4.427413,-1.1924306,58.124763,-24.508469,21,2025-04-29,19.8,0.0,79.95875,5.0575,1.0,216.52,2025,4,29,88.0,0,Peru_4001.csv
2025-04-30,4001,74.2,55.4,18.0,7.0,20.0,6.0,0,0,1,1,4,4,9,9,3.730155931353621,-0.9157594828371977,4.09276,-0.6931436,53.218124,-23.591585,21,2025-04-30,19.4625,0.0,82.505,4.81,1.0,215.9425,2025,4,30,74.2,0,Peru_4001.csv
2025-05-01,4001,80.6,42.2,18.0,7.0,23.0,6.0,2,2,0,0,4,4,2,2,3.8946853997975435,-1.4914075489635445,4.3206987,-0.8281133,53.86086,-24.649357,21,2025-05-01,19.7175,0.0,81.1725,5.30625,1.0,214.0775,2025,5,1,80.6,0,Peru_4001.csv
2025-05-02,4001,60.0,37.0,19.0,8.0,25.0,6.0,2,2,0,0,0,0,2,2,3.197819999547925,-3.446395729699237,5.595342,-0.88702047,49.586,-49.549423,21,2025-05-02,19.58125,0.0,82.31375,4.99,1.0,214.45,2025,5,2,60.0,0,Peru_4001.csv
2025-05-03,4001,62.8,27.6,20.0,7.0,26.0,5.0,2,2,0,0,0,0,2,2,3.1387086306823666,-3.804710204111371,6.0576205,-1.093519,50.10987,-50.604855,21,2025-05-03,19.37875,0.0,82.84875,5.0025,1.0,205.23375000000001,2025,5,3,62.8,0,Peru_4001.csv
2025-05-04,4001,76.2,38.8,17.0,5.0,23.0,5.0,2,2,0,0,4,4,2,2,3.211148140229626,-1.9682198815385084,4.4509516,-0.72316414,54.03482,-25.017027,21,2025-05-04,18.8075,0.0,83.4475,4.78125,1.0,221.88125,2025,5,4,76.2,0,Peru_4001.csv
2025-05-05,4001,73.8,24.6,18.0,5.0,22.0,6.0,2,2,0,0,4,4,2,2,2.4688387545322126,-2.8866949121300145,5.0949373,-0.3459717,49.070652,-31.67067,21,2025-05-05,19.07625,0.0,82.16875,4.9675,1.0,252.0825,2025,5,5,73.8,0,Peru_4001.csv
2025-05-06,4001,62.4,39.2,20.0,6.0,22.0,5.0,2,2,0,0,4,4,2,2,2.9981527476367025,-2.822369493759455,5.0111027,-0.48349953,51.002975,-30.313173,21,2025-05-06,19.72,0.0,78.5525,4.10875,1.0,247.995,2025,5,6,62.4,0,Peru_4001.csv
2025-05-07,4001,66.2,27.0,20.0,7.0,21.0,5.0,2,2,0,0,4,4,2,2,2.3681421668816727,-2.9599831797863976,5.058184,-0.3248167,49.08222,-31.578117,21,2025-05-07,19.486250000000002,0.0,79.80625,4.79625,1.0,204.66125,2025,5,7,66.2,0,Peru_4001.csv
2025-05-08,4001,82.0,60.4,18.0,6.0,18.0,5.0,0,0,3,3,4,4,9,9,3.9148235616655773,0.211723784625899,3.6140332,-0.62082285,52.187557,-20.924896,21,2025-05-08,19.1375,0.0,81.67125,5.71375,1.0,197.55625,2025,5,8,82.0,0,Peru_4001.csv
2025-05-09,4001,70.6,39.8,13.0,4.0,17.0,4.0,2,2,1,1,4,4,9,9,1.005311227400585,-1.4096340951345954,4.7772565,0.61113316,-9.88238,-41.845043,21,2025-05-09,18.30375,0.0,85.5475,5.39,1.0,244.97,2025,5,9,70.6,0,Peru_4001.csv
2025-05-10,4001,81.2,37.2,21.0,7.0,14.0,5.0,2,2,1,1,4,4,7,7,2.560137049724036,-0.5072657232075138,4.2156982,-0.2787577,46.666973,-24.962442,21,2025-05-10,18.38,0.0,83.4725,4.35,1.0,217.14625,2025,5,10,81.2,0,Peru_4001.csv
2025-05-11,4001,89.2,31.6,19.0,6.0,20.0,5.0,2,2,1,1,4,4,9,9,3.330165329251294,-0.9870631188006618,4.282221,-0.6025338,48.498775,-26.582743,21,2025-05-11,18.295,0.0,82.2875,4.65,1.0,231.18875,2025,5,11,89.2,0,Peru_4001.csv
2025-05-12,4001,45.8,21.6,17.0,5.0,22.0,4.0,2,2,1,1,4,4,2,2,0.5830484282806544,-4.771710159009965,6.15986,-0.23763113,47.1893,-53.368614,21,2025-05-12,18.16125,0.0,83.47375,5.365,1.0,200.22875,2025,5,12,45.8,0,Peru_4001.csv
2025-05-13,4001,101.6,34.2,16.0,5.0,20.0,4.0,0,0,3,3,4,4,9,9,3.3625444188666282,0.17573338495789947,3.5519416,-0.7374138,55.73986,-15.506007,21,2025-05-13,17.7375,0.0,84.82875,5.1,1.0,227.65125,2025,5,13,101.6,0,Peru_4001.csv
2025-05-14,4001,69.0,31.8,18.0,6.0,12.0,5.0,2,2,1,1,4,4,7,7,0.7181337130258588,-1.408832334995768,4.652414,0.608394,41.206367,-29.202099,21,2025-05-14,17.9375,0.0,81.97875,4.975,1.0,231.99125,2025,5,14,69.0,0,Peru_4001.csv
2025-05-15,4001,60.4,37.2,19.0,10.0,23.0,6.0,2,2,0,0,4,4,2,2,2.8690550792980414,-3.009562554734603,5.2460246,-0.6607718,51.067867,-30.537607,21,2025-05-15,19.24375,0.0,77.76125,4.66625,1.0,187.74,2025,5,15,60.4,0,Peru_4001.csv
2025-05-16,4001,72.2,54.4,16.0,7.0,21.0,5.0,2,2,1,1,4,4,9,9,3.2670013579707433,-1.0531598165179918,4.0159693,-0.64896214,53.732937,-23.264412,21,2025-05-16,19.6425,0.0,79.85375,4.36625,1.0,197.5825,2025,5,16,72.2,0,Peru_4001.csv
2025-05-17,4001,76.8,34.0,16.0,8.0,17.0,5.0,2,2,1,1,4,4,9,9,1.7074884850718797,-1.1667567842410995,4.647825,0.14372382,45.592392,-29.155628,21,2025-05-17,20.05375,0.0,79.13125,5.14375,1.0,176.3025,2025,5,17,76.8,0,Peru_4001.csv
2025-05-18,4001,72.8,48.0,15.0,7.0,13.0,5.0,2,2,1,1,4,4,9,9,1.314585940748988,-0.30001665681753703,3.613969,0.25933668,45.61692,-20.242298,21,2025-05-18,19.56375,0.0,83.34375,4.83875,1.0,212.87,2025,5,18,72.8,0,Peru_4001.csv
2025-05-19,4001,78.2,46.0,15.0,7.0,16.0,5.0,2,2,1,1,4,4,9,9,2.0129056026395125,-0.386557229475278,3.7163525,-0.10632502,46.655056,-19.01816,21,2025-05-19,19.005,0.0,86.405,4.9975,1.0,203.45875,2025,5,19,78.2,0,Peru_4001.csv
2025-05-20,4001,64.6,44.6,15.0,6.0,9.0,5.0,2,2,1,1,4,4,9,9,0.018612161461101045,-0.6343606626803842,3.7534373,1.3848963,20.945564,-15.562636,21,2025-05-20,18.00625,0.0,88.135,5.25125,1.0,202.8225,2025,5,20,64.6,0,Peru_4001.csv
2025-05-21,4001,75.6,40.8,20.0,7.0,8.0,5.0,2,2,1,1,4,4,7,7,1.1898202814110332,0.04690751458772172,-0.6581104,4.489001,35.36311,-30.294214,21,2025-05-21,18.41875,0.0,84.375,4.78875,1.0,198.85625,2025,5,21,75.6,0,Peru_4001.csv
2025-05-22,4001,62.4,37.6,19.0,7.0,16.0,5.0,2,2,1,1,4,4,9,9,1.6289850753646578,-2.050295552458876,4.713656,-0.07296227,50.502277,-29.278711,21,2025-05-22,17.88125,0.0,86.29,5.58625,1.0,194.29625000000001,2025,5,22,62.4,0,Peru_4001.csv
2025-05-23,4001,63.0,28.2,18.0,4.0,10.0,5.0,2,2,1,1,4,4,7,7,-0.1223181091544579,-1.918594131005505,4.9967284,1.1624411,-6.8114944,-55.879234,21,2025-05-23,17.65375,0.0,84.2125,5.5024999999999995,1.0,189.375,2025,5,23,63.0,0,Peru_4001.csv
2025-05-24,4001,66.8,40.2,19.0,6.0,10.0,5.0,2,2,1,1,4,4,7,7,0.8908128455418538,-0.9202025123906714,4.2440953,0.69029605,36.637253,-27.244669,21,2025-05-24,17.78625,0.0,82.76125,6.345,1.0,175.245,2025,5,24,66.8,0,Peru_4001.csv
2025-05-25,4001,36.8,19.4,20.0,5.0,6.0,4.0,2,2,1,1,4,4,7,7,-2.244936928427084,-3.5959041916918952,6.819035,3.2207017,-0.55107516,-68.92746,21,2025-05-25,17.75125,0.0,83.5,5.80375,1.0,183.9025,2025,5,25,36.8,0,Peru_4001.csv
2025-05-26,4001,65.8,23.8,19.0,7.0,17.0,6.0,2,2,1,1,4,4,7,7,1.3447975570633772,-2.755601888181007,5.065634,-0.024706235,47.819332,-32.05879,21,2025-05-26,18.13125,0.0,82.0775,5.3025,1.0,192.84,2025,5,26,65.8,0,Peru_4001.csv
2025-05-27,4001,53.6,54.6,18.0,8.0,17.0,5.0,2,2,1,1,4,4,9,9,2.0667510322056994,-1.8629310016397311,4.444865,0.1626539,36.71889,-23.560581,21,2025-05-27,18.535,0.0,81.91624999999999,4.13625,1.0,202.94375,2025,5,27,54.6,0,Peru_4001.csv
2025-05-28,4001,75.0,56.4,22.0,10.0,15.0,5.0,0,0,3,3,4,4,9,9,3.6474871809336658,0.07560729526220496,3.904382,-0.5808644,63.720196,-16.981426,21,2025-05-28,18.475,0.0,84.0475,5.38,1.0,190.48125,2025,5,28,75.0,0,Peru_4001.csv
2025-05-29,4001,77.4,29.6,19.0,7.0,11.0,5.0,2,2,1,1,4,4,7,7,1.0330172381016647,-0.7367888360776506,-0.64624786,4.6043797,40.835873,-31.198149,21,2025-05-29,17.4825,0.0,85.12375,5.3575,1.0,209.17000000000002,2025,5,29,77.4,0,Peru_4001.csv
2025-05-30,4001,83.8,37.8,17.0,6.0,10.0,5.0,2,2,1,1,4,4,9,9,1.1784409227286943,0.23956812407254138,3.5004115,0.320569,38.97589,-20.238277,21,2025-05-30,16.87875,0.0,85.99625,5.3975,1.0,203.58375,2025,5,30,83.8,0,Peru_4001.csv
2025-05-31,4001,68.4,45.6,20.0,8.0,6.0,5.0,2,2,1,1,4,4,7,7,0.7323265249225238,0.09097139181578154,-0.56060576,4.5271463,32.69061,-28.330286,21,2025-05-31,16.89375,0.0,85.36375,4.52,1.0,226.525,2025,5,31,68.4,0,Peru_4001.csv
2025-06-01,4001,65.8,42.8,20.0,10.0,4.0,5.0,2,2,1,1,4,4,7,7,0.10306899280837081,0.16022017473929626,-0.42038727,4.7229652,30.618616,-28.594923,21,2025-06-01,16.70125,0.0,86.745,4.405,1.0,207.5425,2025,6,1,65.8,0,Peru_4001.csv
2025-06-02,4001,71.0,46.4,22.0,11.0,5.0,5.0,2,2,1,1,4,4,7,7,1.12994281944746,0.6152166432115701,-1.063262,4.1871443,75.980774,-11.934311,21,2025-06-02,17.4325,0.0,85.87375,4.5475,1.0,189.34375,2025,6,2,71.0,0,Peru_4001.csv
2025-06-03,4001,79.8,57.2,18.0,7.0,5.0,9.0,0,0,3,3,4,4,9,9,1.6489163164732947,1.0643037204982124,1.4857419,1.282181,34.70588,8.201741,21,2025-06-03,18.48125,0.0,81.1725,6.31,1.0,152.5825,2025,6,3,79.8,0,Peru_4001.csv
2025-06-04,4001,79.2,34.0,17.0,7.0,5.0,5.0,2,2,1,1,4,4,7,7,-0.14257941101129237,0.41790439766757487,0.20032728,4.649762,21.064453,-33.89294,21,2025-06-04,18.0075,0.0,84.1425,5.96125,1.0,177.21375,2025,6,4,79.2,0,Peru_4001.csv
2025-06-05,4001,68.8,37.6,18.0,7.0,3.0,5.0,2,2,1,1,4,4,7,7,-0.6145709099008175,0.07225912338681517,0.12527218,4.984545,21.844265,-37.557007,21,2025-06-05,17.1575,0.0,85.725,5.6325,1.0,186.3125,2025,6,5,68.8,0,Peru_4001.csv
2025-06-06,4001,68.8,33.6,17.0,7.0,3.0,5.0,2,2,1,1,4,4,7,7,-1.025960793586962,-0.10358077657627898,0.2916363,5.1516366,21.786701,-37.849274,21,2025-06-06,16.59,0.0,84.9675,5.7837499999999995,1.0,174.22375,2025,6,6,68.8,0,Peru_4001.csv
2025-06-07,4001,62.8,55.0,18.0,8.0,3.0,5.0,2,2,1,1,4,4,7,7,0.0018243421924690278,0.5834179641011408,-0.24502845,3.9013908,27.612179,-24.716679,21,2025-06-07,16.208750000000002,0.0,84.905,5.76,1.0,181.09,2025,6,7,62.8,0,Peru_4001.csv
2025-06-08,4001,49.8,23.0,14.0,5.0,4.0,4.0,2,2,1,1,1,1,3,3,-3.013783591055832,-2.0746529831638134,1.894535,6.1460986,-52.06582,-66.16046,21,2025-06-08,16.5375,0.0,84.61375,5.92375,1.0,195.74875,2025,6,8,49.8,0,Peru_4001.csv
2025-06-09,4001,75.2,23.8,19.0,8.0,9.0,5.0,2,2,1,1,4,4,7,7,0.2657143562368783,-0.8621754526789659,-0.5983223,4.703048,40.32676,-31.75572,21,2025-06-09,16.86375,0.0,85.54124999999999,5.12625,1.0,199.38,2025,6,9,75.2,0,Peru_4001.csv
2025-06-10,4001,77.2,61.2,23.0,9.0,5.0,5.0,0,0,3,3,4,4,7,7,2.398512215586843,1.6349660633570853,-1.0734237,3.7764492,73.98862,-6.8429666,21,2025-06-10,17.395,0.0,83.88,5.046250000000001,1.0,207.365,2025,6,10,77.2,0,Peru_4001.csv
2025-06-11,4001,71.4,41.8,24.0,11.0,7.0,5.0,2,2,1,1,4,4,7,7,1.67857177673513,0.1126977509248829,-1.2197703,4.3546333,74.92845,-14.296714,21,2025-06-11,19.88125,0.0,75.4325,6.4887500000000005,1.0,137.02625,2025,6,11,71.4,0,Peru_4001.csv
2025-06-12,4001,68.6,49.0,20.0,10.0,10.0,5.0,2,2,1,1,4,4,7,7,1.6441297913633928,-0.08064651016715589,4.031691,0.43803284,37.244907,-25.684141,21,2025-06-12,18.97125,0.0,81.68125,7.69625,1.0,172.3125,2025,6,12,68.6,0,Peru_4001.csv
2025-06-13,4001,59.8,27.8,18.0,7.0,10.0,4.0,2,2,1,1,4,4,7,7,-0.3814116967413198,-1.8168736231517566,5.096641,1.2437481,-6.90203,-56.12229,21,2025-06-13,18.2575,0.0,84.47375,6.7025,1.0,179.0625,2025,6,13,59.8,0,Peru_4001.csv
2025-06-14,4001,57.0,41.8,19.0,9.0,6.0,5.0,2,2,1,1,4,4,7,7,-0.2167237516156612,-0.8269435019176702,-0.40752915,4.7053943,31.962568,-27.667553,21,2025-06-14,18.72375,0.0,81.79,6.2525,1.0,191.98624999999998,2025,6,14,57.0,0,Peru_4001.csv
2025-06-15,4001,71.6,28.0,19.0,9.0,5.0,5.0,2,2,1,1,4,4,7,7,-0.41074324106149196,-0.33610618381538865,-0.07454595,5.208,28.79339,-36.342327,21,2025-06-15,18.51,0.0,85.09875,4.76875,1.0,181.55125,2025,6,15,71.6,0,Peru_4001.csv
2025-06-16,4001,63.2,61.8,15.0,7.0,8.0,4.0,2,2,1,1,4,4,9,9,0.577312077925301,0.4593805224944759,2.560559,1.0787182,25.923185,-11.753739,21,2025-06-16,17.958750000000002,0.0,86.13,7.8,1.0,178.62375,2025,6,16,63.2,0,Peru_4001.csv
2025-06-17,4001,45.8,23.4,16.0,7.0,5.0,4.0,2,2,1,1,1,1,3,3,-2.5952044045506697,-2.3729204717981944,1.1268692,6.2107096,1.0417752,-64.06711,21,2025-06-17,17.22125,0.0,87.52250000000001,6.84125,1.0,185.4525,2025,6,17,45.8,0,Peru_4001.csv
2025-06-18,4001,59.8,47.2,19.0,8.0,4.0,5.0,2,2,1,1,4,4,7,7,-0.1639026894614927,-0.1752399061525708,-0.36560318,4.6262736,31.46113,-27.76998,21,2025-06-18,17.076249999999998,0.0,87.93875,5.7875,1.0,215.98375000000001,2025,6,18,59.8,0,Peru_4001.csv
2025-06-19,4001,78.0,28.4,16.0,7.0,4.0,5.0,2,2,1,1,4,4,7,7,-0.8756058980744416,0.20071074764183933,0.6861546,4.9550314,17.489643,-33.817036,21,2025-06-19,16.6575,0.0,87.3075,6.7675,1.0,270.82125,2025,6,19,78.0,0,Peru_4001.csv
2025-06-20,4001,68.6,56.6,20.0,9.0,5.0,5.0,2,2,1,1,4,4,7,7,1.1343459212403415,0.8558492935270207,-0.6355153,3.6263232,70.48912,-8.293218,21,2025-06-20,16.5,0.0,86.55625,4.95125,1.0,172.12875,2025,6,20,68.6,0,Peru_4001.csv
2025-06-21,4001,61.2,40.0,21.0,8.0,4.0,5.0,2,2,1,1,4,4,7,7,-0.06348659144411026,-0.4842460608350063,-0.4796796,4.8336797,31.036392,-28.6294,21,2025-06-21,15.5275,0.0,88.1925,6.3412500000000005,1.0,191.5925,2025,6,21,61.2,0,Peru_4001.csv
2025-06-22,4001,53.6,18.8,18.0,7.0,4.0,4.0,2,2,1,1,4,4,7,7,-2.2318527535635178,-1.9625223346469602,0.89487785,6.1695886,2.5827932,-64.81141,21,2025-06-22,15.77375,0.0,84.82625,5.43375,1.0,188.6825,2025,6,22,53.6,0,Peru_4001.csv
2025-06-23,4001,66.0,61.2,23.0,11.0,6.0,5.0,0,0,1,1,4,4,7,7,2.0421887160839467,0.8448002607193557,-0.9241018,3.6281059,70.08665,-8.656116,21,2025-06-23,16.7125,0.0,82.8025,4.32,1.0,176.85875000000001,2025,6,23,66.0,0,Peru_4001.csv
2025-06-24,4001,86.6,47.0,29.0,20.0,7.0,8.0,0,0,3,3,4,4,7,7,3.9771453004572654,1.6074324323659248,-1.8495364,3.5796776,88.633995,-5.9200196,21,2025-06-24,18.215,0.0,79.6925,5.13875,1.0,171.39625,2025,6,24,86.6,0,Peru_4001.csv
2025-06-25,4001,62.6,50.4,20.0,8.0,9.0,5.0,2,2,1,1,4,4,7,7,1.2441495517417107,-0.4654714341947435,4.1018434,0.512814,36.921062,-25.597633,21,2025-06-25,17.7625,0.0,83.8725,6.3675,1.0,185.8225,2025,6,25,62.6,0,Peru_4001.csv
2025-06-26,4001,65.8,37.8,18.0,7.0,7.0,5.0,2,2,1,1,4,4,7,7,-0.026163574362835385,-0.6378305316138321,-0.3320986,4.523039,33.061565,-27.65552,21,2025-06-26,17.34875,0.0,86.10875,6.98625,1.0,185.70250000000001,2025,6,26,65.8,0,Peru_4001.csv
2025-06-27,4001,83.8,41.0,18.0,8.0,5.0,5.0,2,2,1,1,4,4,7,7,0.6478595401759392,1.1503500933016308,-0.14441496,4.131517,20.922428,-27.811674,21,2025-06-27,16.916249999999998,0.0,90.5425,7.215,1.0,192.685,2025,6,27,83.8,0,Peru_4001.csv
2025-06-28,4001,74.8,39.4,17.0,8.0,3.0,5.0,2,2,1,1,4,4,7,7,-0.4339330243788818,0.6947521860757273,0.3454407,4.636604,19.751331,-35.596603,21,2025-06-28,17.14875,0.0,89.00375,7.01625,1.0,180.96375,2025,6,28,74.8,0,Peru_4001.csv
2025-06-29,4001,64.6,47.4,14.0,6.0,3.0,4.0,2,2,1,1,4,4,9,9,-1.2117231629986933,0.41897506284515335,2.5407677,3.4143226,-25.618101,-11.222296,21,2025-06-29,16.7,0.0,88.705,6.7825,1.0,255.975,2025,6,29,64.6,0,Peru_4001.csv
2025-06-30,4001,68.4,42.6,17.0,9.0,6.0,5.0,2,2,1,1,4,4,7,7,-0.03273670565463042,0.08784917339326472,-0.005951211,4.3118424,29.121323,-25.31887,21,2025-06-30,16.43625,0.0,89.09375,5.57375,1.0,182.5825,2025,6,30,68.4,0,Peru_4001.csv
2025-07-01,4001,67.8,31.6,20.0,9.0,3.0,5.0,2,2,1,1,4,4,7,7,-0.5646097382806159,-0.20395038488971787,-0.32793674,5.156942,30.704647,-38.228794,21,2025-07-01,15.536249999999999,0.0,89.62,6.175,1.0,171.45,2025,7,1,67.8,0,Peru_4001.csv
2025-07-02,4001,73.2,44.4,23.0,11.0,4.0,5.0,2,2,1,1,4,4,7,7,1.1549393574592604,0.7752527253658656,-1.127503,4.2637625,76.50507,-11.967022,21,2025-07-02,15.893749999999999,0.0,87.61875,5.0425,1.0,190.26500000000001,2025,7,2,73.2,0,Peru_4001.csv
2025-07-03,4001,77.2,55.8,23.0,10.0,5.0,5.0,0,0,3,3,4,4,7,7,2.119344743968768,1.4374329166738338,-1.169148,3.8677478,74.30697,-6.9864383,21,2025-07-03,16.35125,0.0,86.7125,4.515,1.0,181.85,2025,7,3,77.2,0,Peru_4001.csv
2025-07-04,4001,71.4,41.8,24.0,11.0,7.0,5.0,2,2,1,1,4,4,7,7,1.67857177673513,0.1126977509248829,-1.2290865,4.3516536,74.92913,-14.296759,21,2025-07-04,17.580000000000002,0.0,83.6025,5.1125,1.0,169.61625,2025,7,4,71.4,0,Peru_4001.csv
2025-07-05,4001,58.2,33.8,18.0,9.0,8.0,5.0,2,2,1,1,4,4,7,7,-0.4168182410642904,-1.3679138204967811,4.6081166,1.2757134,-3.7463112,-57.269516,21,2025-07-05,16.745,0.0,86.40625,6.695,1.0,171.03125,2025,7,5,58.2,0,Peru_4001.csv
2025-07-06,4001,81.2,37.8,15.0,7.0,3.0,5.0,2,2,1,1,4,4,7,7,-0.6170972500228432,1.0540618431705444,0.72215754,4.0979333,-6.113905,3.7489705,21,2025-07-06,15.72625,0.0,87.01125,8.6675,1.0,167.6625,2025,7,6,81.2,0,Peru_4001.csv
2025-07-07,4001,76.8,27.6,19.0,8.0,3.0,5.0,2,2,1,1,4,4,7,7,-0.543628462484814,0.19856575229724405,0.12790495,5.017332,22.584435,-34.09497,21,2025-07-07,15.43,0.0,85.8225,7.51375,1.0,166.54,2025,7,7,76.8,0,Peru_4001.csv
2025-07-08,4001,74.8,51.0,21.0,8.0,6.0,5.0,2,2,1,1,4,4,7,7,1.5249498302819906,0.8003211872303472,-0.88973194,4.001068,71.695,-9.7933,21,2025-07-08,15.342500000000001,0.0,85.9425,5.41625,1.0,170.34875,2025,7,8,74.8,0,Peru_4001.csv
2025-07-09,4001,74.4,42.6,20.0,8.0,5.0,5.0,2,2,1,1,4,4,7,7,0.6849862696500767,0.5006674157235864,-0.6353602,4.5062284,33.637714,-30.323362,21,2025-07-09,15.46875,0.0,84.605,6.7875000000000005,1.0,159.2975,2025,7,9,74.4,0,Peru_4001.csv
2025-07-10,4001,72.8,36.4,20.0,8.0,4.0,5.0,2,2,1,1,4,4,7,7,0.10503745196429626,0.1997392274118216,-0.39956877,5.004163,30.834347,-37.319218,21,2025-07-10,15.405,0.0,85.605,6.8175,1.0,173.7925,2025,7,10,72.8,0,Peru_4001.csv
2025-07-11,4001,70.0,45.8,23.0,9.0,4.0,5.0,2,2,1,1,4,4,7,7,1.0705753385867498,0.4673975440652576,-1.0849738,4.2700777,76.278984,-12.304651,21,2025-07-11,15.1775,0.0,86.0125,6.3462499999999995,1.0,172.87625,2025,7,11,70.0,0,Peru_4001.csv
2025-07-12,4001,66.8,49.8,26.0,11.0,8.0,5.0,2,2,1,1,4,4,7,7,2.460282326822153,0.005631083927558421,-1.4072157,4.2525005,73.44337,-14.283247,21,2025-07-12,15.14125,0.0,85.6625,6.14625,1.0,178.4425,2025,7,12,66.8,0,Peru_4001.csv
2025-07-13,4001,60.0,19.8,20.0,8.0,10.0,4.0,2,2,1,1,4,4,7,7,-0.37897195826706076,-2.179669165742469,-0.9357017,4.680022,-7.962595,-58.371403,21,2025-07-13,15.36125,0.0,86.0,6.00375,1.0,172.3275,2025,7,13,60.0,0,Peru_4001.csv
2025-07-14,4001,67.0,59.4,18.0,8.0,8.0,5.0,2,2,1,1,4,4,9,9,1.3361776364822278,0.47939533138580603,2.4437206,1.0890445,26.036686,-12.629643,21,2025-07-14,15.2675,0.0,87.29,8.0375,1.0,170.04125,2025,7,14,67.0,0,Peru_4001.csv
2025-07-15,4001,58.8,11.0,18.0,7.0,5.0,4.0,2,2,1,1,4,4,7,7,-2.205869741232623,-2.1028522570749826,0.78806037,6.15419,3.0356493,-65.75991,21,2025-07-15,15.25375,0.0,86.4225,7.51125,1.0,165.28,2025,7,15,58.8,0,Peru_4001.csv
2025-07-16,4001,69.4,22.4,19.0,8.0,5.0,5.0,2,2,1,1,4,4,7,7,-0.8092154716116478,-0.8493147496851009,-0.019250274,5.3750677,28.654842,-36.647522,21,2025-07-16,15.93375,0.0,83.99375,5.68875,1.0,194.64625,2025,7,16,69.4,0,Peru_4001.csv
2025-07-17,4001,87.8,56.0,30.0,13.0,5.0,6.0,0,0,3,3,4,4,7,7,4.158094755316959,2.1276722639713714,-1.989907,3.6187968,85.37821,-7.197157,21,2025-07-17,15.86625,0.0,86.4675,4.37625,1.0,188.68875,2025,7,17,87.8,0,Peru_4001.csv
2025-07-18,4001,77.6,59.0,32.0,12.0,3.0,6.0,0,0,3,3,4,4,7,7,3.866666302580251,1.6685383624507901,-2.0336547,3.8566263,86.685005,-12.410168,21,2025-07-18,15.785,0.0,86.98375,5.6325,1.0,177.04749999999999,2025,7,18,77.6,0,Peru_4001.csv
2025-07-19,4001,86.0,50.6,32.0,12.0,1.0,5.0,0,0,3,3,4,4,7,7,3.385379174967619,2.240852442285082,-2.0777216,3.8357606,86.93825,-12.414213,21,2025-07-19,15.805,0.0,87.18625,6.43625,1.0,172.70250000000001,2025,7,19,86.0,0,Peru_4001.csv
2025-07-20,4001,67.0,58.4,25.0,11.0,1.0,5.0,0,0,1,1,4,4,7,7,1.4486927796067748,1.3560940123393546,-1.2782781,3.9318516,73.59452,-8.511276,21,2025-07-20,15.51375,0.0,87.265,6.4225,1.0,177.36375,2025,7,20,67.0,0,Peru_4001.csv
2025-07-21,4001,62.0,28.6,30.0,12.0,2.0,5.0,2,2,1,1,4,4,7,7,0.8589473718921988,-0.6758960065917711,-1.6368601,4.836482,86.980484,-19.16195,21,2025-07-21,15.30375,0.0,86.005,5.8525,1.0,168.2225,2025,7,21,62.0,0,Peru_4001.csv
2025-07-22,4001,66.0,36.8,30.0,12.0,2.0,6.0,2,2,1,1,4,4,7,7,1.5662224494547323,-0.10908312081509287,-1.6774879,4.6191893,84.52279,-15.460935,21,2025-07-22,15.54625,0.0,83.23,5.2675,1.0,176.32125,2025,7,22,66.0,0,Peru_4001.csv
2025-07-23,4001,58.8,40.0,28.0,11.0,2.0,5.0,2,2,1,1,4,4,7,7,0.8885814482740316,-0.35982701781616583,-1.5622665,4.7454543,83.331215,-16.055874,21,2025-07-23,15.596250000000001,0.0,84.72375,6.71875,1.0,175.1825,2025,7,23,58.8,0,Peru_4001.csv
2025-07-24,4001,67.0,58.8,27.0,10.0,3.0,5.0,0,0,1,1,4,4,7,7,2.236423488997815,1.0020969155609147,-1.3729442,4.0198636,73.35506,-8.803803,21,2025-07-24,15.45,0.0,85.06375,6.705,1.0,173.22375,2025,7,24,67.0,0,Peru_4001.csv
