time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2025-08-16,2005,81.0,46.0,33.0,10.0,7.0,4.0,2,2,1,1,0,0,1,1,-1.4451904694019937,-2.702395259545926,6.9129906,4.829946,10.121231,-78.03007,7,2025-08-16,28.65,0.0,80.42,6.26,1.0,80.25,2025,8,16,81.0,0,India_2005.csv
2025-08-17,2005,90.0,38.0,33.0,12.0,7.0,4.0,2,2,1,1,0,0,1,1,-1.008433246058929,-3.0673872069016626,6.964899,4.8840384,10.621706,-77.146164,7,2025-08-17,29.3,0.0,75.5,10.81,1.0,80.96,2025,8,17,90.0,0,India_2005.csv
2025-08-18,2005,86.0,46.0,30.0,11.0,7.0,4.0,2,2,1,1,0,0,1,1,-1.3806794835646872,-2.887804727011198,6.990728,4.8346286,10.162435,-77.19681,7,2025-08-18,28.93,0.0,77.29,10.65,1.0,78.33,2025,8,18,86.0,0,India_2005.csv
2025-08-19,2005,96.0,38.0,27.0,12.0,18.0,5.0,2,2,1,1,3,3,1,1,-1.209236929214669,-1.6284215205854156,8.824339,3.4386005,-2.463153,-78.09117,7,2025-08-19,29.04,0.0,75.21,10.48,1.0,76.04,2025,8,19,96.0,0,India_2005.csv
2025-08-20,2005,71.0,49.0,34.0,14.0,11.0,4.0,2,2,1,1,0,0,1,1,-0.6544862657471489,-2.9579707912246596,6.9895744,4.921522,10.759037,-76.00404,7,2025-08-20,29.08,0.0,72.04,12.1,1.0,82.83,2025,8,20,71.0,0,India_2005.csv
2025-08-21,2005,77.0,40.0,34.0,8.0,9.0,5.0,2,2,1,1,0,0,1,1,-1.9041891451503108,-1.9371628797865506,6.8528047,4.851965,9.347845,-79.97459,7,2025-08-21,27.07,0.0,84.75,8.12,1.0,165.92,2025,8,21,77.0,0,India_2005.csv
2025-08-22,2005,81.0,43.0,34.0,8.0,8.0,4.0,2,2,1,1,0,0,1,1,-1.807578440821422,-2.2433948814183946,6.854555,4.835483,9.44453,-79.60575,7,2025-08-22,25.74,0.0,89.88,7.34,1.0,255.71,2025,8,22,81.0,0,India_2005.csv
2025-08-23,2005,85.0,30.0,34.0,8.0,5.0,5.0,2,2,1,1,0,0,1,1,-1.9676443978520242,-2.417586866329379,6.8417506,4.832961,9.446033,-79.892296,7,2025-08-23,25.61,0.0,90.96,7.5,1.0,276.67,2025,8,23,85.0,0,India_2005.csv
2025-08-24,2005,74.0,25.0,34.0,10.0,5.0,4.0,2,2,1,1,0,0,1,1,-1.866292159577998,-3.0446353600341367,6.882223,4.8490005,9.591159,-78.34688,7,2025-08-24,25.5,0.0,91.33,3.38,1.0,178.83,2025,8,24,74.0,0,India_2005.csv
2025-08-25,2005,69.0,37.0,34.0,12.0,6.0,5.0,2,2,1,1,0,0,1,1,-1.3342996117688986,-3.0200456936488864,6.942586,4.8615475,10.160061,-76.735855,7,2025-08-25,26.25,0.0,87.5,3.56,1.0,234.79,2025,8,25,69.0,0,India_2005.csv
2025-08-26,2005,76.0,36.0,33.0,8.0,7.0,4.0,2,2,1,1,3,3,1,1,-2.102857156578916,-2.4137155991202635,6.849883,4.8139167,9.238193,-79.55175,7,2025-08-26,27.08,0.0,85.88,3.2,1.0,179.67,2025,8,26,76.0,0,India_2005.csv
2025-08-27,2005,76.0,55.0,34.0,10.0,8.0,4.0,2,2,1,1,0,0,1,1,-1.3021098780832452,-2.551272769909261,6.9072356,4.864739,10.068344,-78.00101,7,2025-08-27,27.7,0.0,84.79,2.86,1.0,109.71,2025,8,27,76.0,0,India_2005.csv
2025-08-28,2005,93.0,55.0,34.0,12.0,7.0,4.0,2,2,1,1,0,0,1,1,-0.5982153783271104,-2.96771792308457,6.9546256,4.9059663,11.182061,-77.161156,7,2025-08-28,28.48,0.0,82.5,2.85,1.0,127.5,2025,8,28,93.0,0,India_2005.csv
2025-08-29,2005,99.0,51.0,29.0,11.0,10.0,6.0,2,2,1,1,0,0,1,1,-1.0695788699873112,-2.055073346334274,7.137139,4.7804775,9.165652,-76.45246,7,2025-08-29,27.64,0.0,86.42,7.31,1.0,118.71,2025,8,29,99.0,0,India_2005.csv
2025-08-30,2005,79.0,57.0,33.0,8.0,4.0,4.0,2,2,1,1,0,0,1,1,-1.739020128131433,-2.6435509484183677,6.853377,4.8599467,9.730635,-79.54632,7,2025-08-30,27.85,0.0,83.08,6.98,1.0,98.67,2025,8,30,79.0,0,India_2005.csv
2025-08-31,2005,86.0,28.0,33.0,9.0,4.0,4.0,2,2,1,1,0,0,1,1,-1.88397751471646,-2.9408865040131817,6.848898,4.82762,9.556462,-79.13209,7,2025-08-31,25.51,0.0,91.08,5.65,1.0,200.21,2025,8,31,86.0,0,India_2005.csv
2025-09-01,2005,58.0,23.0,33.0,17.0,4.0,4.0,2,2,1,1,0,0,1,1,-0.8783782574400135,-4.454381458761346,7.0161877,4.97114,11.142692,-75.60652,7,2025-09-01,24.72,0.0,90.75,10.14,1.0,224.17,2025,9,1,58.0,0,India_2005.csv
2025-09-02,2005,36.0,44.0,34.0,10.0,6.0,4.0,2,2,1,1,3,3,1,1,-2.2459798691178947,-2.948229097730255,6.89909,4.8152514,8.268924,-77.604546,7,2025-09-02,26.05,0.0,86.67,7.68,1.0,230.08,2025,9,2,44.0,0,India_2005.csv
2025-09-03,2005,78.0,54.0,34.0,7.0,6.0,4.0,2,2,1,1,0,0,1,1,-1.9073288418399386,-2.2497533909072636,6.854913,4.8277736,9.441337,-79.72107,7,2025-09-03,25.88,0.0,87.33,7.5,1.0,66.21,2025,9,3,78.0,0,India_2005.csv
2025-09-04,2005,101.0,46.0,34.0,7.0,6.0,4.0,2,2,1,1,0,0,1,1,-1.6129750240712961,-2.222200335312313,6.8169327,4.8881664,10.59624,-80.00816,7,2025-09-04,26.45,0.0,84.42,10.07,1.0,58.46,2025,9,4,101.0,0,India_2005.csv
2025-09-05,2005,68.0,30.0,33.0,6.0,5.0,4.0,2,2,1,1,3,3,1,1,-2.7742789756209634,-2.3415741217660644,6.84109,4.765666,8.668138,-79.75944,7,2025-09-05,25.71,0.0,87.46,15.1,1.0,63.96,2025,9,5,68.0,0,India_2005.csv
2025-09-06,2005,81.0,21.0,33.0,7.0,6.0,5.0,2,2,1,1,3,3,1,1,-2.454071814210886,-2.191398712234791,6.8288836,4.7965784,9.104513,-79.98964,7,2025-09-06,26.14,0.0,87.29,11.85,1.0,123.58,2025,9,6,81.0,0,India_2005.csv
2025-09-07,2005,60.0,26.0,33.0,7.0,7.0,4.0,2,2,1,1,3,3,1,1,-2.7633081904770584,-2.332894254693143,6.842985,4.7767005,8.608038,-79.64399,7,2025-09-07,26.14,0.0,83.67,9.48,1.0,156.88,2025,9,7,60.0,0,India_2005.csv
2025-09-08,2005,68.0,34.0,31.0,12.0,7.0,5.0,2,2,1,1,3,3,1,1,-1.6186943093595334,-2.9477955425125653,6.9473534,4.8391027,10.030695,-76.732544,7,2025-09-08,26.6,0.0,77.04,7.98,1.0,211.67,2025,9,8,68.0,0,India_2005.csv
2025-09-09,2005,73.0,71.0,27.0,8.0,14.0,8.0,2,2,1,1,3,3,1,1,-1.9004413875437285,-0.6283381821425312,8.622749,3.3357692,-5.506572,-75.68527,7,2025-09-09,27.18,0.0,72.88,7.35,1.0,271.04,2025,9,9,73.0,0,India_2005.csv
2025-09-10,2005,107.0,73.0,34.0,12.0,6.0,5.0,2,2,1,1,0,0,1,1,-0.04164349663985779,-2.734183395021683,7.112848,5.017798,12.767659,-77.55515,7,2025-09-10,27.18,0.0,70.42,10.73,1.0,287.33,2025,9,10,107.0,0,India_2005.csv
2025-09-11,2005,108.0,69.0,34.0,10.0,6.0,4.0,2,2,1,1,0,0,1,1,-0.5046583857029092,-2.6176022500811578,6.9581084,4.9562893,12.089198,-78.54375,7,2025-09-11,26.88,0.0,71.33,10.29,1.0,277.33,2025,9,11,108.0,0,India_2005.csv
2025-09-12,2005,101.0,73.0,34.0,10.0,6.0,5.0,2,2,1,1,0,0,1,1,-0.5539759207250252,-2.3995679304293676,7.0066266,4.9729257,12.087684,-78.72452,7,2025-09-12,27.04,0.0,73.54,8.22,1.0,290.79,2025,9,12,101.0,0,India_2005.csv
2025-09-13,2005,109.0,69.0,34.0,10.0,9.0,4.0,2,2,1,1,0,0,1,1,-0.45046492564698637,-2.273633091532764,6.952838,4.9485364,12.094171,-78.66796,7,2025-09-13,27.83,0.0,68.83,6.65,1.0,291.0,2025,9,13,109.0,0,India_2005.csv
2025-09-14,2005,99.0,73.0,34.0,10.0,7.0,4.0,2,2,1,1,0,0,1,1,-0.5936950968380081,-2.5104466274964654,6.980801,4.972957,11.956291,-78.4432,7,2025-09-14,28.52,0.0,66.25,6.98,1.0,299.17,2025,9,14,99.0,0,India_2005.csv
2025-09-15,2005,106.0,70.0,32.0,10.0,7.0,4.0,2,2,1,1,0,0,1,1,-0.6658012094146903,-2.520750754581875,7.0076213,5.0065527,12.153272,-78.53605,7,2025-09-15,28.38,0.0,66.67,8.5,1.0,283.62,2025,9,15,106.0,0,India_2005.csv
2025-09-16,2005,104.0,72.0,33.0,8.0,8.0,4.0,2,2,1,1,0,0,1,1,-0.9832666879991244,-2.0431271448604122,6.9178476,4.9335585,11.523124,-79.645966,7,2025-09-16,28.28,0.0,67.42,6.82,1.0,273.58,2025,9,16,104.0,0,India_2005.csv
2025-09-17,2005,97.0,72.0,34.0,14.0,9.0,4.0,2,2,1,1,0,0,1,1,0.1794345359363065,-2.997729900860673,7.1800246,5.0293074,12.884685,-75.37663,7,2025-09-17,28.74,0.0,66.5,6.19,1.0,288.62,2025,9,17,97.0,0,India_2005.csv
2025-09-18,2005,106.0,68.0,31.0,17.0,5.0,4.0,2,2,1,1,0,0,1,1,0.6061568587925067,-3.997844328650303,7.310269,4.9749336,14.294167,-73.96937,7,2025-09-18,28.06,0.0,70.58,5.22,1.0,252.08,2025,9,18,106.0,0,India_2005.csv
2025-09-19,2005,103.0,62.0,34.0,10.0,6.0,4.0,2,2,1,1,0,0,1,1,-0.7118221857674127,-2.666267219145082,6.9117556,4.9267993,11.836392,-78.53653,7,2025-09-19,29.12,0.0,64.38,7.12,1.0,300.12,2025,9,19,103.0,0,India_2005.csv
2025-09-20,2005,103.0,83.0,33.0,10.0,7.0,4.0,2,2,1,1,0,0,1,1,-0.43209445962646426,-2.4579932963436595,7.0629363,5.0119467,12.252392,-78.44968,7,2025-09-20,28.84,0.0,63.17,8.19,1.0,305.38,2025,9,20,103.0,0,India_2005.csv
2025-09-21,2005,123.0,88.0,33.0,11.0,6.0,4.0,2,2,1,1,0,0,1,1,0.20852784493301338,-2.665335891910748,7.233569,5.1158285,13.575128,-77.26561,7,2025-09-21,29.22,0.0,57.12,8.98,1.0,306.54,2025,9,21,123.0,0,India_2005.csv
2025-09-22,2005,126.0,74.0,34.0,13.0,6.0,4.0,2,2,1,1,0,0,1,1,0.5122238383261364,-3.0690412043520094,7.21913,5.1193466,13.6138315,-76.50554,7,2025-09-22,29.59,0.0,55.79,9.37,1.0,307.04,2025,9,22,126.0,0,India_2005.csv
2025-09-23,2005,115.0,75.0,30.0,13.0,13.0,5.0,2,2,1,1,0,0,1,1,0.11819985464510024,-2.113265805212818,7.709674,5.1605988,27.550129,-36.578568,7,2025-09-23,29.37,0.0,55.5,9.92,1.0,297.83,2025,9,23,115.0,0,India_2005.csv
2025-09-24,2005,104.0,60.0,31.0,15.0,13.0,4.0,2,2,1,1,0,0,1,1,0.13193718325372292,-2.7811817834943717,7.385791,5.0064726,13.856484,-74.49484,7,2025-09-24,29.06,0.0,55.46,10.32,1.0,297.08,2025,9,24,104.0,0,India_2005.csv
2025-09-25,2005,95.0,56.0,28.0,17.0,18.0,9.0,2,2,1,1,0,0,1,1,0.2052635842517023,-1.540333901062435,9.298839,4.6576896,11.147351,12.072209,7,2025-09-25,29.63,0.0,52.38,9.32,1.0,307.5,2025,9,25,95.0,0,India_2005.csv
2025-09-26,2005,87.0,72.0,34.0,11.0,10.0,3.0,2,2,1,1,0,0,1,1,-0.6102869577315456,-2.6037890121221383,7.008109,4.9399014,11.648012,-77.1691,7,2025-09-26,30.38,0.0,49.12,9.61,1.0,277.33,2025,9,26,87.0,0,India_2005.csv
2025-09-27,2005,106.0,85.0,35.0,6.0,14.0,3.0,2,2,1,1,0,0,1,1,-0.9254467280474676,-1.1425596987261808,8.106811,4.681387,4.3095636,-74.73493,7,2025-09-27,30.32,0.0,58.75,10.38,1.0,40.0,2025,9,27,106.0,0,India_2005.csv
2025-09-28,2005,138.0,58.0,32.0,9.0,12.0,3.0,2,2,1,1,0,0,1,1,-0.42631895300932976,-1.9609877138030711,8.097469,5.12956,22.280975,-21.989985,7,2025-09-28,29.4,0.0,68.67,12.82,1.0,72.12,2025,9,28,138.0,0,India_2005.csv
2025-09-29,2005,108.0,51.0,29.0,13.0,12.0,3.0,2,2,1,1,0,0,1,1,-0.5218347898253013,-2.809947974578884,7.4410872,4.895494,13.496385,-74.48214,7,2025-09-29,28.3,0.0,74.33,8.53,1.0,80.58,2025,9,29,108.0,0,India_2005.csv
2025-09-30,2005,97.0,40.0,29.0,11.0,10.0,4.0,2,2,1,1,0,0,1,1,-1.3160360738314945,-2.5521353638015642,7.086324,4.7552924,9.9305105,-77.03874,7,2025-09-30,26.61,0.0,83.38,4.62,1.0,175.5,2025,9,30,97.0,0,India_2005.csv
2025-10-01,2005,82.0,36.0,32.0,10.0,11.0,5.0,2,2,1,1,0,0,1,1,-1.604519612789729,-2.0827558143716955,6.947611,4.840247,9.766085,-78.44319,7,2025-10-01,25.18,0.0,87.79,3.72,1.0,170.21,2025,10,1,82.0,0,India_2005.csv
2025-10-02,2005,80.0,57.0,34.0,9.0,14.0,5.0,2,2,1,1,0,0,1,1,-1.3100157709062816,-1.453001411679325,7.2162786,4.819232,8.667322,-81.66809,7,2025-10-02,26.8,0.0,78.08,5.01,1.0,127.42,2025,10,2,80.0,0,India_2005.csv
2025-10-03,2005,106.0,45.0,35.0,9.0,12.0,5.0,2,2,1,1,0,0,1,1,-0.97328678823576,-1.6557085715493638,6.950217,4.9223185,10.990583,-80.62678,7,2025-10-03,26.72,0.0,79.88,5.98,1.0,120.67,2025,10,3,106.0,0,India_2005.csv
2025-10-04,2005,89.0,71.0,33.0,12.0,13.0,6.0,2,2,1,1,0,0,1,1,-0.38564372103228645,-1.7894384179738445,7.1533413,4.9157977,9.657852,-75.3865,7,2025-10-04,27.09,0.0,73.12,6.2,1.0,264.29,2025,10,4,89.0,0,India_2005.csv
2025-10-05,2005,116.0,58.0,34.0,9.0,11.0,5.0,2,2,1,1,0,0,1,1,-0.6634573239314578,-1.6849177444255192,6.953047,4.9896336,11.567041,-80.29333,7,2025-10-05,26.98,0.0,70.46,8.13,1.0,264.62,2025,10,5,116.0,0,India_2005.csv
2025-10-06,2005,105.0,31.0,34.0,8.0,12.0,5.0,2,2,1,1,0,0,1,1,-1.498039405660098,-1.5589379840141129,6.8518634,4.899895,10.748664,-80.73267,7,2025-10-06,22.72,0.0,88.75,6.76,1.0,217.79,2025,10,6,105.0,0,India_2005.csv
2025-10-07,2005,75.0,51.0,32.0,13.0,13.0,6.0,2,2,1,1,0,0,1,1,-0.8477947242343853,-2.1116157564049503,7.0854526,4.834099,9.684492,-75.52493,7,2025-10-07,23.27,0.0,75.96,8.25,1.0,212.38,2025,10,7,75.0,0,India_2005.csv
2025-10-08,2005,99.0,117.0,37.0,12.0,9.0,4.0,2,2,1,1,0,0,1,1,0.7809604301691014,-2.3963025273797074,7.628752,5.4634414,9.658721,-73.262405,7,2025-10-08,22.92,0.0,66.38,7.5,1.0,322.79,2025,10,8,117.0,0,India_2005.csv
2025-10-09,2005,150.0,138.0,36.0,12.0,8.0,4.0,2,2,1,1,0,0,1,1,1.9802090999139526,-2.2676903004698605,8.109377,6.399596,40.198704,-26.066833,7,2025-10-09,22.92,0.0,64.08,5.98,1.0,283.08,2025,10,9,150.0,0,India_2005.csv
2025-10-10,2005,155.0,123.0,36.0,13.0,8.0,4.0,2,2,1,1,0,0,1,1,2.0276219938721223,-2.5024535576220126,8.107237,6.430411,40.094925,-25.474789,7,2025-10-10,23.5,0.0,61.04,3.77,1.0,144.83,2025,10,10,155.0,0,India_2005.csv
2025-10-11,2005,169.0,100.0,35.0,13.0,8.0,4.0,2,2,1,1,0,0,1,1,1.8335454254994779,-2.582182175755255,8.015178,6.255349,39.539192,-24.297348,7,2025-10-11,23.95,0.0,56.67,6.48,1.0,280.5,2025,10,11,169.0,0,India_2005.csv
2025-10-12,2005,159.0,84.0,34.0,13.0,8.0,4.0,2,2,1,1,0,0,1,1,1.3102355165686048,-2.6972435231155667,8.059071,6.1940403,39.079773,-24.37215,7,2025-10-12,24.52,0.0,53.75,4.81,1.0,170.33,2025,10,12,159.0,0,India_2005.csv
2025-10-13,2005,159.0,93.0,31.0,12.0,15.0,4.0,2,2,1,1,0,0,1,1,1.1116509942222126,-1.705355852335266,8.113307,6.019414,36.159374,-23.13333,7,2025-10-13,24.73,0.0,48.67,3.75,1.0,135.25,2025,10,13,159.0,0,India_2005.csv
2025-10-14,2005,148.0,87.0,33.0,11.0,23.0,3.0,2,2,1,1,0,0,1,1,0.8422134052999714,-0.8838393395996491,9.0683565,5.852538,36.743675,-5.7485714,7,2025-10-14,24.59,0.0,44.83,3.93,1.0,90.25,2025,10,14,148.0,0,India_2005.csv
2025-10-15,2005,134.0,84.0,31.0,11.0,18.0,4.0,2,2,1,1,0,0,1,1,0.33681208364258647,-1.3046469558807456,8.361121,5.427316,34.19078,-22.250225,7,2025-10-15,24.82,0.0,49.08,3.82,1.0,160.96,2025,10,15,134.0,0,India_2005.csv
2025-10-16,2005,127.0,91.0,28.0,11.0,19.0,2.0,2,2,1,1,0,0,1,1,0.07601879063889085,-1.638497090530319,8.510572,5.0890465,32.85566,-21.67635,7,2025-10-16,24.66,0.0,45.71,4.62,1.0,251.62,2025,10,16,127.0,0,India_2005.csv
2025-10-17,2005,143.0,100.0,30.0,10.0,17.0,1.0,2,2,1,1,0,0,1,1,0.43274174781223623,-1.802435938180444,8.449708,5.16643,32.21593,-21.65691,7,2025-10-17,24.54,0.0,50.17,3.96,1.0,97.0,2025,10,17,143.0,0,India_2005.csv
2025-10-18,2005,141.0,80.0,34.0,12.0,17.0,1.0,2,2,1,1,0,0,1,1,0.7743051627530693,-2.2260282527309223,7.895158,5.3755903,34.578693,-23.870085,7,2025-10-18,24.23,0.0,48.71,4.33,1.0,99.79,2025,10,18,141.0,0,India_2005.csv
2025-10-19,2005,119.0,63.0,34.0,11.0,18.0,1.0,2,2,1,1,0,0,1,1,-0.09990699827358183,-2.083077553996214,7.5056524,5.2043424,15.116196,-75.95337,7,2025-10-19,24.53,0.0,55.5,4.33,1.0,113.92,2025,10,19,119.0,0,India_2005.csv
2025-10-20,2005,132.0,101.0,34.0,12.0,16.0,2.0,2,2,1,1,0,0,1,1,0.9546082298292331,-2.0444627815115712,8.041873,5.547311,34.53411,-23.474468,7,2025-10-20,24.53,0.0,57.92,5.32,1.0,89.71,2025,10,20,132.0,0,India_2005.csv
2025-10-21,2005,174.0,265.0,33.0,15.0,12.0,4.0,1,1,0,0,0,0,10,10,4.9257536810266185,-1.6751273873707335,8.652849,9.790432,83.44631,6.1692133,7,2025-10-21,24.67,0.0,60.96,4.5,1.0,106.83,2025,10,21,265.0,0,India_2005.csv
2025-10-22,2005,221.0,83.0,34.0,10.0,10.0,1.0,2,2,1,1,0,0,1,1,1.8185238513384143,-2.423502396897031,7.8403845,6.449525,45.210316,-28.132862,7,2025-10-22,25.4,0.0,51.29,6.8,1.0,76.17,2025,10,22,221.0,0,India_2005.csv
2025-10-23,2005,153.0,62.0,34.0,11.0,12.0,1.0,2,2,1,1,0,0,1,1,0.4411953642540455,-2.6716258992329847,7.6127253,5.4930296,24.93831,-34.27821,7,2025-10-23,24.75,0.0,42.46,7.17,1.0,125.17,2025,10,23,153.0,0,India_2005.csv
2025-10-24,2005,93.0,65.0,34.0,10.0,17.0,2.0,2,2,1,1,0,0,1,1,-0.7459991529385782,-1.8675363268336722,7.443593,5.158858,14.921429,-76.12313,7,2025-10-24,24.3,0.0,44.17,4.41,1.0,75.29,2025,10,24,93.0,0,India_2005.csv
2025-10-25,2005,118.0,67.0,34.0,10.0,12.0,1.0,2,2,1,1,0,0,1,1,-0.3249418152847784,-2.5725890250853674,7.4248443,5.1811156,14.924281,-76.17868,7,2025-10-25,24.48,0.0,43.75,7.15,1.0,83.46,2025,10,25,118.0,0,India_2005.csv
2025-10-26,2005,105.0,66.0,34.0,13.0,16.0,2.0,2,2,1,1,0,0,1,1,0.08247308498510157,-2.4695778653226537,7.4528117,5.1414523,14.862292,-75.7005,7,2025-10-26,24.44,0.0,51.25,9.36,1.0,60.25,2025,10,26,105.0,0,India_2005.csv
2025-10-27,2005,112.0,68.0,34.0,10.0,5.0,2.0,2,2,1,1,0,0,1,1,-0.488205111278079,-3.1621440341361957,6.942872,4.912856,12.364817,-77.66626,7,2025-10-27,20.43,0.0,80.62,10.88,1.0,64.71,2025,10,27,112.0,0,India_2005.csv
2025-10-28,2005,109.0,65.0,30.0,9.0,10.0,12.0,2,2,1,1,0,0,1,1,-0.8926374112536147,-0.28512343855652955,8.9812765,4.063448,17.379066,-12.792156,7,2025-10-28,19.31,0.0,87.62,11.47,1.0,64.88,2025,10,28,109.0,0,India_2005.csv
2025-10-29,2005,95.0,79.0,32.0,10.0,6.0,1.0,2,2,1,1,0,0,1,1,-0.7775891654889476,-3.2786842546376693,6.939543,4.85158,12.333905,-76.55386,7,2025-10-29,21.89,0.0,74.62,9.14,1.0,55.54,2025,10,29,95.0,0,India_2005.csv
2025-10-30,2005,96.0,101.0,30.0,10.0,3.0,1.0,2,2,1,1,0,0,1,1,-0.5867939526256752,-3.525358941119873,7.0936823,4.7090893,11.607881,-72.91228,7,2025-10-30,21.31,0.0,94.79,8.36,1.0,44.5,2025,10,30,101.0,0,India_2005.csv
2025-10-31,2005,159.0,74.0,13.0,10.0,5.0,2.0,2,2,1,1,3,3,0,0,-1.12111072649261,-3.163973190952859,7.2957177,2.0784845,4.2604036,-51.86492,7,2025-10-31,22.52,0.0,87.38,3.19,1.0,215.54,2025,10,31,159.0,0,India_2005.csv
2025-11-01,2005,143.0,73.0,2.0,10.0,11.0,2.0,2,2,1,1,3,3,0,0,-2.2004199194342946,-2.620668519221836,9.2076235,-1.3415369,-41.67515,-48.400486,7,2025-11-01,23.62,0.0,74.54,4.27,1.0,266.29,2025,11,1,143.0,0,India_2005.csv
2025-11-02,2005,121.0,111.0,3.0,10.0,14.0,1.0,2,2,1,1,3,3,0,0,-1.887496999489003,-2.368567492896664,7.007629,1.0139878,-27.039295,-42.968746,7,2025-11-02,22.5,0.0,61.79,4.01,1.0,312.42,2025,11,2,121.0,0,India_2005.csv
2025-11-03,2005,156.0,153.0,1.0,10.0,10.0,1.0,2,2,1,1,3,3,0,0,-0.7520598738401186,-2.532788472737584,6.743241,1.2912645,-27.36839,-41.63259,7,2025-11-03,23.64,0.0,53.5,6.34,1.0,248.88,2025,11,3,156.0,0,India_2005.csv
2025-11-04,2005,167.0,46.0,8.0,10.0,10.0,1.0,2,2,1,1,3,3,0,0,-1.7680761678737593,-2.967678716878276,7.3648067,1.84144,5.1984124,-52.573647,7,2025-11-04,22.21,0.0,77.17,5.22,1.0,170.08,2025,11,4,167.0,0,India_2005.csv
2025-11-05,2005,60.0,80.0,4.0,10.0,10.0,1.0,2,2,1,1,3,3,0,0,-3.4950358216066877,-3.143431087779089,9.120014,-2.1234682,-49.54916,-56.775063,7,2025-11-05,22.03,0.0,52.04,10.8,1.0,293.58,2025,11,5,80.0,0,India_2005.csv
2025-11-06,2005,104.0,98.0,4.0,10.0,25.0,4.0,2,2,1,1,3,3,7,7,-2.1639361395826326,-0.5663947897699801,11.069254,1.414882,-34.283104,20.493376,7,2025-11-06,19.23,0.0,46.38,7.83,1.0,288.88,2025,11,6,104.0,0,India_2005.csv
2025-11-07,2005,145.0,70.0,5.0,10.0,26.0,2.0,2,2,1,1,3,3,7,7,-1.8054434227255411,-0.9002676725493586,11.184431,1.4790003,-29.675829,4.508056,7,2025-11-07,18.61,0.0,47.58,6.57,1.0,328.29,2025,11,7,145.0,0,India_2005.csv
2025-11-08,2005,150.0,86.0,8.0,10.0,26.0,2.0,2,2,1,1,3,3,7,7,-1.222183688976048,-0.7837589140553235,10.596639,2.1763368,-10.425912,7.228078,7,2025-11-08,18.79,0.0,50.04,5.7,1.0,264.79,2025,11,8,150.0,0,India_2005.csv
2025-11-09,2005,164.0,114.0,9.0,9.0,28.0,2.0,2,2,1,1,3,3,7,7,-0.6051699248436536,-0.19513400193085595,11.129896,2.4015164,-18.495453,31.9648,7,2025-11-09,18.75,0.0,52.88,4.39,1.0,230.79,2025,11,9,164.0,0,India_2005.csv
2025-11-10,2005,162.0,118.0,17.0,9.0,32.0,2.0,2,2,1,1,0,0,7,7,0.08069398579838448,0.33708854201519456,11.413928,3.4676402,-8.635849,35.584423,7,2025-11-10,19.01,0.0,49.12,5.68,1.0,228.04,2025,11,10,162.0,0,India_2005.csv
2025-11-11,2005,171.0,114.0,48.0,10.0,36.0,2.0,0,0,2,2,0,0,10,10,2.7926005365196387,0.8693017730890955,9.92875,7.2891893,40.21949,-1.0172256,7,2025-11-11,18.88,0.0,53.29,4.81,1.0,212.29,2025,11,11,171.0,0,India_2005.csv
2025-11-12,2005,168.0,91.0,36.0,9.0,30.0,2.0,2,2,1,1,0,0,1,1,1.1736367473906362,0.1465713271631736,9.607723,6.4496202,36.955772,-1.9902111,7,2025-11-12,19.49,0.0,51.83,5.4,1.0,282.75,2025,11,12,168.0,0,India_2005.csv
2025-11-13,2005,156.0,90.0,38.0,10.0,24.0,2.0,2,2,1,1,0,0,1,1,1.2170113720117803,-0.7352821696492161,9.636524,6.4760013,37.084324,-1.8891234,7,2025-11-13,18.63,0.0,48.62,6.87,1.0,267.96,2025,11,13,156.0,0,India_2005.csv
2025-11-14,2005,155.0,91.0,35.0,10.0,30.0,2.0,2,2,1,1,0,0,1,1,1.057643772470031,-0.0750448502004597,9.576469,6.4179525,36.98355,-1.9793141,7,2025-11-14,17.93,0.0,50.83,4.24,1.0,206.17,2025,11,14,155.0,0,India_2005.csv
2025-11-15,2005,160.0,75.0,40.0,10.0,28.0,2.0,2,2,1,1,0,0,1,1,1.2452790105487257,-0.3262514344622486,9.696768,6.478757,37.14763,-1.7144052,7,2025-11-15,17.93,0.0,50.54,3.54,1.0,134.46,2025,11,15,160.0,0,India_2005.csv
2025-11-16,2005,151.0,78.0,36.0,9.0,29.0,2.0,2,2,1,1,0,0,1,1,0.6343179912218574,-0.07984157046744544,9.615388,6.3971243,36.867973,-1.8626685,7,2025-11-16,17.76,0.0,51.79,4.65,1.0,235.25,2025,11,16,151.0,0,India_2005.csv
2025-11-17,2005,164.0,58.0,27.0,10.0,20.0,5.0,2,2,1,1,0,0,1,1,-0.0013725143047354533,-0.7544205863392144,8.811454,4.5754123,22.626173,-15.390739,7,2025-11-17,17.82,0.0,53.75,3.22,1.0,136.25,2025,11,17,164.0,0,India_2005.csv
2025-11-18,2005,168.0,64.0,24.0,8.0,12.0,2.0,2,2,1,1,0,0,1,1,-0.5981576899841864,-1.9512928523615996,7.4492726,3.872197,19.935474,-42.798214,7,2025-11-18,17.87,0.0,57.92,3.58,1.0,169.04,2025,11,18,168.0,0,India_2005.csv
