time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2023-11-10,1003,21.0,20.0,6.0,1.0,19.0,1.0,1,1,0,0,5,5,1,1,-5.202692921822801,-2.626583546453449,10.544592,13.313627,-95.16089,-34.69532,1,2023-11-10,-0.3014285714285715,0.0,40.120000000000005,7.7700000000000005,1.0,117.76142857142858,2023,11,10,21.0,0,China_1003.csv
2023-11-11,1003,28.0,27.0,10.0,1.0,22.0,1.6,1,1,0,0,5,5,1,1,-4.212811531715027,-2.5327998004904835,9.454625,12.39617,-80.49276,-59.994423,1,2023-11-11,-0.26571428571428574,0.0,36.32857142857143,10.215714285714286,1.0,218.41714285714286,2023,11,11,28.0,0,China_1003.csv
2023-11-12,1003,43.0,17.0,3.0,1.0,24.0,1.2,1,1,0,0,5,5,1,1,-5.148409972534166,-1.6995098272863294,11.185276,12.735926,-88.72361,-24.626865,1,2023-11-12,0.4757142857142857,0.0,36.00714285714286,11.688571428571427,1.0,272.19571428571425,2023,11,12,43.0,0,China_1003.csv
2023-11-13,1003,23.0,43.0,14.0,2.0,17.0,1.2,1,1,0,0,5,5,5,5,-3.056344571414627,-3.163356937207063,6.4684405,11.063763,-67.00513,-64.94352,1,2023-11-13,0.5828571428571429,0.0,57.548571428571435,6.777142857142857,1.0,235.88714285714286,2023,11,13,43.0,0,China_1003.csv
2023-11-14,1003,84.0,65.0,21.0,3.0,16.0,1.0,1,1,0,0,5,5,5,5,0.11540535576688517,-3.133024243633943,6.64112,6.9022746,-12.669387,-80.30911,1,2023-11-14,2.177142857142857,0.0,59.542857142857144,6.535714285714286,1.0,239.48000000000002,2023,11,14,84.0,0,China_1003.csv
2023-11-15,1003,116.0,76.0,28.0,6.0,4.0,1.0,0,0,2,2,2,2,2,2,3.5707979027225587,-4.263401019006595,9.012543,0.6476761,44.18079,-78.68218,1,2023-11-15,4.081428571428572,0.0,55.83,8.68,1.0,248.5885714285714,2023,11,15,116.0,0,China_1003.csv
2023-11-16,1003,128.0,21.0,2.0,1.0,25.0,1.0,1,1,0,0,1,1,3,3,-3.432500679704111,-0.8129038498394605,12.429484,7.985508,-10.219011,-43.646683,1,2023-11-16,3.968571428571429,0.0,34.962857142857146,14.105714285714285,1.0,295.5185714285714,2023,11,16,128.0,0,China_1003.csv
2023-11-17,1003,21.0,14.0,3.0,1.0,23.0,1.0,1,1,0,0,5,5,1,1,-5.722491770976495,-2.042149972058333,10.957576,13.406026,-96.68033,-28.064886,1,2023-11-17,1.9371428571428573,0.0,32.67714285714286,11.652857142857142,1.0,217.9042857142857,2023,11,17,23.0,0,China_1003.csv
2023-11-18,1003,14.0,50.0,19.0,3.0,14.0,1.0,1,1,0,0,5,5,5,5,-1.9359456945006845,-3.878961951743698,5.3621616,7.7278767,-31.371,-89.53845,1,2023-11-18,2.4971428571428573,0.0,54.51571428571429,7.877142857142857,1.0,226.49857142857144,2023,11,18,50.0,0,China_1003.csv
2023-11-19,1003,78.0,67.0,21.0,4.0,20.0,1.0,1,1,0,0,5,5,5,5,0.5629942234737784,-2.702631546152071,6.361246,6.5063057,3.524052,-89.10409,1,2023-11-19,6.725714285714285,0.0,51.47428571428571,9.941428571428572,1.0,171.64857142857142,2023,11,19,78.0,0,China_1003.csv
2023-11-20,1003,99.0,91.0,28.0,6.0,13.0,2.0,0,0,2,2,2,2,2,2,3.702402199299362,-3.175148779653687,9.310262,2.06295,53.7598,-59.77952,1,2023-11-20,3.935714285714286,0.0,74.77571428571427,5.762857142857143,1.0,192.06571428571428,2023,11,20,99.0,0,China_1003.csv
2023-11-21,1003,136.0,120.0,29.0,9.0,19.0,2.0,0,0,2,2,2,2,2,2,6.73694087065671,-1.7089919035921317,10.548979,0.49880606,64.80743,-51.063747,1,2023-11-21,6.165714285714286,0.0,73.69142857142857,6.304285714285713,1.0,208.37000000000003,2023,11,21,136.0,0,China_1003.csv
2023-11-22,1003,182.0,104.0,16.0,6.0,26.0,1.0,0,0,2,2,1,1,9,9,3.7765742140958145,-0.006462396541759701,12.246938,2.3285904,62.334972,-17.300613,1,2023-11-22,7.2057142857142855,0.0,35.64142857142857,19.147142857142857,1.0,306.1014285714286,2023,11,22,182.0,0,China_1003.csv
2023-11-23,1003,145.0,22.0,1.0,2.0,23.0,1.0,1,1,0,0,1,1,3,3,-2.662595924454554,-0.6384915952043476,12.445427,7.049647,-2.3433633,-36.27101,1,2023-11-23,-2.9285714285714284,0.0,22.16714285714286,18.84142857142857,1.0,199.44571428571427,2023,11,23,145.0,0,China_1003.csv
2023-11-24,1003,11.0,33.0,11.0,4.0,15.0,1.2,1,1,0,0,5,5,1,1,-2.8455740679047024,-3.0848844303216514,5.1827106,5.7052817,-20.627285,-62.532375,1,2023-11-24,-4.744285714285715,0.0,32.14857142857143,6.387142857142857,1.0,145.84428571428572,2023,11,24,33.0,0,China_1003.csv
2023-11-25,1003,56.0,58.0,21.0,6.0,11.0,1.2,1,1,0,0,2,2,5,5,1.0355326807885428,-3.599688482527905,7.535519,1.2500589,25.588781,-83.798416,1,2023-11-25,-3.957142857142857,0.0,44.01,5.83,1.0,193.26857142857142,2023,11,25,58.0,0,China_1003.csv
2023-11-26,1003,97.0,66.0,25.0,7.0,3.0,1.0,0,0,2,2,2,2,2,2,3.097521069348905,-4.241737902081576,8.857738,0.6918799,41.86024,-84.31731,1,2023-11-26,-2.81,0.0,48.69571428571429,4.3342857142857145,1.0,201.24285714285716,2023,11,26,97.0,0,China_1003.csv
2023-11-27,1003,110.0,45.0,14.0,4.0,27.0,1.0,1,1,0,0,1,1,3,3,-0.09254702185718175,-1.4340412259915163,10.291915,5.0982237,-12.895678,-6.604293,1,2023-11-27,0.33,0.0,33.95285714285715,10.358571428571429,1.0,199.79,2023,11,27,110.0,0,China_1003.csv
2023-11-28,1003,82.0,28.0,6.0,1.0,27.0,1.2,1,1,0,0,5,5,1,1,-3.685991097947547,-1.2836707742408806,11.271159,9.988798,-34.028015,-38.574493,1,2023-11-28,-2.052857142857143,0.0,32.47,13.887142857142859,1.0,237.05857142857144,2023,11,28,82.0,0,China_1003.csv
2023-11-29,1003,36.0,19.0,5.4,1.0,26.0,1.0,1,1,0,0,5,5,1,1,-4.963174392310305,-1.845923291837261,10.725566,12.773879,-89.01295,-31.513353,1,2023-11-29,-2.957142857142857,0.0,27.3,15.051428571428572,1.0,251.97571428571428,2023,11,29,36.0,0,China_1003.csv
2023-11-30,1003,19.0,27.0,5.0,1.0,24.0,1.2,1,1,0,0,5,5,1,1,-5.217566687987069,-1.9372339033632169,10.423382,13.494528,-100.606255,-34.417698,1,2023-11-30,-2.937142857142857,0.0,29.89428571428571,10.198571428571428,1.0,218.53142857142853,2023,11,30,27.0,0,China_1003.csv
2023-12-01,1003,34.0,51.0,19.0,3.0,12.0,1.0,1,1,0,0,5,5,5,5,-1.491899626589647,-3.883980871798886,5.4850607,7.7110972,-31.067194,-88.146324,1,2023-12-01,-2.6114285714285717,0.0,38.04,8.948571428571428,1.0,200.26857142857145,2023,12,1,51.0,0,China_1003.csv
2023-12-02,1003,81.0,62.0,24.0,4.0,14.0,1.0,1,1,0,0,2,2,5,5,0.9647221577599595,-3.6268634775555597,6.418616,6.643632,5.289915,-91.679405,1,2023-12-02,0.5828571428571429,0.0,35.81,6.9957142857142856,1.0,213.4157142857143,2023,12,2,81.0,0,China_1003.csv
2023-12-03,1003,102.0,58.0,22.0,5.0,11.0,2.0,0,0,2,2,2,2,5,5,1.8277894068083465,-3.3102787980401027,9.137698,3.2953634,29.581844,-42.219448,1,2023-12-03,-0.7414285714285714,0.0,47.56428571428571,5.614285714285714,1.0,202.01142857142855,2023,12,3,102.0,0,China_1003.csv
2023-12-04,1003,100.0,71.0,29.0,6.0,5.0,2.0,0,0,2,2,2,2,2,2,3.524605360259452,-4.322425684913918,9.238901,2.0977824,54.002384,-58.376385,1,2023-12-04,0.7542857142857143,0.0,44.970000000000006,5.1085714285714285,1.0,177.13714285714286,2023,12,4,100.0,0,China_1003.csv
2023-12-05,1003,125.0,92.0,30.0,8.0,26.0,2.0,0,0,2,2,2,2,2,2,5.672602289511145,-1.8568536332404653,9.860673,1.4386154,60.50787,-52.215813,1,2023-12-05,2.6285714285714286,0.0,39.51857142857143,10.925714285714287,1.0,228.02142857142857,2023,12,5,125.0,0,China_1003.csv
2023-12-06,1003,140.0,121.0,8.0,3.0,22.0,1.0,1,1,0,0,1,1,10,10,0.3733296471035071,0.2282343972514186,13.657025,3.5684028,42.994423,15.769994,1,2023-12-06,2.6557142857142857,0.0,46.298571428571435,7.988571428571428,1.0,215.01,2023,12,6,140.0,0,China_1003.csv
2023-12-07,1003,96.0,185.0,28.0,6.0,5.0,2.0,0,0,2,2,2,2,10,10,5.138295679341197,-2.3030406333826305,14.196981,2.7069817,49.05103,32.089386,1,2023-12-07,1.4785714285714284,0.0,61.07,5.640000000000001,1.0,214.02857142857144,2023,12,7,185.0,0,China_1003.csv
2023-12-08,1003,171.0,161.0,34.0,8.0,6.0,3.0,0,0,2,2,2,2,2,2,8.545705929456128,-2.3616711549588785,10.33859,-1.4739127,70.927086,-48.2931,1,2023-12-08,4.2542857142857144,0.0,52.87571428571429,7.624285714285714,1.0,151.25571428571428,2023,12,8,171.0,0,China_1003.csv
2023-12-09,1003,171.0,84.0,20.0,6.0,13.0,2.0,0,0,2,2,2,2,9,9,3.9935019810762524,-1.8476487786237845,10.894279,2.2111442,54.844948,-21.838455,1,2023-12-09,1.2542857142857142,0.0,50.80428571428571,5.184285714285714,1.0,150.83571428571426,2023,12,9,171.0,0,China_1003.csv
2023-12-10,1003,105.0,48.0,12.0,7.0,13.0,3.0,0,0,2,2,1,1,8,8,1.5977387589913574,-1.8108250547865512,8.770716,-2.4640853,66.41928,18.90383,1,2023-12-10,-1.7385714285714287,0.0,43.792857142857144,4.332857142857143,1.0,180.20285714285714,2023,12,10,105.0,0,China_1003.csv
2023-12-11,1003,73.0,41.0,10.0,6.0,9.0,1.0,1,1,0,0,5,5,1,1,-0.5102569279311463,-2.740695517519576,6.3409023,2.7905524,-8.395509,12.2328615,1,2023-12-11,-3.697142857142857,0.0,79.32714285714285,4.098571428571428,1.0,160.27285714285716,2023,12,11,73.0,0,China_1003.csv
2023-12-12,1003,89.0,65.0,16.0,6.0,9.0,1.0,1,1,0,0,2,2,5,5,1.0899093476614183,-2.8792105502613405,7.193972,2.4305048,3.0292835,-49.74339,1,2023-12-12,-3.064285714285714,0.0,77.79857142857144,6.937142857142858,1.0,132.13857142857142,2023,12,12,89.0,0,China_1003.csv
2023-12-13,1003,150.0,69.0,19.0,9.0,4.0,1.0,0,0,2,2,2,2,9,9,4.500294362081305,-2.8438263788813476,11.32163,0.8734557,69.88907,-31.41817,1,2023-12-13,-3.1785714285714284,0.0,82.24714285714286,5.025714285714286,1.0,110.85714285714286,2023,12,13,150.0,0,China_1003.csv
2023-12-14,1003,161.0,67.0,15.0,9.0,13.0,1.0,0,0,2,2,2,2,9,9,4.151609858158378,-1.5556390703376586,11.545611,1.1128235,69.930466,-30.46852,1,2023-12-14,-5.451428571428571,0.0,82.44285714285715,7.154285714285714,1.0,91.16571428571429,2023,12,14,161.0,0,China_1003.csv
2023-12-15,1003,132.0,12.0,3.0,1.0,25.0,1.0,1,1,0,0,1,1,3,3,-3.347287429183376,-1.046797729636866,12.481839,8.034138,-12.233496,-43.725452,1,2023-12-15,-9.09,0.0,50.66142857142857,16.717142857142857,1.0,298.0785714285715,2023,12,15,132.0,0,China_1003.csv
2023-12-16,1003,36.0,11.0,1.0,1.0,26.0,1.0,1,1,0,0,5,5,1,1,-5.7273391345908475,-1.4908760312803013,11.225596,13.123476,-92.25296,-25.023994,1,2023-12-16,-11.370000000000001,0.0,34.77428571428572,12.782857142857141,1.0,305.48857142857145,2023,12,16,36.0,0,China_1003.csv
2023-12-17,1003,13.0,30.0,11.0,3.0,21.0,1.2,1,1,0,0,5,5,1,1,-3.370800863767483,-2.6839622649385424,5.1933985,8.651677,-42.39544,-75.2322,1,2023-12-17,-11.217142857142857,0.0,46.07714285714286,7.255714285714285,1.0,172.24,2023,12,17,30.0,0,China_1003.csv
2023-12-18,1003,76.0,53.0,26.0,7.0,11.0,1.0,0,0,2,2,2,2,2,2,2.5969976676796924,-4.032627727283983,8.420393,0.5628696,38.19615,-86.298996,1,2023-12-18,-9.661428571428571,0.0,56.20285714285715,8.904285714285715,1.0,174.14857142857142,2023,12,18,76.0,0,China_1003.csv
2023-12-19,1003,112.0,27.0,12.0,3.0,28.0,2.2,1,1,0,0,1,1,3,3,-0.8804429631242172,-1.297226113308337,10.25355,7.0716634,3.083997,-4.594783,1,2023-12-19,-10.205714285714285,0.0,26.858571428571427,16.695714285714285,1.0,205.28,2023,12,19,112.0,0,China_1003.csv
2023-12-20,1003,62.0,14.0,3.0,2.0,27.0,1.0,1,1,0,0,5,5,1,1,-4.289971068501238,-1.2843550229748473,9.040873,10.990664,-61.28561,-29.361935,1,2023-12-20,-11.93142857142857,0.0,25.184285714285714,14.875714285714285,1.0,282.1742857142857,2023,12,20,62.0,0,China_1003.csv
2023-12-21,1003,25.0,20.0,6.0,3.0,23.0,1.2,1,1,0,0,5,5,1,1,-3.9891207282817938,-2.027867394280274,5.715814,9.600518,-67.70056,15.9388685,1,2023-12-21,-10.285714285714286,0.0,27.577142857142857,10.392857142857142,1.0,253.57285714285715,2023,12,21,25.0,0,China_1003.csv
2023-12-22,1003,42.0,37.0,16.0,4.0,18.0,1.2,1,1,0,0,5,5,5,5,-1.381060394265125,-3.072815477289477,5.7847877,5.9210796,-12.240225,-67.01931,1,2023-12-22,-9.407142857142857,0.0,38.4,6.174285714285714,1.0,250.52285714285713,2023,12,22,42.0,0,China_1003.csv
2023-12-23,1003,70.0,43.0,19.0,3.0,20.0,1.0,1,1,0,0,5,5,5,5,-0.8220415392656982,-3.0399301012106377,6.487482,7.339658,-16.345617,-80.72297,1,2023-12-23,-7.557142857142857,0.0,37.59142857142857,9.072857142857142,1.0,262.07714285714286,2023,12,23,70.0,0,China_1003.csv
2023-12-24,1003,89.0,57.0,21.0,3.0,19.0,1.0,1,1,0,0,5,5,5,5,0.10172369641150313,-2.9668903458133853,6.720715,6.90844,-12.719279,-80.2748,1,2023-12-24,-7.318571428571429,0.0,46.39857142857143,6.611428571428571,1.0,234.45857142857145,2023,12,24,89.0,0,China_1003.csv
2023-12-25,1003,122.0,70.0,34.0,6.0,10.0,1.0,0,0,2,2,2,2,2,2,4.484190209513556,-4.461505562446421,9.242462,0.25628537,50.863583,-76.87141,1,2023-12-25,-5.924285714285714,0.0,53.45428571428572,6.8100000000000005,1.0,205.6542857142857,2023,12,25,122.0,0,China_1003.csv
2023-12-26,1003,132.0,51.0,24.0,5.0,18.0,1.0,0,0,2,2,2,2,2,2,2.435707409730927,-2.9792240982226503,10.621898,1.6486076,47.914127,-34.069218,1,2023-12-26,-2.8714285714285714,0.0,47.94714285714286,7.291428571428571,1.0,154.54857142857142,2023,12,26,132.0,0,China_1003.csv
2023-12-27,1003,101.0,42.0,17.0,4.0,13.0,1.0,1,1,0,0,1,1,5,5,0.061710725910104465,-3.1198014574943675,6.8833756,6.0503116,-13.525123,-73.65249,1,2023-12-27,-4.985714285714286,0.0,64.83428571428571,5.647142857142858,1.0,236.0257142857143,2023,12,27,101.0,0,China_1003.csv
2023-12-28,1003,75.0,58.0,25.0,5.0,9.0,1.0,0,0,2,2,2,2,5,5,1.4368781878554584,-4.201279064714338,8.058514,1.3756719,16.185818,-91.64744,1,2023-12-28,-3.107142857142857,0.0,60.910000000000004,4.981428571428571,1.0,215.1985714285714,2023,12,28,75.0,0,China_1003.csv
2023-12-29,1003,120.0,91.0,35.0,10.0,6.0,1.0,0,0,2,2,2,2,2,2,7.055080707474942,-4.219468682580205,9.930445,-0.33236665,80.61498,-55.654255,1,2023-12-29,-3.3428571428571425,0.0,78.74857142857142,4.628571428571428,1.0,205.74,2023,12,29,120.0,0,China_1003.csv
2023-12-30,1003,181.0,100.0,32.0,9.0,27.0,1.0,0,0,2,2,2,2,2,2,7.605953810873293,-1.507356003923338,10.852839,-0.112731405,71.795555,-52.970455,1,2023-12-30,-1.9428571428571428,0.0,66.34428571428572,8.498571428571429,1.0,238.45428571428573,2023,12,30,181.0,0,China_1003.csv
2023-12-31,1003,181.0,24.0,10.0,1.0,26.0,1.0,1,1,0,0,1,1,3,3,-1.0802454029807806,-1.1593141796801294,12.653626,6.0508213,12.3088665,-33.488094,1,2023-12-31,-2.7485714285714287,0.0,50.791428571428575,8.24,1.0,166.17857142857142,2023,12,31,181.0,0,China_1003.csv
2024-01-01,1003,40.0,63.0,28.0,6.0,11.0,2.2,0,0,2,2,2,2,5,5,2.0141616754766147,-4.246234979388567,8.4457445,2.4040027,38.065056,-66.02347,1,2024-01-01,-4.7871428571428565,0.0,73.23285714285714,5.36,1.0,228.52714285714288,2024,1,1,63.0,0,China_1003.csv
2024-01-02,1003,144.0,76.0,27.0,6.0,26.0,2.6,0,0,2,2,2,2,2,2,4.462656436867286,-1.7261342482385251,10.350045,1.236523,63.5637,-46.588802,1,2024-01-02,-2.7642857142857147,0.0,53.35285714285715,8.491428571428571,1.0,231.29142857142855,2024,1,2,144.0,0,China_1003.csv
2024-01-03,1003,150.0,38.0,17.0,2.0,24.0,1.6,1,1,0,0,1,1,3,3,0.15565935057916228,-1.9221825862182775,11.717664,5.0527763,17.101517,-29.15516,1,2024-01-03,-3.357142857142857,0.0,55.637142857142855,7.609999999999999,1.0,167.62571428571428,2024,1,3,150.0,0,China_1003.csv
2024-01-04,1003,73.0,51.0,21.0,4.0,26.0,1.0,1,1,0,0,5,5,5,5,0.21096332842304857,-2.4857073993691428,6.4329195,6.3975434,4.9066253,-88.551346,1,2024-01-04,-0.6071428571428571,0.0,46.1,10.295714285714284,1.0,235.10714285714286,2024,1,4,73.0,0,China_1003.csv
2024-01-05,1003,101.0,48.0,16.0,3.0,20.0,1.0,1,1,0,0,1,1,5,5,-0.502928302978087,-2.381698523603887,9.548368,6.804695,-19.374222,-15.973914,1,2024-01-05,-1.1785714285714286,0.0,44.43142857142857,11.555714285714286,1.0,263.0357142857143,2024,1,5,101.0,0,China_1003.csv
2024-01-06,1003,94.0,9.0,1.0,1.0,22.0,1.2,1,1,0,0,1,1,3,3,-4.467515585160583,-1.3959728526886126,11.863902,9.682452,-26.11644,-46.399395,1,2024-01-06,-2.89,0.0,28.404285714285713,15.278571428571428,1.0,253.24857142857144,2024,1,6,94.0,0,China_1003.csv
2024-01-07,1003,14.0,28.0,11.0,2.0,15.0,1.4,1,1,0,0,5,5,1,1,-3.8847858485941327,-3.2940716519450346,6.9499025,11.079197,-60.303566,-67.10834,1,2024-01-07,-5.3,0.0,39.24428571428571,6.935714285714285,1.0,155.89285714285714,2024,1,7,28.0,0,China_1003.csv
2024-01-08,1003,58.0,60.0,25.0,4.0,8.0,1.0,1,1,0,0,5,5,5,5,0.5637218326784416,-4.476790621506661,6.174178,6.701053,3.3289464,-94.219086,1,2024-01-08,-3.301428571428571,0.0,41.85857142857143,5.859999999999999,1.0,179.49428571428572,2024,1,8,60.0,0,China_1003.csv
2024-01-09,1003,112.0,51.0,22.0,3.0,17.0,1.0,1,1,0,0,1,1,5,5,0.6416985868540596,-3.179483272230965,9.913984,5.1589756,27.074038,-34.547268,1,2024-01-09,-1.9814285714285713,0.0,40.941428571428574,7.524285714285715,1.0,136.53142857142856,2024,1,9,112.0,0,China_1003.csv
2024-01-10,1003,101.0,49.0,22.0,3.0,17.0,1.0,1,1,0,0,5,5,5,5,0.37124895211517517,-3.298078311344178,9.816743,5.1207705,26.982841,-34.747047,1,2024-01-10,-3.1185714285714283,0.0,56.33857142857143,6.137142857142857,1.0,231.02428571428572,2024,1,10,101.0,0,China_1003.csv
2024-01-11,1003,92.0,72.0,31.0,5.0,12.0,1.0,0,0,2,2,2,2,2,2,2.9044247209698772,-4.238428001948468,8.630142,0.73961854,20.695705,-96.71216,1,2024-01-11,-0.12428571428571429,0.0,50.96857142857142,7.564285714285715,1.0,177.00714285714284,2024,1,11,92.0,0,China_1003.csv
2024-01-12,1003,135.0,90.0,37.0,9.0,6.0,1.0,0,0,2,2,2,2,2,2,7.11703146033141,-4.435239409026493,9.962314,-0.2319062,71.35187,-58.89172,1,2024-01-12,-1.5885714285714285,0.0,70.12428571428572,5.785714285714286,1.0,133.8942857142857,2024,1,12,135.0,0,China_1003.csv
2024-01-13,1003,155.0,72.0,28.0,9.0,5.0,1.6,0,0,2,2,2,2,2,2,6.0984202173513875,-3.5673071779353496,10.8958845,0.5558691,70.88966,-39.102104,1,2024-01-13,-2.1514285714285712,0.0,60.69571428571429,10.782857142857143,1.0,128.48714285714286,2024,1,13,155.0,0,China_1003.csv
2024-01-14,1003,139.0,18.0,7.0,1.0,25.0,1.4,1,1,0,0,1,1,3,3,-2.4279726531064405,-1.268289212298005,12.386527,8.169813,-14.943243,-43.49619,1,2024-01-14,-3.0557142857142856,0.0,22.732857142857142,9.685714285714285,1.0,180.41142857142856,2024,1,14,139.0,0,China_1003.csv
2024-01-15,1003,32.0,40.0,20.0,2.0,16.0,1.0,1,1,0,0,5,5,5,5,-2.093913246193568,-3.9372802594362133,6.278989,10.636307,-68.08309,-74.859726,1,2024-01-15,-4.374285714285714,0.0,43.285714285714285,6.45,1.0,192.74428571428572,2024,1,15,40.0,0,China_1003.csv
2024-01-16,1003,64.0,71.0,27.0,5.0,6.0,1.0,0,0,2,2,2,2,5,5,1.6901040514751513,-4.551747666991911,8.114988,1.1618447,16.125725,-95.91941,1,2024-01-16,-2.4657142857142853,0.0,59.30142857142857,6.1571428571428575,1.0,190.55428571428573,2024,1,16,71.0,0,China_1003.csv
2024-01-17,1003,118.0,90.0,31.0,8.0,2.0,1.0,0,0,2,2,2,2,2,2,5.338445487260724,-4.338822780752882,9.287408,0.15742478,49.75516,-79.365005,1,2024-01-17,-1.8228571428571427,0.0,78.08571428571429,4.585714285714286,1.0,207.0514285714286,2024,1,17,118.0,0,China_1003.csv
2024-01-18,1003,167.0,71.0,26.0,7.0,11.0,1.6,0,0,2,2,2,2,2,2,4.998439712163159,-2.923148805213308,10.777698,1.3687601,61.73113,-36.257908,1,2024-01-18,-1.0,0.0,44.41142857142857,6.38,1.0,123.76857142857143,2024,1,18,167.0,0,China_1003.csv
2024-01-19,1003,152.0,59.0,26.0,7.0,9.0,1.0,0,0,2,2,2,2,2,2,4.334036391824134,-3.5220055020114733,10.866954,1.0293005,64.07286,-36.26093,1,2024-01-19,-2.674285714285714,0.0,35.597142857142856,4.638571428571429,1.0,198.57142857142858,2024,1,19,152.0,0,China_1003.csv
2024-01-20,1003,114.0,55.0,18.0,5.0,28.0,2.2,0,0,2,2,1,1,9,9,1.5515159373040786,-1.293597296065026,9.870538,3.832134,34.084507,-36.360264,1,2024-01-20,-4.7457142857142856,0.0,30.832857142857144,12.348571428571429,1.0,204.2671428571429,2024,1,20,114.0,0,China_1003.csv
2024-01-21,1003,105.0,14.0,10.4,3.4,28.0,1.0,1,1,0,0,1,1,3,3,-1.5401872293779522,-1.5644638616118314,10.063762,6.443053,-11.618739,-13.01987,1,2024-01-21,-8.758571428571429,0.0,22.135714285714283,18.185714285714287,1.0,296.51714285714286,2024,1,21,105.0,0,China_1003.csv
2024-01-22,1003,18.0,13.0,2.0,1.0,26.0,1.0,1,1,0,0,5,5,1,1,-5.940324642732693,-1.7068897557013294,10.952366,13.438157,-97.19494,-27.223042,1,2024-01-22,-8.008571428571429,0.0,24.982857142857142,13.707142857142857,1.0,251.27142857142857,2024,1,22,26.0,0,China_1003.csv
2024-01-23,1003,20.0,19.0,5.0,1.0,25.0,1.2,1,1,0,0,5,5,1,1,-5.322850382052426,-1.977673916383939,10.397074,13.457417,-100.24,-34.437233,1,2024-01-23,-4.975714285714285,0.0,22.952857142857145,10.957142857142857,1.0,181.68428571428572,2024,1,23,25.0,0,China_1003.csv
2024-01-24,1003,35.0,35.0,14.0,2.0,22.0,1.0,1,1,0,0,5,5,5,5,-2.9603410016485276,-2.802126980674817,6.560513,10.993864,-66.44006,-65.45654,1,2024-01-24,-2.6685714285714286,0.0,28.422857142857143,8.321428571428571,1.0,209.49285714285716,2024,1,24,35.0,0,China_1003.csv
2024-01-25,1003,61.0,37.0,10.0,3.0,28.0,1.0,1,1,0,0,5,5,1,1,-2.3921261202156976,-1.503410621788844,6.610204,8.44786,-31.798296,-64.98962,1,2024-01-25,-1.1600000000000001,0.0,23.314285714285713,10.668571428571429,1.0,212.51999999999998,2024,1,25,61.0,0,China_1003.csv
2024-01-26,1003,66.0,40.0,10.0,3.0,24.0,1.0,1,1,0,0,5,5,1,1,-2.245411580374845,-1.765579864591962,6.686784,8.437818,-31.402393,-65.12601,1,2024-01-26,-2.0228571428571427,0.0,29.27,9.847142857142858,1.0,142.42285714285714,2024,1,26,66.0,0,China_1003.csv
2024-01-27,1003,77.0,43.0,14.0,4.0,24.0,1.0,1,1,0,0,5,5,5,5,-0.846711855995218,-1.9855310311353842,6.2913117,5.3068066,-7.995744,-57.133907,1,2024-01-27,-2.748571428571428,0.0,33.285714285714285,7.761428571428572,1.0,196.33571428571426,2024,1,27,77.0,0,China_1003.csv
