time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2023-03-06,3004,13.0,10.8,4.0,1.6,32.4,19.4,0,0,2,2,3,3,4,4,-6.978678011002776,-1.4133404734336499,16.52855,-13.114965,-121.40391,-12.659075,13,2023-03-06,3.18,0.0,92.54,7.31,1.0,165.75,2023,3,6,32.4,0,USA_3004.csv
2023-03-07,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.044899,-4.004216,-95.048355,-61.80167,13,2023-03-07,1.3,0.0,86.17,11.47,1.0,273.12,2023,3,7,30.4,0,USA_3004.csv
2023-03-08,3004,8.0,14.8,7.8,2.6,27.6,10.8,0,0,2,2,3,3,0,0,-3.531752161647447,-3.476456972551976,14.310687,-10.919982,-69.51502,-96.87423,13,2023-03-08,1.02,0.0,80.21,10.45,1.0,294.71,2023,3,8,27.6,0,USA_3004.csv
2023-03-09,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.042229,-4.0024643,-94.96882,-61.80217,13,2023-03-09,5.75,0.0,52.29,9.51,1.0,251.5,2023,3,9,30.4,0,USA_3004.csv
2023-03-10,3004,9.0,19.8,5.8,2.2,28.4,10.8,0,0,2,2,3,3,0,0,-4.332054059698921,-2.5714070842955743,13.295512,-13.188325,-48.09437,-94.808556,13,2023-03-10,8.09,0.0,85.21,15.53,1.0,161.21,2023,3,10,28.4,0,USA_3004.csv
2023-03-11,3004,6.0,7.0,8.4,1.8,29.6,11.0,0,0,2,2,3,3,0,0,-4.894496940014306,-3.2115473046215355,14.933534,-7.692854,-72.696655,-88.46757,13,2023-03-11,9.78,0.0,88.88,9.21,1.0,186.96,2023,3,11,29.6,0,USA_3004.csv
2023-03-12,3004,10.0,12.6,7.2,1.4,32.8,1.0,0,0,3,3,1,1,7,7,-3.9391738008019264,-2.0701778054756956,-1.435974,14.991544,-29.531626,-102.65271,13,2023-03-12,9.06,0.0,83.62,4.5,1.0,243.71,2023,3,12,32.8,0,USA_3004.csv
2023-03-13,3004,9.0,19.8,5.8,2.2,28.4,10.8,0,0,2,2,3,3,0,0,-4.332054059698921,-2.5714070842955743,13.296703,-13.189499,-48.955082,-95.58787,13,2023-03-13,8.8,0.0,86.88,6.89,1.0,283.92,2023,3,13,28.4,0,USA_3004.csv
2023-03-14,3004,8.0,14.8,7.8,2.6,27.6,10.8,0,0,2,2,3,3,0,0,-3.531752161647447,-3.476456972551976,14.305931,-10.92292,-69.28791,-96.28536,13,2023-03-14,8.69,0.0,90.0,15.85,1.0,174.25,2023,3,14,27.6,0,USA_3004.csv
2023-03-15,3004,7.0,8.4,4.6,1.6,32.2,11.0,0,0,2,2,3,3,0,0,-6.188333569177564,-1.984543922381536,8.1943035,-11.453155,-90.87001,-83.23903,13,2023-03-15,8.29,0.0,96.25,12.88,1.0,189.46,2023,3,15,32.2,0,USA_3004.csv
2023-03-16,3004,7.0,8.4,4.6,1.6,32.2,11.0,0,0,2,2,3,3,0,0,-6.188333569177564,-1.984543922381536,8.200392,-11.447135,-91.06891,-83.15494,13,2023-03-16,6.08,0.0,83.54,8.5,1.0,256.08,2023,3,16,32.2,0,USA_3004.csv
2023-03-17,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9555073,21.560781,-2.6542633,-102.77855,13,2023-03-17,7.3,0.0,77.75,7.75,1.0,196.12,2023,3,17,27.4,0,USA_3004.csv
2023-03-18,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.440326,8.962556,-37.397285,-46.588215,13,2023-03-18,8.69,0.0,51.62,11.35,1.0,162.21,2023,3,18,33.2,0,USA_3004.csv
2023-03-19,3004,13.0,10.8,4.0,1.6,32.4,19.4,0,0,2,2,3,3,4,4,-6.978678011002776,-1.4133404734336499,16.533064,-13.119637,-129.00772,-11.552333,13,2023-03-19,8.83,0.0,61.79,22.6,1.0,164.33,2023,3,19,32.4,0,USA_3004.csv
2023-03-20,3004,10.0,12.6,7.2,1.4,32.8,1.0,0,0,3,3,1,1,7,7,-3.9391738008019264,-2.0701778054756956,-1.4539341,14.959449,-29.300295,-103.08917,13,2023-03-20,7.74,0.0,85.38,6.6,1.0,210.92,2023,3,20,32.8,0,USA_3004.csv
2023-03-21,3004,7.0,8.4,4.6,1.6,32.2,11.0,0,0,2,2,3,3,0,0,-6.188333569177564,-1.984543922381536,8.194758,-11.452614,-90.78228,-83.216125,13,2023-03-21,4.89,0.0,90.75,21.05,1.0,166.5,2023,3,21,32.2,0,USA_3004.csv
2023-03-22,3004,5.0,11.2,8.2,1.4,30.0,11.0,0,0,2,2,3,3,0,0,-5.293028940524361,-2.709304935286767,19.537727,-6.022742,-72.99406,-86.00102,13,2023-03-22,3.14,0.0,91.83,13.85,1.0,166.17,2023,3,22,30.0,0,USA_3004.csv
2023-03-23,3004,7.0,8.4,4.6,1.6,32.2,11.0,0,0,2,2,3,3,0,0,-6.188333569177564,-1.984543922381536,8.200545,-11.446922,-90.9576,-83.22455,13,2023-03-23,3.8,0.0,88.38,8.23,1.0,244.92,2023,3,23,32.2,0,USA_3004.csv
2023-03-24,3004,8.0,14.8,7.8,2.6,27.6,10.8,0,0,2,2,3,3,0,0,-3.531752161647447,-3.476456972551976,14.310335,-10.920389,-69.643814,-96.350266,13,2023-03-24,2.73,0.0,93.75,23.91,1.0,326.79,2023,3,24,27.6,0,USA_3004.csv
2023-03-25,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.403482,-6.3957567,28.727034,0.49089378,13,2023-03-25,1.95,0.0,72.46,22.28,1.0,339.25,2023,3,25,41.63361709230512,0,USA_3004.csv
2023-03-26,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.420881,-6.380328,28.74425,0.5516753,13,2023-03-26,2.51,0.0,69.96,22.45,1.0,331.42,2023,3,26,41.63361709230512,0,USA_3004.csv
2023-03-27,3004,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.400942,-6.387541,28.596565,0.07446793,13,2023-03-27,3.19,0.0,58.54,14.35,1.0,232.58,2023,3,27,41.63361709230512,0,USA_3004.csv
2023-03-28,3004,10.0,12.6,7.2,1.4,32.8,1.0,0,0,3,3,1,1,7,7,-3.9391738008019264,-2.0701778054756956,-1.4538511,14.97355,-29.42879,-102.708176,13,2023-03-28,7.48,0.0,40.12,10.84,1.0,180.96,2023,3,28,32.8,0,USA_3004.csv
2023-03-29,3004,10.0,12.6,7.2,1.4,32.8,1.0,0,0,3,3,1,1,7,7,-3.9391738008019264,-2.0701778054756956,-1.4460546,14.976425,-29.86733,-103.48593,13,2023-03-29,5.95,0.0,78.96,9.34,1.0,198.38,2023,3,29,32.8,0,USA_3004.csv
2023-03-30,3004,12.0,15.8,3.8,1.4,30.4,10.4,0,0,2,2,3,3,0,0,-5.937510388966582,-1.67568287524509,24.046753,-4.006227,-94.93876,-63.16389,13,2023-03-30,3.18,0.0,83.5,7.75,1.0,205.58,2023,3,30,30.4,0,USA_3004.csv
2023-03-31,3004,13.0,10.8,4.0,1.6,32.4,19.4,0,0,2,2,3,3,4,4,-6.978678011002776,-1.4133404734336499,16.5616,-13.14715,-118.792564,2.471153,13,2023-03-31,4.43,0.0,76.25,8.79,1.0,231.67,2023,3,31,32.4,0,USA_3004.csv
2023-04-01,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9615092,21.554329,-4.098089,-102.170135,13,2023-04-01,6.4,0.0,78.92,7.98,1.0,233.42,2023,4,1,27.4,0,USA_3004.csv
2023-04-02,3004,29.0,28.4,7.8,2.2,40.0,1.6,0,0,3,3,1,1,5,5,-0.8428908343345805,0.1791300644940146,-2.332295,16.881302,10.081524,4.846308,13,2023-04-02,7.62,0.0,78.33,10.48,1.0,305.96,2023,4,2,40.0,0,USA_3004.csv
2023-04-03,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.8412437,6.9897566,-81.99646,70.72559,13,2023-04-03,4.45,0.0,83.12,22.43,1.0,331.17,2023,4,3,39.6,0,USA_3004.csv
2023-04-04,3004,11.0,12.4,4.4,1.2,32.6,11.0,0,0,2,2,3,3,0,0,-6.305830100033827,-1.3931699649919564,19.352564,-8.979831,-85.77615,-48.974888,13,2023-04-04,1.02,0.0,63.12,28.22,1.0,332.71,2023,4,4,32.6,0,USA_3004.csv
2023-04-05,3004,9.0,19.8,5.8,2.2,28.4,10.8,0,0,2,2,3,3,0,0,-4.332054059698921,-2.5714070842955743,13.313299,-13.206433,-48.023342,-94.75891,13,2023-04-05,3.83,0.0,55.67,12.4,1.0,249.88,2023,4,5,28.4,0,USA_3004.csv
2023-04-06,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9569043,21.55913,-2.6354218,-101.012535,13,2023-04-06,7.6,0.0,46.92,8.32,1.0,220.04,2023,4,6,27.4,0,USA_3004.csv
2023-04-07,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.562557,12.520383,-101.025475,-30.685408,13,2023-04-07,10.77,0.0,58.58,5.25,1.0,164.29,2023,4,7,33.4,0,USA_3004.csv
2023-04-08,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.03572,13.667648,-6.9221034,-7.871114,13,2023-04-08,10.11,0.0,76.21,8.22,1.0,262.12,2023,4,8,38.4,0,USA_3004.csv
2023-04-09,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.557467,12.526225,-100.726906,-31.794367,13,2023-04-09,12.8,0.0,65.17,8.9,1.0,254.67,2023,4,9,33.4,0,USA_3004.csv
2023-04-10,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.405166,16.186398,-53.088413,-12.71324,13,2023-04-10,17.95,0.0,47.04,7.95,1.0,213.25,2023,4,10,32.6,0,USA_3004.csv
2023-04-11,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.8475013,6.9807434,-81.91362,70.046486,13,2023-04-11,15.56,0.0,67.88,7.87,1.0,225.33,2023,4,11,39.6,0,USA_3004.csv
2023-04-12,3004,35.0,27.2,6.8,3.0,45.0,1.4,0,0,3,3,4,4,5,5,0.18589159208206726,1.0084365032750702,18.487246,15.354812,34.060963,16.369595,13,2023-04-12,11.72,0.0,82.25,11.25,1.0,323.88,2023,4,12,45.0,0,USA_3004.csv
2023-04-13,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.3689566,1.988865,30.713438,-103.70575,13,2023-04-13,7.89,0.0,80.54,15.19,1.0,335.71,2023,4,13,33.2,0,USA_3004.csv
2023-04-14,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.574156,20.74302,-40.080296,-84.8505,13,2023-04-14,7.42,0.0,54.12,11.87,1.0,306.25,2023,4,14,30.8,0,USA_3004.csv
2023-04-15,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9772056,21.53762,-4.0697618,-101.4912,13,2023-04-15,10.81,0.0,50.29,9.29,1.0,256.46,2023,4,15,27.4,0,USA_3004.csv
2023-04-16,3004,29.0,28.4,7.8,2.2,40.0,1.6,0,0,3,3,1,1,5,5,-0.8428908343345805,0.1791300644940146,-2.3325286,16.881712,10.390431,5.0278196,13,2023-04-16,13.64,0.0,54.38,5.69,1.0,180.71,2023,4,16,40.0,0,USA_3004.csv
2023-04-17,3004,36.0,30.8,8.2,2.8,44.0,3.2,0,0,3,3,4,4,5,5,0.3850397739340232,0.9674546655063546,-4.593597,11.388885,17.295404,3.1209795,13,2023-04-17,11.49,0.0,69.33,13.18,1.0,324.71,2023,4,17,44.0,0,USA_3004.csv
2023-04-18,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.0153604,13.649103,-8.338269,-7.7193646,13,2023-04-18,8.45,0.0,67.62,16.77,1.0,335.92,2023,4,18,38.4,0,USA_3004.csv
2023-04-19,3004,21.0,20.2,4.2,1.4,33.4,1.0,0,0,3,3,1,1,7,7,-3.8298211581088997,-0.927464885302365,24.565786,12.517297,-99.93305,-31.47843,13,2023-04-19,5.89,0.0,53.62,20.74,1.0,336.33,2023,4,19,33.4,0,USA_3004.csv
2023-04-20,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.5448728,1.0540583,-41.54816,-66.7565,13,2023-04-20,8.24,0.0,49.88,14.98,1.0,339.5,2023,4,20,33.4,0,USA_3004.csv
2023-04-21,3004,26.0,25.0,4.4,3.8,33.2,1.0,0,0,3,3,1,1,1,1,-0.20872938433678084,-1.7863205015457992,-7.3689966,1.9846033,31.453852,-103.82828,13,2023-04-21,12.52,0.0,42.21,11.22,1.0,290.29,2023,4,21,33.2,0,USA_3004.csv
2023-04-22,3004,38.0,33.2,3.8,1.8,29.4,1.0,0,0,3,3,1,1,7,7,-1.7919706027403246,-0.859290365381952,12.614345,14.920038,-24.216291,0.0347029,13,2023-04-22,15.15,0.0,51.42,11.81,1.0,296.5,2023,4,22,38.0,0,USA_3004.csv
2023-04-23,3004,37.0,31.8,4.6,4.6,48.2,1.6,2,2,1,1,4,4,5,5,1.8576423409033904,1.482245093472974,4.8597097,-5.067689,52.86906,19.010061,13,2023-04-23,15.76,0.0,58.42,15.01,1.0,336.83,2023,4,23,48.2,0,USA_3004.csv
2023-04-24,3004,19.0,17.6,8.8,1.6,27.4,1.0,0,0,3,3,1,1,7,7,-2.424669399359969,-3.0426280264585093,1.9635323,21.551964,-2.6990676,-102.82986,13,2023-04-24,15.52,0.0,60.12,19.12,1.0,338.04,2023,4,24,27.4,0,USA_3004.csv
2023-04-25,3004,16.0,8.0,6.4,1.4,31.2,1.2,0,0,3,3,1,1,7,7,-4.116831750631078,-2.4123348410105234,-1.084391,19.340029,-14.607505,-109.572624,13,2023-04-25,15.85,0.0,42.62,14.42,1.0,312.04,2023,4,25,31.2,0,USA_3004.csv
2023-04-26,3004,28.0,15.8,6.0,2.6,35.6,1.6,0,0,3,3,1,1,7,7,-1.6514284260204144,-1.3654183395616628,14.3344,18.448526,5.4516683,-52.459133,13,2023-04-26,17.22,0.0,38.04,10.0,1.0,230.83,2023,4,26,35.6,0,USA_3004.csv
2023-04-27,3004,24.0,20.2,7.0,1.8,36.4,1.0,0,0,3,3,1,1,7,7,-2.262193211346215,-0.8127450606460301,25.665895,1.2695378,-16.916014,-50.322628,13,2023-04-27,19.8,0.0,34.71,8.48,1.0,229.5,2023,4,27,36.4,0,USA_3004.csv
2023-04-28,3004,34.0,23.2,6.6,2.4,43.0,1.4,0,0,3,3,4,4,5,5,-0.910285438953946,0.6783205690365804,-4.7285695,-2.5955918,-3.2366018,22.47892,13,2023-04-28,21.19,0.0,34.71,9.84,1.0,233.17,2023,4,28,43.0,0,USA_3004.csv
2023-04-29,3004,36.0,30.8,8.2,2.8,44.0,3.2,0,0,3,3,4,4,5,5,0.3850397739340232,0.9674546655063546,-4.594032,11.389148,17.29542,3.1213253,13,2023-04-29,22.43,0.0,36.29,8.02,1.0,216.96,2023,4,29,44.0,0,USA_3004.csv
2023-04-30,3004,37.0,31.8,4.6,4.6,48.2,1.6,2,2,1,1,4,4,5,5,1.8576423409033904,1.482245093472974,4.863007,-5.0638366,52.86767,19.00895,13,2023-04-30,20.56,0.0,42.58,7.04,1.0,214.71,2023,4,30,48.2,0,USA_3004.csv
2023-05-01,3004,30.0,20.8,10.4,2.0,38.0,1.2,0,0,3,3,1,1,1,1,-0.584001189499602,-0.8732171315395286,2.912781,1.4392985,4.725142,-43.68047,13,2023-05-01,13.39,0.0,61.54,8.13,1.0,204.33,2023,5,1,38.0,0,USA_3004.csv
2023-05-02,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.390565,16.199322,-51.48017,-13.327695,13,2023-05-02,8.02,0.0,66.54,10.78,1.0,114.92,2023,5,2,32.6,0,USA_3004.csv
2023-05-03,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.4407969,8.962251,-36.248383,-46.47751,13,2023-05-03,6.9,0.0,69.21,12.39,1.0,171.5,2023,5,3,33.2,0,USA_3004.csv
2023-05-04,3004,11.0,12.4,4.4,1.2,32.6,11.0,0,0,2,2,3,3,0,0,-6.305830100033827,-1.3931699649919564,19.360203,-8.972004,-86.684875,-49.59528,13,2023-05-04,7.0,0.0,73.62,14.0,1.0,174.17,2023,5,4,32.6,0,USA_3004.csv
2023-05-05,3004,10.0,12.6,7.2,1.4,32.8,1.0,0,0,3,3,1,1,7,7,-3.9391738008019264,-2.0701778054756956,-1.4501144,14.977944,-29.793205,-103.49864,13,2023-05-05,7.73,0.0,80.0,7.25,1.0,125.62,2023,5,5,32.8,0,USA_3004.csv
2023-05-06,3004,15.0,12.4,5.6,1.4,31.2,1.0,0,0,3,3,1,1,7,7,-4.1663664660413025,-2.098008240248609,-0.014835217,17.772522,-86.090904,-33.62126,13,2023-05-06,9.0,0.0,71.0,9.68,1.0,302.67,2023,5,6,31.2,0,USA_3004.csv
2023-05-07,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.4291115,8.951829,-36.885685,-45.909424,13,2023-05-07,9.82,0.0,69.62,12.51,1.0,317.54,2023,5,7,33.2,0,USA_3004.csv
2023-05-08,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.4365578,8.958909,-35.913315,-45.98857,13,2023-05-08,11.16,0.0,65.0,13.59,1.0,331.92,2023,5,8,33.2,0,USA_3004.csv
2023-05-09,3004,17.0,23.6,4.2,2.2,33.2,1.0,0,0,3,3,1,1,7,7,-2.879420018037568,-1.2499499483530776,-2.4400725,8.9621105,-35.768925,-46.33276,13,2023-05-09,11.36,0.0,64.96,8.88,1.0,245.62,2023,5,9,33.2,0,USA_3004.csv
2023-05-10,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.5650473,1.0339905,-42.553795,-65.7838,13,2023-05-10,10.21,0.0,74.83,17.5,1.0,318.17,2023,5,10,33.4,0,USA_3004.csv
2023-05-11,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.549094,1.0500505,-41.95315,-66.71081,13,2023-05-11,11.82,0.0,60.67,13.88,1.0,336.5,2023,5,11,33.4,0,USA_3004.csv
2023-05-12,3004,28.0,15.8,6.0,2.6,35.6,1.6,0,0,3,3,1,1,7,7,-1.6514284260204144,-1.3654183395616628,14.322149,18.4404,4.809307,-53.01771,13,2023-05-12,14.83,0.0,58.21,10.11,1.0,332.58,2023,5,12,35.6,0,USA_3004.csv
2023-05-13,3004,41.0,32.8,6.2,2.2,37.2,1.2,0,0,3,3,4,4,5,5,-0.3724918886239882,0.2784306813351021,-4.7868056,5.6221075,1.8730793,9.693504,13,2023-05-13,19.32,0.0,48.33,9.75,1.0,285.62,2023,5,13,41.0,0,USA_3004.csv
2023-05-14,3004,39.0,24.0,7.8,2.0,38.2,1.2,0,0,3,3,1,1,5,5,-0.7014166666916205,-0.13876259629330964,18.721025,8.139171,-3.7523162,7.2108474,13,2023-05-14,21.02,0.0,41.46,8.57,1.0,228.71,2023,5,14,39.0,0,USA_3004.csv
2023-05-15,3004,31.0,33.4,5.6,1.4,40.6,1.4,0,0,3,3,4,4,5,5,-2.1249122260946436,1.275557123503021,10.716058,15.274839,-30.969543,50.334797,13,2023-05-15,21.5,0.0,33.62,10.03,1.0,204.17,2023,5,15,40.6,0,USA_3004.csv
2023-05-16,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.5842195,20.749237,-39.7435,-84.4462,13,2023-05-16,22.23,0.0,35.5,9.02,1.0,246.96,2023,5,16,30.8,0,USA_3004.csv
2023-05-17,3004,28.0,15.8,6.0,2.6,35.6,1.6,0,0,3,3,1,1,7,7,-1.6514284260204144,-1.3654183395616628,14.335101,18.4535,5.3710203,-52.712936,13,2023-05-17,22.58,0.0,31.29,8.54,1.0,241.79,2023,5,17,35.6,0,USA_3004.csv
2023-05-18,3004,34.0,23.2,6.6,2.4,43.0,1.4,0,0,3,3,4,4,5,5,-0.910285438953946,0.6783205690365804,-4.728595,-2.595643,-3.2364855,22.479206,13,2023-05-18,23.2,0.0,28.5,12.35,1.0,337.83,2023,5,18,43.0,0,USA_3004.csv
2023-05-19,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.986118,11.239003,-27.865673,90.79095,13,2023-05-19,21.91,0.0,31.38,12.94,1.0,335.75,2023,5,19,46.8,0,USA_3004.csv
2023-05-20,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.035622,13.667223,-6.9336495,-7.874939,13,2023-05-20,21.2,0.0,37.12,10.68,1.0,260.58,2023,5,20,38.4,0,USA_3004.csv
2023-05-21,3004,24.0,20.2,7.0,1.8,36.4,1.0,0,0,3,3,1,1,7,7,-2.262193211346215,-0.8127450606460301,25.672844,1.2774917,-16.341625,-49.476326,13,2023-05-21,21.28,0.0,40.71,7.7,1.0,276.0,2023,5,21,36.4,0,USA_3004.csv
2023-05-22,3004,23.0,23.6,5.6,1.4,32.6,1.0,0,0,3,3,1,1,7,7,-3.0992048012277786,-1.0571203121576778,-4.3903327,16.199812,-49.217796,-11.994883,13,2023-05-22,21.66,0.0,43.5,6.56,1.0,232.71,2023,5,22,32.6,0,USA_3004.csv
2023-05-23,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.988302,11.239893,-28.07322,91.074936,13,2023-05-23,20.5,0.0,57.42,6.82,1.0,172.04,2023,5,23,46.8,0,USA_3004.csv
2023-05-24,3004,32.0,28.8,4.4,1.4,46.8,1.0,0,0,3,3,4,4,5,5,-2.6033036492515773,2.4749565548704635,21.985954,11.239157,-27.976603,91.58247,13,2023-05-24,16.2,0.0,68.71,7.95,1.0,151.38,2023,5,24,46.8,0,USA_3004.csv
2023-05-25,3004,20.0,18.6,9.8,2.0,42.0,1.6,0,0,3,3,1,1,1,1,-1.503064923228109,-0.2781503031956903,11.543454,20.582344,-2.0974474,-13.645559,13,2023-05-25,14.9,0.0,61.83,4.89,1.0,166.33,2023,5,25,42.0,0,USA_3004.csv
2023-05-26,3004,29.0,28.4,7.8,2.2,40.0,1.6,0,0,3,3,1,1,5,5,-0.8428908343345805,0.1791300644940146,-2.332551,16.881456,10.157487,4.7884464,13,2023-05-26,14.64,0.0,58.42,10.44,1.0,261.17,2023,5,26,40.0,0,USA_3004.csv
2023-05-27,3004,35.0,27.2,6.8,3.0,45.0,1.4,0,0,3,3,4,4,5,5,0.18589159208206726,1.0084365032750702,18.487495,15.355121,34.062656,16.37154,13,2023-05-27,16.12,0.0,61.71,14.61,1.0,298.46,2023,5,27,45.0,0,USA_3004.csv
2023-05-28,3004,35.0,27.2,6.8,3.0,45.0,1.4,0,0,3,3,4,4,5,5,0.18589159208206726,1.0084365032750702,18.487198,15.354697,34.065735,16.372753,13,2023-05-28,17.88,0.0,55.42,10.83,1.0,257.0,2023,5,28,45.0,0,USA_3004.csv
2023-05-29,3004,30.0,20.8,10.4,2.0,38.0,1.2,0,0,3,3,1,1,1,1,-0.584001189499602,-0.8732171315395286,2.9122941,1.4413228,4.314734,-43.56311,13,2023-05-29,16.91,0.0,60.58,6.28,1.0,159.29,2023,5,29,38.0,0,USA_3004.csv
2023-05-30,3004,18.0,14.2,5.4,1.8,33.4,1.2,0,0,3,3,1,1,7,7,-3.471070299620787,-1.6502414021946588,-4.5479946,1.0508177,-41.131973,-66.687225,13,2023-05-30,14.13,0.0,69.92,5.94,1.0,202.21,2023,5,30,33.4,0,USA_3004.csv
2023-05-31,3004,22.0,14.2,5.6,1.6,30.8,1.6,0,0,3,3,1,1,7,7,-3.4907468819195975,-2.0260749219054826,5.574439,20.744156,-40.35175,-83.97846,13,2023-05-31,14.29,0.0,72.5,17.32,1.0,338.83,2023,5,31,30.8,0,USA_3004.csv
2023-06-01,3004,25.0,22.8,6.0,2.0,38.4,1.0,0,0,3,3,1,1,7,7,-2.1176755681817654,-0.20705245406034722,-4.0346313,13.667357,-7.150922,-7.60671,13,2023-06-01,16.8,0.0,59.96,11.85,1.0,335.46,2023,6,1,38.4,0,USA_3004.csv
2023-06-02,3004,29.0,28.4,7.8,2.2,40.0,1.6,0,0,3,3,1,1,5,5,-0.8428908343345805,0.1791300644940146,-2.3328047,16.881632,10.252233,5.11887,13,2023-06-02,16.83,0.0,49.46,11.52,1.0,277.08,2023,6,2,40.0,0,USA_3004.csv
2023-06-03,3004,34.0,23.2,6.6,2.4,43.0,1.4,0,0,3,3,4,4,5,5,-0.910285438953946,0.6783205690365804,-4.7288604,-2.5958812,-3.2363808,22.479002,13,2023-06-03,19.19,0.0,36.62,9.82,1.0,257.62,2023,6,3,43.0,0,USA_3004.csv
2023-06-04,3004,42.0,40.8,5.6,2.2,42.6,1.0,0,0,3,3,4,4,5,5,-0.025205079614326074,1.9066669889188441,0.8217546,-1.2242401,10.563106,47.95558,13,2023-06-04,21.95,0.0,35.12,9.68,1.0,271.21,2023,6,4,42.6,0,USA_3004.csv
2023-06-05,3004,31.0,33.4,5.6,1.4,40.6,1.4,0,0,3,3,4,4,5,5,-2.1249122260946436,1.275557123503021,10.691723,15.256826,-30.934021,50.266106,13,2023-06-05,20.28,0.0,42.75,7.47,1.0,202.75,2023,6,5,40.6,0,USA_3004.csv
2023-06-06,3004,27.0,22.8,4.2,2.4,39.6,1.6,0,0,3,3,1,1,7,7,-2.1328219051745254,0.14140556952574324,-7.848699,6.979535,-80.544334,70.41499,13,2023-06-06,14.0,0.0,73.83,6.46,1.0,151.29,2023,6,6,39.6,0,USA_3004.csv
