time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2022-11-08,1001,65.0,63.0,25.0,4.0,20.0,1.0,1,1,0,0,2,2,5,5,0.7939177933670704,-3.3170557263736264,6.2933555,6.6867237,4.8857317,-91.339096,2,2022-11-08,15.04,0.0,67.62,5.78,1.0,199.0,2022,11,8,65.0,0,China_1001.csv
2022-11-09,1001,106.0,85.0,32.0,7.0,13.0,1.0,0,0,2,2,2,2,2,2,4.634651361797042,-3.7516353263015816,9.228991,0.25906166,50.954967,-78.47547,2,2022-11-09,14.55,0.0,73.54,6.33,1.0,187.46,2022,11,9,106.0,0,China_1001.csv
2022-11-10,1001,162.0,75.0,15.0,7.0,36.0,2.4,0,0,2,2,1,1,9,9,3.6183284619040506,0.6700167601226397,10.909888,2.804858,45.64989,-0.4398133,2,2022-11-10,15.12,0.0,68.29,6.53,1.0,190.46,2022,11,10,162.0,0,China_1001.csv
2022-11-11,1001,166.0,74.0,17.0,15.0,6.0,1.4,0,0,2,2,2,2,7,7,7.948006868698016,-1.622300782691355,11.693905,-0.54565483,91.399155,-27.272644,2,2022-11-11,15.07,0.0,65.79,6.38,1.0,203.62,2022,11,11,166.0,0,China_1001.csv
2022-11-12,1001,152.0,5.0,5.0,6.0,23.0,1.0,1,1,0,0,1,1,3,3,-0.06893157451024005,-0.956625411338288,12.070625,4.5726514,21.190588,-17.369047,2,2022-11-12,15.01,0.0,69.79,6.64,1.0,194.54,2022,11,12,152.0,0,China_1001.csv
2022-11-13,1001,15.0,11.0,6.0,2.0,18.0,1.0,1,1,0,0,5,5,1,1,-4.945644393452926,-2.8227812762053017,7.444125,12.385485,-78.12144,-45.573223,2,2022-11-13,14.5,0.0,65.67,6.43,1.0,195.0,2022,11,13,18.0,0,China_1001.csv
2022-11-14,1001,26.0,48.0,22.0,4.0,6.0,2.4,1,1,0,0,5,5,5,5,-0.4329004412627946,-4.526070412695951,8.047149,4.6673865,22.843155,-68.070755,2,2022-11-14,14.34,0.0,64.92,5.96,1.0,200.0,2022,11,14,48.0,0,China_1001.csv
2022-11-15,1001,80.0,39.0,20.0,5.0,24.0,1.8,1,1,0,0,5,5,5,5,0.7414842791060792,-2.4710642284845448,8.8864355,3.440693,29.539268,-45.17663,2,2022-11-15,14.08,0.0,61.5,6.38,1.0,204.92,2022,11,15,80.0,0,China_1001.csv
2022-11-16,1001,68.0,47.0,25.0,4.0,13.0,1.6,1,1,0,0,5,5,5,5,0.7229378129998633,-4.0777753889614194,8.317761,4.147613,29.408138,-70.27469,2,2022-11-16,13.84,0.0,63.17,6.79,1.0,191.21,2022,11,16,68.0,0,China_1001.csv
2022-11-17,1001,69.0,72.0,28.0,6.0,10.0,1.0,0,0,2,2,2,2,2,2,2.503858121641167,-4.165384165586284,8.303259,0.709803,32.603592,-91.18338,2,2022-11-17,13.07,0.0,58.79,7.18,1.0,195.71,2022,11,17,72.0,0,China_1001.csv
2022-11-18,1001,137.0,92.0,30.0,10.0,6.0,2.0,0,0,2,2,2,2,2,2,6.952191671318707,-3.3409550628716156,10.564808,0.25639483,74.232414,-43.9937,2,2022-11-18,13.67,0.0,56.79,5.46,1.0,184.54,2022,11,18,137.0,0,China_1001.csv
2022-11-19,1001,171.0,90.0,21.0,8.0,21.0,1.0,0,0,2,2,2,2,9,9,5.090777357224582,-1.1449238811021651,11.67198,0.98655903,67.99551,-24.482498,2,2022-11-19,13.91,0.0,60.29,5.55,1.0,161.46,2022,11,19,171.0,0,China_1001.csv
2022-11-20,1001,171.0,123.0,26.0,12.0,33.0,1.6,0,0,2,2,2,2,7,7,8.656882844852037,0.38027354085566345,12.026192,-0.39634195,83.3687,-15.320465,2,2022-11-20,13.97,0.0,61.21,6.02,1.0,191.38,2022,11,20,171.0,0,China_1001.csv
2022-11-21,1001,201.0,47.0,13.0,4.0,20.0,2.4,0,0,2,2,1,1,3,3,2.075576540826488,-0.9621938263307415,12.064809,4.448793,20.932636,-28.364817,2,2022-11-21,14.04,0.0,65.04,6.26,1.0,196.29,2022,11,21,201.0,0,China_1001.csv
2022-11-22,1001,99.0,55.0,20.0,4.0,17.0,2.2,1,1,0,0,5,5,5,5,0.952679421724457,-2.6900374102425144,9.213013,3.9056194,27.455727,-40.953087,2,2022-11-22,14.06,0.0,70.54,5.83,1.0,175.21,2022,11,22,99.0,0,China_1001.csv
2022-11-23,1001,106.0,70.0,28.0,6.0,15.0,1.0,0,0,2,2,2,2,2,2,3.284904908240667,-3.4753392049386513,8.97997,0.67997265,42.982887,-78.91582,2,2022-11-23,14.17,0.0,67.96,6.21,1.0,193.88,2022,11,23,106.0,0,China_1001.csv
2022-11-24,1001,152.0,115.0,36.0,9.0,6.0,1.6,0,0,2,2,2,2,2,2,7.885784542462476,-3.6641481851808937,10.357844,-0.01307722,67.58827,-51.915142,2,2022-11-24,14.02,0.0,65.71,5.76,1.0,182.88,2022,11,24,152.0,0,China_1001.csv
2022-11-25,1001,191.0,66.0,18.0,7.0,26.0,1.4,0,0,2,2,1,1,9,9,4.273793055284889,-0.6466703212612166,11.910985,1.8302921,61.933586,-17.64567,2,2022-11-25,15.16,0.0,59.67,4.44,1.0,144.71,2022,11,25,191.0,0,China_1001.csv
2022-11-26,1001,97.0,20.0,5.0,1.0,22.0,1.0,1,1,0,0,1,1,3,3,-3.6944298829783127,-1.6668401323413002,11.744657,9.782161,-27.281462,-42.320774,2,2022-11-26,14.6,0.0,60.5,6.43,1.0,188.58,2022,11,26,97.0,0,China_1001.csv
2022-11-27,1001,24.0,34.0,13.0,3.0,17.0,2.0,1,1,0,0,5,5,1,1,-2.6021263866176163,-2.9680214913131175,8.193259,6.2241616,11.115239,-65.999344,2,2022-11-27,13.87,0.0,64.21,6.82,1.0,191.54,2022,11,27,34.0,0,China_1001.csv
2022-11-28,1001,62.0,68.0,11.0,2.0,22.0,2.0,1,1,0,0,5,5,1,1,-2.0405126812937224,-1.5257880457046389,8.851959,8.050515,-57.62736,-6.4769244,2,2022-11-28,14.15,0.0,64.25,7.11,1.0,196.0,2022,11,28,68.0,0,China_1001.csv
2022-11-29,1001,86.0,39.0,15.4,1.0,20.0,1.2,1,1,0,0,5,5,5,5,-2.083014584586324,-2.730351239661288,9.368144,10.017616,-45.877995,-49.78932,2,2022-11-29,13.91,0.0,65.96,6.95,1.0,204.54,2022,11,29,86.0,0,China_1001.csv
2022-11-30,1001,27.0,26.0,3.0,2.0,20.0,1.4,1,1,0,0,5,5,1,1,-4.777251662087307,-1.8956958911478776,8.074315,12.404891,-99.37188,-9.257726,2,2022-11-30,13.58,0.0,70.54,7.36,1.0,189.54,2022,11,30,27.0,0,China_1001.csv
2022-12-01,1001,28.0,30.0,5.0,1.0,19.0,1.0,1,1,0,0,5,5,1,1,-5.033636546924818,-2.291099462667649,10.936767,13.1470585,-92.26679,-32.409657,2,2022-12-01,13.75,0.0,75.54,7.21,1.0,207.62,2022,12,1,30.0,0,China_1001.csv
2022-12-02,1001,41.0,60.0,24.0,4.0,5.0,3.0,1,1,0,0,5,5,5,5,0.5124778120462886,-4.414157669464579,8.464943,-3.088477,78.56978,21.181711,2,2022-12-02,13.14,0.0,68.17,6.32,1.0,189.67,2022,12,2,60.0,0,China_1001.csv
2022-12-03,1001,119.0,26.0,10.0,2.0,24.0,1.4,1,1,0,0,1,1,3,3,-1.7661201432458542,-1.61789223028548,11.165201,7.0998116,-11.699793,-23.991358,2,2022-12-03,12.7,0.0,67.46,6.68,1.0,188.12,2022,12,3,119.0,0,China_1001.csv
2022-12-04,1001,50.0,26.0,12.0,1.0,17.0,1.4,1,1,0,0,5,5,1,1,-3.523711814635809,-3.077939594788827,9.437205,12.218869,-81.14979,-61.63965,2,2022-12-04,12.68,0.0,61.29,7.21,1.0,197.92,2022,12,4,50.0,0,China_1001.csv
2022-12-05,1001,55.0,41.0,19.0,2.0,21.0,1.0,1,1,0,0,5,5,5,5,-1.711604887849228,-3.192265456504148,7.0021,9.899806,-19.150995,-84.341805,2,2022-12-05,12.74,0.0,61.54,5.95,1.0,180.5,2022,12,5,55.0,0,China_1001.csv
2022-12-06,1001,72.0,48.0,26.0,3.0,12.0,1.0,1,1,0,0,5,5,5,5,0.2918403299458842,-4.42406115209018,6.326715,6.896239,6.094632,-94.01619,2,2022-12-06,12.7,0.0,58.83,7.37,1.0,197.46,2022,12,6,72.0,0,China_1001.csv
2022-12-07,1001,89.0,40.0,25.0,4.0,14.0,1.4,1,1,2,2,2,2,5,5,1.019873861781889,-3.9819657514924516,9.10653,3.8809524,26.907139,-37.51152,2,2022-12-07,12.29,0.0,61.04,6.95,1.0,196.62,2022,12,7,89.0,0,China_1001.csv
2022-12-08,1001,75.0,33.0,20.0,3.0,22.0,1.0,1,1,0,0,5,5,5,5,-0.7263397840755849,-3.107323390854011,6.568295,7.2826204,-17.109161,-79.892876,2,2022-12-08,12.24,0.0,59.96,6.6,1.0,196.38,2022,12,8,75.0,0,China_1001.csv
2022-12-09,1001,63.0,60.0,29.0,5.0,13.0,1.0,0,0,2,2,2,2,5,5,1.7965744813992277,-4.354354303354123,8.14818,1.1171142,16.94144,-96.05917,2,2022-12-09,11.93,0.0,60.71,6.39,1.0,199.21,2022,12,9,63.0,0,China_1001.csv
2022-12-10,1001,117.0,17.0,6.0,1.0,25.0,1.0,1,1,0,0,1,1,3,3,-3.158288170669013,-1.4119488439881358,12.267719,8.599291,-17.4994,-42.859383,2,2022-12-10,12.39,0.0,62.42,6.02,1.0,176.21,2022,12,10,117.0,0,China_1001.csv
2022-12-11,1001,31.0,18.0,10.0,1.0,23.0,1.0,1,1,0,0,5,5,1,1,-4.4315376289478605,-2.678506370349671,9.614804,12.826993,-91.68163,-47.222828,2,2022-12-11,12.52,0.0,64.21,6.37,1.0,172.96,2022,12,11,31.0,0,China_1001.csv
2022-12-12,1001,32.0,558.0,9.0,2.0,24.0,1.0,0,0,3,3,0,0,4,4,4.720629961791347,6.80211716485733,18.315325,2.546699,73.116486,83.533424,2,2022-12-12,11.51,0.0,63.92,6.73,1.0,162.96,2022,12,12,558.0,0,China_1001.csv
2022-12-13,1001,208.0,86.0,1.0,1.0,23.0,1.8,1,1,0,0,1,1,3,3,-0.611115894717474,0.9815509384487247,14.576273,3.59693,48.11637,7.174945,2,2022-12-13,12.05,0.0,72.42,6.08,1.0,178.75,2022,12,13,208.0,0,China_1001.csv
2022-12-14,1001,61.0,50.0,13.0,2.0,17.0,1.0,1,1,0,0,5,5,1,1,-2.311698946787073,-2.675056055654187,7.62588,10.179208,-58.432014,-52.258587,2,2022-12-14,10.9,0.0,74.0,7.7,1.0,172.71,2022,12,14,61.0,0,China_1001.csv
2022-12-15,1001,60.0,38.0,10.0,1.0,21.0,1.0,1,1,0,0,5,5,1,1,-3.4852702504277424,-2.291229750728337,10.214248,11.486072,-43.486897,-42.933784,2,2022-12-15,11.03,0.0,68.71,7.39,1.0,190.38,2022,12,15,60.0,0,China_1001.csv
2022-12-16,1001,44.0,21.0,4.0,1.0,25.0,1.0,1,1,0,0,5,5,1,1,-4.9621282013808345,-1.6820508725634495,11.187785,12.460124,-86.559006,-28.03668,2,2022-12-16,10.89,0.0,67.58,7.02,1.0,170.71,2022,12,16,44.0,0,China_1001.csv
2022-12-17,1001,25.0,29.0,2.0,1.0,21.0,1.4,1,1,0,0,5,5,1,1,-5.448791827591157,-1.7514328448850027,10.963279,13.24812,-95.29814,-21.274347,2,2022-12-17,5.85,0.0,82.58,9.36,1.0,110.83,2022,12,17,29.0,0,China_1001.csv
2022-12-18,1001,23.0,35.0,15.0,1.0,15.0,1.0,1,1,0,0,5,5,5,5,-3.628451468250129,-3.7122568685494013,8.998712,12.410652,-70.41691,-73.879074,2,2022-12-18,5.33,0.0,86.67,5.43,1.0,116.79,2022,12,18,35.0,0,China_1001.csv
2022-12-19,1001,49.0,45.0,21.0,2.0,17.0,1.6,1,1,0,0,5,5,5,5,-1.357737618577591,-3.6415950375519226,6.1208096,7.287362,-15.853846,-91.06105,2,2022-12-19,8.5,0.0,79.38,6.48,1.0,184.58,2022,12,19,49.0,0,China_1001.csv
2022-12-20,1001,70.0,58.0,28.0,4.0,26.0,1.8,0,0,2,2,2,2,5,5,1.4564806064333162,-3.0328267325804283,8.7005625,2.4150474,35.20906,-71.73433,2,2022-12-20,10.12,0.0,74.88,6.7,1.0,203.0,2022,12,20,70.0,0,China_1001.csv
2022-12-21,1001,99.0,27.0,5.0,1.0,22.0,1.4,1,1,0,0,1,1,3,3,-3.4441797724238334,-1.4633343026844927,11.6761265,9.493348,-27.703989,-39.4817,2,2022-12-21,10.28,0.0,71.5,5.91,1.0,189.25,2022,12,21,99.0,0,China_1001.csv
2022-12-22,1001,32.0,17.0,2.0,1.0,22.0,1.0,1,1,0,0,5,5,1,1,-5.582629635404577,-1.8828479134840668,11.204491,13.181465,-93.50358,-25.606153,2,2022-12-22,10.45,0.0,69.96,7.28,1.0,196.96,2022,12,22,32.0,0,China_1001.csv
2022-12-23,1001,17.0,16.0,8.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-5.05291972216653,-2.509041907519889,9.974083,13.111582,-96.51626,-41.54389,2,2022-12-23,10.98,0.0,65.96,6.98,1.0,198.96,2022,12,23,24.0,0,China_1001.csv
2022-12-24,1001,31.0,21.0,11.0,2.0,22.0,1.0,1,1,0,0,5,5,1,1,-3.7062061434950873,-2.736120498172297,6.9375963,11.553196,-71.136505,-55.728962,2,2022-12-24,10.23,0.0,69.33,6.88,1.0,169.92,2022,12,24,31.0,0,China_1001.csv
2022-12-25,1001,46.0,32.0,18.0,3.0,17.0,1.8,1,1,0,0,5,5,5,5,-1.4838799762076544,-3.4254574661456547,8.227349,5.2371187,16.418707,-69.910126,2,2022-12-25,10.39,0.0,71.88,8.61,1.0,204.96,2022,12,25,46.0,0,China_1001.csv
2022-12-26,1001,63.0,40.0,16.0,2.0,20.0,1.6,1,1,0,0,5,5,5,5,-1.8493563879354775,-2.797189791135632,7.0576644,9.9033575,-19.537928,-87.20612,2,2022-12-26,9.7,0.0,75.71,6.59,1.0,205.88,2022,12,26,63.0,0,China_1001.csv
2022-12-27,1001,70.0,32.0,9.0,2.0,22.0,1.0,1,1,0,0,5,5,1,1,-2.972601151947577,-2.025954165808195,8.58563,10.554632,-57.79028,-45.14094,2,2022-12-27,7.25,0.0,86.0,7.84,1.0,220.25,2022,12,27,70.0,0,China_1001.csv
2022-12-28,1001,44.0,36.0,13.0,2.0,17.0,2.0,1,1,0,0,5,5,1,1,-2.6719239917308983,-2.871109972940464,7.3025413,10.694291,-57.068295,-66.00713,2,2022-12-28,7.18,0.0,74.88,7.52,1.0,223.54,2022,12,28,44.0,0,China_1001.csv
2022-12-29,1001,61.0,19.0,10.0,1.0,20.0,1.0,1,1,0,0,5,5,1,1,-3.773558473483955,-2.694536924518721,10.374594,11.156462,-42.958065,-45.05999,2,2022-12-29,8.76,0.0,68.38,5.55,1.0,206.88,2022,12,29,61.0,0,China_1001.csv
2022-12-30,1001,39.0,37.0,25.0,4.0,11.0,1.0,1,1,0,0,5,5,5,5,-0.21212851206604383,-4.750277195884544,5.9990478,6.578275,2.8806,-97.43859,2,2022-12-30,7.69,0.0,82.88,4.53,1.0,142.29,2022,12,30,39.0,0,China_1001.csv
2022-12-31,1001,67.0,40.0,21.0,4.0,16.0,1.0,1,1,0,0,5,5,5,5,-0.12200431755500397,-3.597974680479079,6.355071,6.582733,-0.61319363,-93.56116,2,2022-12-31,8.94,0.0,77.25,5.07,1.0,198.67,2022,12,31,67.0,0,China_1001.csv
2023-01-01,1001,77.0,31.0,16.0,3.0,19.0,1.0,1,1,0,0,5,5,5,5,-1.2999690901415302,-2.9432363681961258,6.7385464,7.513872,-21.321655,-73.12733,2,2023-01-01,9.15,0.0,66.33,6.45,1.0,222.54,2023,1,1,77.0,0,China_1001.csv
2023-01-02,1001,51.0,15.0,8.0,2.0,21.0,1.0,1,1,0,0,5,5,1,1,-3.805674941866294,-2.4374337907480332,8.26246,11.235334,-64.578026,-41.284763,2,2023-01-02,9.91,0.0,68.88,7.14,1.0,183.38,2023,1,2,51.0,0,China_1001.csv
2023-01-03,1001,29.0,29.0,16.0,3.0,15.0,1.0,1,1,0,0,5,5,5,5,-2.381313534423472,-3.697977889057285,5.3592167,8.0063925,-33.84297,-85.71791,2,2023-01-03,9.5,0.0,71.08,7.68,1.0,196.12,2023,1,3,29.0,0,China_1001.csv
2023-01-04,1001,55.0,59.0,24.0,4.0,11.0,1.0,1,1,0,0,5,5,5,5,0.34588892519730213,-4.141530398777438,6.1022844,6.7048655,2.9721096,-94.145905,2,2023-01-04,10.28,0.0,68.88,6.99,1.0,209.75,2023,1,4,59.0,0,China_1001.csv
2023-01-05,1001,108.0,89.0,33.0,6.0,6.0,1.0,0,0,2,2,2,2,2,2,4.334284121012084,-4.486092188589412,9.146581,0.37497836,50.71374,-77.139496,2,2023-01-05,11.42,0.0,69.71,5.66,1.0,186.83,2023,1,5,108.0,0,China_1001.csv
2023-01-06,1001,165.0,90.0,26.0,8.0,23.0,1.0,0,0,2,2,2,2,2,2,5.68721210038454,-1.573296654341106,11.106039,0.56568503,64.74565,-39.151997,2,2023-01-06,9.78,0.0,71.79,5.86,1.0,121.08,2023,1,6,165.0,0,China_1001.csv
2023-01-07,1001,123.0,67.0,29.0,2.0,7.0,1.8,0,0,2,2,2,2,5,5,1.7756913285966025,-4.435874054709489,9.563592,3.109798,29.381336,-37.622086,2,2023-01-07,10.8,0.0,66.12,5.87,1.0,175.54,2023,1,7,123.0,0,China_1001.csv
2023-01-08,1001,64.0,58.0,19.0,2.0,20.0,1.0,1,1,0,0,5,5,5,5,-1.2442557646936854,-2.9218873567013808,7.0209618,9.873674,-20.39251,-83.60782,2,2023-01-08,10.93,0.0,66.38,5.68,1.0,207.17,2023,1,8,64.0,0,China_1001.csv
2023-01-09,1001,79.0,32.0,14.0,2.0,21.0,1.0,1,1,0,0,5,5,1,1,-2.059034865171383,-2.602706320154273,8.902685,9.946792,-48.797104,-49.028122,2,2023-01-09,11.03,0.0,71.75,5.0,1.0,146.75,2023,1,9,79.0,0,China_1001.csv
2023-01-10,1001,47.0,61.0,26.0,4.0,11.0,2.0,1,1,0,0,5,5,5,5,0.7278560697633443,-4.219523312352147,8.218515,4.259947,26.346027,-71.60112,2,2023-01-10,9.83,0.0,72.21,6.53,1.0,169.04,2023,1,10,61.0,0,China_1001.csv
2023-01-11,1001,119.0,81.0,35.0,7.0,1.0,2.0,0,0,2,2,2,2,2,2,5.488184296455266,-4.9366787306735125,9.863278,0.54430455,60.459476,-59.014885,2,2023-01-11,10.13,0.0,65.92,7.84,1.0,202.08,2023,1,11,119.0,0,China_1001.csv
2023-01-12,1001,158.0,88.0,32.0,8.0,1.0,2.0,0,0,2,2,2,2,2,2,6.547861423247857,-4.092031225805136,10.338242,0.60875016,63.588326,-53.96261,2,2023-01-12,9.8,0.0,64.29,7.9,1.0,199.54,2023,1,12,158.0,0,China_1001.csv
2023-01-13,1001,168.0,65.0,15.0,5.0,25.0,1.2,0,0,2,2,1,1,9,9,2.2075646983350046,-0.8099398576985541,11.9534,3.4331217,39.10325,-8.33194,2,2023-01-13,11.61,0.0,54.58,7.27,1.0,191.04,2023,1,13,168.0,0,China_1001.csv
2023-01-14,1001,141.0,10.0,2.0,1.0,26.0,1.2,1,1,0,0,1,1,3,3,-3.2797400750387355,-0.7775356433129195,12.890084,7.070186,-0.9444475,-40.748795,2,2023-01-14,9.67,0.0,63.67,8.07,1.0,201.0,2023,1,14,141.0,0,China_1001.csv
2023-01-15,1001,10.0,18.0,5.0,1.0,26.0,1.0,1,1,0,0,5,5,1,1,-5.599813928881149,-2.0182135808520596,10.444148,13.376959,-97.44404,-36.354565,2,2023-01-15,9.5,0.0,61.25,9.05,1.0,214.29,2023,1,15,26.0,0,China_1001.csv
2023-01-16,1001,19.0,39.0,13.0,1.0,21.0,1.0,1,1,0,0,5,5,1,1,-3.9237483666577555,-2.9243294200571577,9.396823,12.586092,-73.520355,-69.28487,2,2023-01-16,8.89,0.0,59.75,9.24,1.0,208.38,2023,1,16,39.0,0,China_1001.csv
2023-01-17,1001,59.0,77.0,5.0,1.0,27.0,2.8,1,1,0,0,5,5,1,1,-3.1604452063157398,-0.23931649619854647,9.222965,8.109728,-56.53523,-9.159728,2,2023-01-17,8.85,0.0,55.25,8.89,1.0,201.92,2023,1,17,77.0,0,China_1001.csv
2023-01-18,1001,73.0,63.0,14.0,2.0,22.0,1.8,1,1,0,0,5,5,5,5,-1.4974070586615964,-1.8956032321209524,8.890932,5.5796304,3.595177,0.552384,2,2023-01-18,9.32,0.0,57.46,9.72,1.0,211.71,2023,1,18,73.0,0,China_1001.csv
2023-01-19,1001,85.0,69.0,15.0,3.0,23.0,1.0,1,1,0,0,5,5,5,5,-0.6461791563588916,-1.7723003765837408,7.2881174,7.192292,-29.18376,-6.3608217,2,2023-01-19,9.3,0.0,53.08,8.34,1.0,208.75,2023,1,19,85.0,0,China_1001.csv
2023-01-20,1001,98.0,37.0,3.0,1.0,23.0,1.2,1,1,0,0,1,1,3,3,-3.636873453720082,-1.024395945776773,11.328331,9.437757,-28.534178,-37.11247,2,2023-01-20,9.85,0.0,56.38,8.45,1.0,203.04,2023,1,20,98.0,0,China_1001.csv
2023-01-21,1001,34.0,58.0,13.0,2.0,21.0,2.0,1,1,0,0,5,5,1,1,-2.5223601515590772,-2.2222718254602656,8.559201,7.9222894,-59.89566,-5.8424873,2,2023-01-21,10.85,0.0,52.71,8.67,1.0,201.29,2023,1,21,58.0,0,China_1001.csv
2023-01-22,1001,110.0,78.0,12.0,3.0,26.0,2.0,1,1,0,0,1,1,3,3,-0.15042463196959532,-0.6557292740208249,9.781754,4.7735324,12.455262,-2.4386616,2,2023-01-22,11.2,0.0,55.67,7.99,1.0,207.0,2023,1,22,110.0,0,China_1001.csv
2023-01-23,1001,148.0,50.0,2.0,2.0,26.0,1.0,1,1,0,0,1,1,3,3,-1.992829830242344,0.012821605244273964,12.123971,6.321707,3.7751355,-21.151741,2,2023-01-23,11.49,0.0,55.75,7.75,1.0,184.92,2023,1,23,148.0,0,China_1001.csv
2023-01-24,1001,61.0,37.0,2.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.626314138369313,-1.1439402512838222,10.851585,10.850017,-72.177216,-26.864403,2,2023-01-24,10.9,0.0,62.92,8.36,1.0,158.25,2023,1,24,61.0,0,China_1001.csv
2023-01-25,1001,31.0,47.0,13.0,2.0,16.0,1.0,1,1,0,0,5,5,1,1,-3.0120863243630427,-3.04466601569773,6.5732455,11.043766,-66.51039,-64.033424,2,2023-01-25,12.71,0.0,58.62,7.64,1.0,194.0,2023,1,25,47.0,0,China_1001.csv
2023-01-26,1001,86.0,45.0,8.0,1.0,25.0,1.2,1,1,0,0,5,5,3,3,-3.040865418679734,-1.3628689342139826,11.051094,9.616646,-32.282925,-39.36134,2,2023-01-26,13.55,0.0,57.79,7.86,1.0,186.75,2023,1,26,86.0,0,China_1001.csv
2023-01-27,1001,68.0,20.0,2.0,1.0,25.0,1.2,1,1,0,0,5,5,1,1,-4.700500731185645,-1.2567378078459817,11.308877,11.087098,-63.49504,-24.75175,2,2023-01-27,11.33,0.0,65.75,8.71,1.0,133.42,2023,1,27,68.0,0,China_1001.csv
2023-01-28,1001,25.0,60.0,5.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.600608866639864,-1.364488900737061,8.515152,9.438581,-73.40258,-10.773389,2,2023-01-28,11.05,0.0,65.29,7.21,1.0,146.58,2023,1,28,60.0,0,China_1001.csv
2023-01-29,1001,58.0,65.0,7.0,1.0,28.0,1.2,1,1,0,0,5,5,1,1,-3.460030394348091,-0.8627506078741244,8.945707,8.89219,-45.37242,-11.470903,2,2023-01-29,9.56,0.0,72.25,4.79,1.0,115.38,2023,1,29,65.0,0,China_1001.csv
2023-01-30,1001,71.0,65.0,25.0,4.0,18.0,1.0,1,1,0,0,2,2,5,5,0.9511208129243639,-3.412724315525393,6.3122983,6.6334124,4.9272394,-91.37585,2,2023-01-30,12.95,0.0,62.96,6.61,1.0,182.08,2023,1,30,71.0,0,China_1001.csv
2023-01-31,1001,110.0,69.0,19.0,5.0,31.0,1.0,0,0,2,2,2,2,5,5,1.5621474855238435,-1.1414588477791503,10.074944,1.5462524,51.69411,-37.16031,2,2023-01-31,14.77,0.0,51.96,7.63,1.0,212.54,2023,1,31,110.0,0,China_1001.csv
2023-02-01,1001,109.0,29.0,3.0,1.0,27.0,1.0,1,1,0,0,1,1,3,3,-3.565026485864301,-0.7587633245341818,11.740691,9.209747,-22.636486,-34.633686,2,2023-02-01,15.01,0.0,52.46,8.5,1.0,195.25,2023,2,1,109.0,0,China_1001.csv
2023-02-02,1001,27.0,22.0,9.0,1.0,18.0,1.0,1,1,0,0,5,5,1,1,-4.6102111320893195,-2.9691748525902835,9.681692,12.824439,-93.404205,-46.931793,2,2023-02-02,13.11,0.0,59.83,9.25,1.0,194.75,2023,2,2,27.0,0,China_1001.csv
2023-02-03,1001,34.0,42.0,23.0,3.0,14.0,1.0,1,1,0,0,5,5,5,5,-1.055473606022033,-4.307647984674605,5.874034,7.252253,-0.5546187,-99.90511,2,2023-02-03,13.06,0.0,45.54,7.53,1.0,206.79,2023,2,3,42.0,0,China_1001.csv
2023-02-04,1001,81.0,53.0,21.0,4.0,23.0,1.0,1,1,0,0,5,5,5,5,0.40894338535493185,-2.653904800924108,6.456744,6.4176726,4.9947224,-88.69289,2,2023-02-04,12.73,0.0,47.83,8.58,1.0,194.88,2023,2,4,81.0,0,China_1001.csv
2023-02-05,1001,101.0,89.0,33.0,7.0,10.0,3.0,0,0,2,2,2,2,2,2,5.196372677792368,-3.751928501943358,9.363952,-3.1222594,84.71057,13.458344,2,2023-02-05,12.96,0.0,54.58,7.9,1.0,205.96,2023,2,5,101.0,0,China_1001.csv
2023-02-06,1001,167.0,102.0,26.0,9.0,28.0,4.0,0,0,2,2,4,4,8,8,7.175025887924396,-0.30522773954203236,9.587226,-3.923559,94.43588,16.64348,2,2023-02-06,12.47,0.0,54.25,8.23,1.0,191.79,2023,2,6,167.0,0,China_1001.csv
2023-02-07,1001,179.0,54.0,21.0,6.0,27.0,2.0,0,0,2,2,1,1,9,9,3.8606808469185245,-1.1771731818108728,10.983291,2.3384619,48.91633,-20.750708,2,2023-02-07,12.23,0.0,51.12,9.84,1.0,190.83,2023,2,7,179.0,0,China_1001.csv
2023-02-08,1001,106.0,29.0,14.0,2.0,28.0,1.0,1,1,0,0,1,1,3,3,-1.5055891423956627,-1.8307463575058363,10.459846,6.804655,-16.720318,-21.938473,2,2023-02-08,11.02,0.0,50.88,9.47,1.0,228.79,2023,2,8,106.0,0,China_1001.csv
2023-02-09,1001,66.0,58.0,26.0,5.0,11.0,3.0,0,0,2,2,2,2,8,8,1.8598614278630263,-3.860810253624103,8.762459,-3.0080385,76.54884,17.287804,2,2023-02-09,11.95,0.0,51.5,8.06,1.0,220.25,2023,2,9,66.0,0,China_1001.csv
2023-02-10,1001,131.0,76.0,20.0,6.0,16.0,1.4,0,0,2,2,2,2,9,9,2.865266227222551,-2.1311880151329055,10.738483,1.7632413,59.068893,-32.00254,2,2023-02-10,13.62,0.0,42.29,7.2,1.0,201.83,2023,2,10,131.0,0,China_1001.csv
