time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2021-02-14,3000,39.0,13.0,9.0,2.2,25.0,3.6,0,0,3,3,1,1,1,1,-1.032498420401719,-3.6304611483232447,7.211854,2.959538,-15.3083935,-25.307713,9,2021-02-14,10.14,0.0,73.88,7.6,1.0,269.17,2021,2,14,39.0,0,USA_3000.csv
2021-02-15,3000,40.0,19.0,11.0,3.0,22.0,1.0,0,0,3,3,5,5,1,1,1.293327864162502,-4.618673959029998,8.000278,1.9913973,34.393745,-47.476326,9,2021-02-15,10.99,0.0,63.54,5.53,1.0,155.08,2021,2,15,40.0,0,USA_3000.csv
2021-02-16,3000,44.0,21.0,7.0,2.0,23.0,1.0,0,0,3,3,1,1,7,7,-0.8687215287608767,-3.2205422111473987,7.5689735,4.1111426,14.917792,-32.03653,9,2021-02-16,12.47,0.0,70.71,10.98,1.0,266.96,2021,2,16,44.0,0,USA_3000.csv
2021-02-17,3000,43.0,26.0,10.0,2.0,25.0,1.0,0,0,3,3,1,1,1,1,0.2859037677092171,-2.961674352343856,7.2548018,3.7798665,13.603436,-37.068382,9,2021-02-17,10.19,0.0,64.08,6.89,1.0,277.46,2021,2,17,43.0,0,USA_3000.csv
2021-02-18,3000,45.0,30.0,15.0,4.0,28.0,1.0,1,1,0,0,5,5,1,1,4.704094645654247,-3.709778361860705,10.418665,0.47072053,54.387478,-50.99853,9,2021-02-18,11.08,0.0,50.96,5.81,1.0,184.17,2021,2,18,45.0,0,USA_3000.csv
2021-02-19,3000,35.0,35.0,15.0,3.8,29.0,1.8,1,1,0,0,5,5,1,1,4.036719511444611,-3.3238764206870064,10.119189,0.51260275,48.432777,-52.861073,9,2021-02-19,13.26,0.0,41.25,5.05,1.0,179.92,2021,2,19,35.0,0,USA_3000.csv
2021-02-20,3000,49.0,34.0,8.0,2.8,26.0,1.0,0,0,3,3,1,1,10,10,1.4439884738980546,-2.329495964659562,9.338068,3.2928643,29.777138,-31.542967,9,2021-02-20,13.79,0.0,48.46,13.62,1.0,266.29,2021,2,20,49.0,0,USA_3000.csv
2021-02-21,3000,39.0,21.0,10.0,2.8,26.0,1.2,0,0,3,3,1,1,1,1,0.7713424878661294,-3.477923989829018,7.74188,2.3803566,32.265858,-47.750275,9,2021-02-21,10.44,0.0,53.12,6.35,1.0,182.71,2021,2,21,39.0,0,USA_3000.csv
2021-02-22,3000,38.0,37.0,13.0,4.6,25.0,1.4,1,1,0,0,5,5,6,6,4.728451793527513,-4.106742506885774,10.674852,0.19193041,61.03211,-48.953606,9,2021-02-22,12.54,0.0,54.79,6.27,1.0,233.58,2021,2,22,38.0,0,USA_3000.csv
2021-02-23,3000,52.0,43.0,14.0,4.0,29.0,1.2,1,1,0,0,5,5,6,6,5.467930898627678,-2.538384195386239,11.063319,1.0279045,54.838787,-11.398845,9,2021-02-23,14.63,0.0,46.38,6.52,1.0,212.58,2021,2,23,52.0,0,USA_3000.csv
2021-02-24,3000,61.0,44.0,12.0,4.6,29.0,1.2,1,1,0,0,5,5,6,6,6.173908000820349,-2.3274254281893985,11.41224,0.97217125,60.821003,-17.646288,9,2021-02-24,15.27,0.0,44.04,7.17,1.0,203.58,2021,2,24,61.0,0,USA_3000.csv
2021-02-25,3000,54.0,43.0,8.0,2.0,28.0,1.4,0,0,3,3,4,4,10,10,1.1665749753246926,-0.9502425710826498,9.548529,3.8993948,26.30452,-27.730158,9,2021-02-25,13.49,0.0,33.71,6.95,1.0,224.17,2021,2,25,54.0,0,USA_3000.csv
2021-02-26,3000,33.0,49.0,14.0,4.0,31.0,2.2,1,1,0,0,5,5,1,1,4.5589719360505105,-2.1640994941977745,10.780635,1.1590111,50.674744,-6.5665755,9,2021-02-26,13.39,0.0,35.08,5.91,1.0,208.96,2021,2,26,49.0,0,USA_3000.csv
2021-02-27,3000,52.0,42.0,14.0,4.4,25.0,1.4,1,1,0,0,5,5,6,6,5.871570951870863,-3.5994295765383684,10.780731,0.62105757,59.72935,-48.0016,9,2021-02-27,12.65,0.0,45.5,8.75,1.0,314.67,2021,2,27,52.0,0,USA_3000.csv
2021-02-28,3000,51.0,39.0,9.0,2.6,28.0,1.4,0,0,3,3,5,5,10,10,1.8456514885237492,-1.640839705419257,9.410533,3.3595457,29.836555,-31.648628,9,2021-02-28,12.88,0.0,30.96,9.67,1.0,145.42,2021,2,28,51.0,0,USA_3000.csv
2021-03-01,3000,37.0,27.0,8.0,1.4,28.0,3.2,0,0,3,3,1,1,7,7,-1.65796757473828,-1.8073368966654975,6.841129,5.6832747,-16.851835,-18.610401,9,2021-03-01,15.94,0.0,12.75,13.64,1.0,120.71,2021,3,1,37.0,0,USA_3000.csv
2021-03-02,3000,19.0,31.0,10.0,2.4,29.0,1.0,0,0,3,3,1,1,1,1,-0.32681819303069076,-2.5442897597166936,5.3727775,3.6614122,8.9727955,-60.676826,9,2021-03-02,16.17,0.0,12.92,9.78,1.0,114.33,2021,3,2,31.0,0,USA_3000.csv
2021-03-03,3000,25.0,44.0,13.0,3.4,26.0,1.6,0,0,3,3,5,5,1,1,2.813665861561558,-3.2119751513279304,10.343144,1.0825185,46.20898,-52.73245,9,2021-03-03,14.91,0.0,23.67,7.59,1.0,137.46,2021,3,3,44.0,0,USA_3000.csv
2021-03-04,3000,47.0,39.0,15.0,4.2,29.0,1.0,1,1,0,0,5,5,6,6,5.553835476924937,-3.0828233974477004,10.851382,0.83558536,54.92902,-50.341885,9,2021-03-04,13.08,0.0,43.0,5.06,1.0,179.5,2021,3,4,47.0,0,USA_3000.csv
2021-03-05,3000,41.0,48.0,14.0,3.8,33.0,1.4,1,1,0,0,5,5,1,1,4.8343445825742135,-1.5704902201458377,11.091203,1.2798314,51.94444,-8.34886,9,2021-03-05,16.12,0.0,31.42,5.2,1.0,151.29,2021,3,5,48.0,0,USA_3000.csv
2021-03-06,3000,58.0,51.0,4.0,1.4,26.0,1.2,0,0,3,3,4,4,5,5,-0.16440147646636727,-0.04635005440818846,8.538443,8.19051,17.369444,36.965385,9,2021-03-06,16.4,0.0,46.17,9.95,1.0,267.04,2021,3,6,58.0,0,USA_3000.csv
2021-03-07,3000,36.0,16.0,5.0,2.0,24.0,1.0,0,0,3,3,1,1,7,7,-2.2207082230956163,-3.1748302740377983,6.912914,5.153412,4.1352053,-24.391203,9,2021-03-07,12.82,0.0,50.62,6.67,1.0,298.38,2021,3,7,36.0,0,USA_3000.csv
2021-03-08,3000,33.0,27.0,10.0,2.8,27.0,3.4,0,0,3,3,1,1,1,1,0.46125200078640244,-3.0207223446261744,7.6940236,2.386763,27.924833,-52.216873,9,2021-03-08,13.6,0.0,45.38,6.31,1.0,215.62,2021,3,8,33.0,0,USA_3000.csv
2021-03-09,3000,40.0,18.0,4.0,1.6,27.0,1.8,0,0,3,3,1,1,7,7,-2.7843616603679258,-2.0298392409824566,6.950927,5.59827,3.5670905,-22.52857,9,2021-03-09,12.3,0.0,42.71,9.76,1.0,283.08,2021,3,9,40.0,0,USA_3000.csv
2021-03-10,3000,22.0,8.0,7.0,2.2,19.0,1.2,0,0,3,3,1,1,7,7,-2.6353900505419614,-5.260977770421715,3.9426324,5.032704,-9.944113,-80.88162,9,2021-03-10,11.76,0.0,53.79,10.21,1.0,195.25,2021,3,10,22.0,0,USA_3000.csv
2021-03-11,3000,19.0,7.0,8.0,3.0,27.0,1.0,0,0,3,3,1,1,1,1,-1.480696276087881,-4.248887786609565,6.0839205,1.4643161,23.283173,-85.025406,9,2021-03-11,9.24,0.0,66.83,6.21,1.0,187.75,2021,3,11,27.0,0,USA_3000.csv
2021-03-12,3000,23.0,15.0,9.0,2.0,29.0,1.4,0,0,3,3,1,1,1,1,-1.807889637437776,-2.9795279123927263,4.4843006,3.4039073,-2.4386108,-71.358284,9,2021-03-12,9.26,0.0,63.5,5.26,1.0,219.54,2021,3,12,29.0,0,USA_3000.csv
2021-03-13,3000,35.0,18.0,9.0,2.8,31.0,3.0,0,0,3,3,1,1,1,1,-0.14040633895384994,-2.5131593091587674,7.540555,3.095279,19.777185,-47.760838,9,2021-03-13,12.32,0.0,51.83,6.4,1.0,176.0,2021,3,13,35.0,0,USA_3000.csv
2021-03-14,3000,39.0,18.0,8.0,1.6,29.0,3.0,0,0,3,3,1,1,7,7,-1.7364712942236498,-2.1392646389138545,6.5978737,5.4273143,-15.405931,-21.270737,9,2021-03-14,13.09,0.0,55.83,7.74,1.0,271.42,2021,3,14,39.0,0,USA_3000.csv
2021-03-15,3000,44.0,8.0,2.0,1.0,26.0,1.0,0,0,3,3,1,1,7,7,-4.361795766697497,-2.1538289091473892,5.961472,8.090053,-60.87434,5.133483,9,2021-03-15,12.0,0.0,56.25,13.74,1.0,271.08,2021,3,15,44.0,0,USA_3000.csv
2021-03-16,3000,18.0,12.0,7.0,2.6,27.0,1.2,0,0,3,3,1,1,1,1,-2.114690924182453,-3.675674052995957,5.648517,1.5510257,18.903986,-88.40416,9,2021-03-16,8.02,0.0,66.12,6.19,1.0,206.79,2021,3,16,27.0,0,USA_3000.csv
2021-03-17,3000,26.0,25.0,11.0,2.8,29.0,1.2,0,0,3,3,1,1,1,1,0.5526686665008935,-3.041122816945721,6.782954,2.3801284,11.329676,-60.87699,9,2021-03-17,11.4,0.0,53.42,5.42,1.0,186.38,2021,3,17,29.0,0,USA_3000.csv
2021-03-18,3000,47.0,26.0,9.0,3.0,36.0,1.4,0,0,3,3,1,1,1,1,1.4653696278512094,-0.956565098437117,9.671848,3.956645,34.543713,-4.7736573,9,2021-03-18,16.28,0.0,40.92,5.47,1.0,199.25,2021,3,18,47.0,0,USA_3000.csv
2021-03-19,3000,47.0,17.0,6.0,1.6,27.0,2.0,0,0,3,3,1,1,7,7,-1.8294611276406336,-2.2031576895710936,7.5808067,5.0134516,11.20959,-23.937653,9,2021-03-19,18.55,0.0,53.0,9.76,1.0,222.12,2021,3,19,47.0,0,USA_3000.csv
2021-03-20,3000,26.0,6.0,2.0,1.0,32.0,19.2,0,0,2,2,3,3,4,4,-7.82979934603482,-0.9443486787820037,11.389362,-7.988683,-110.36047,-16.357164,9,2021-03-20,15.25,0.0,62.21,16.41,1.0,322.92,2021,3,20,32.0,0,USA_3000.csv
2021-03-21,3000,25.0,9.0,6.0,1.4,29.0,1.4,0,0,3,3,1,1,7,7,-3.7006277964634875,-2.5741007255888237,3.438528,6.149201,-38.336014,-80.226295,9,2021-03-21,11.89,0.0,45.88,9.27,1.0,327.75,2021,3,21,29.0,0,USA_3000.csv
2021-03-22,3000,28.0,21.0,9.0,2.2,34.0,1.0,0,0,3,3,1,1,1,1,-0.8708142327540179,-1.6394500889134884,4.612167,3.5062182,-2.0469189,-42.72236,9,2021-03-22,13.65,0.0,45.54,7.14,1.0,195.38,2021,3,22,34.0,0,USA_3000.csv
2021-03-23,3000,41.0,21.0,5.0,1.6,27.0,1.2,0,0,3,3,1,1,7,7,-2.1771584059354834,-1.9978404289666218,7.0556874,5.42404,3.1947339,-23.18251,9,2021-03-23,14.54,0.0,48.71,12.35,1.0,301.42,2021,3,23,41.0,0,USA_3000.csv
2021-03-24,3000,34.0,33.0,10.0,2.0,33.0,3.0,0,0,3,3,1,1,1,1,-0.08564493448576019,-1.0776748886053436,8.048741,5.344575,-11.04635,-17.583755,9,2021-03-24,13.48,0.0,42.29,6.89,1.0,172.21,2021,3,24,34.0,0,USA_3000.csv
2021-03-25,3000,39.0,26.0,9.0,2.0,28.0,3.0,0,0,3,3,1,1,1,1,-0.5025235891197523,-2.244048857509875,7.286387,5.4555554,-12.667972,-18.09763,9,2021-03-25,15.05,0.0,31.38,9.94,1.0,234.17,2021,3,25,39.0,0,USA_3000.csv
2021-03-26,3000,34.0,21.0,7.0,2.0,31.0,3.0,0,0,3,3,1,1,7,7,-1.6695895030346672,-1.7275012332739499,6.721954,5.601302,-15.261816,-18.735662,9,2021-03-26,14.0,0.0,52.12,7.23,1.0,238.12,2021,3,26,34.0,0,USA_3000.csv
2021-03-27,3000,35.0,31.0,8.0,2.8,34.0,1.0,0,0,3,3,1,1,1,1,0.5081714479786786,-1.123765530177362,11.86233,13.935338,14.976116,-52.66944,9,2021-03-27,16.47,0.0,35.33,6.56,1.0,181.58,2021,3,27,35.0,0,USA_3000.csv
2021-03-28,3000,46.0,23.0,10.0,2.6,38.0,1.6,0,0,3,3,1,1,1,1,1.0426691410796962,-0.6611622739803473,9.710434,4.445689,35.05801,-5.731818,9,2021-03-28,19.21,0.0,29.0,6.69,1.0,200.42,2021,3,28,46.0,0,USA_3000.csv
2021-03-29,3000,44.0,34.0,10.0,2.2,37.0,2.2,0,0,3,3,4,4,1,1,0.9245727284807526,-0.11807574390673724,9.027157,5.4351273,6.937877,-0.04290173,9,2021-03-29,21.2,0.0,26.88,6.4,1.0,230.79,2021,3,29,44.0,0,USA_3000.csv
2021-03-30,3000,47.0,35.0,8.0,3.2,35.0,2.2,0,0,3,3,4,4,1,1,1.7729014077043685,-0.6286945051776425,9.763319,3.7728884,33.810177,-1.587235,9,2021-03-30,19.85,0.0,33.96,8.44,1.0,272.21,2021,3,30,47.0,0,USA_3000.csv
2021-03-31,3000,37.0,42.0,12.0,3.4,36.0,3.4,0,0,3,3,5,5,1,1,2.912997531963935,-0.8475753692427846,10.690974,3.743878,47.433403,-5.1280813,9,2021-03-31,20.82,0.0,19.83,9.95,1.0,172.75,2021,3,31,42.0,0,USA_3000.csv
2021-04-01,3000,41.0,39.0,10.0,3.0,41.0,1.2,2,2,3,3,4,4,1,1,2.1676501656262883,0.503020783648309,11.1817665,4.676617,41.26457,13.592135,9,2021-04-01,22.78,0.0,8.12,8.71,1.0,170.54,2021,4,1,41.0,0,USA_3000.csv
2021-04-02,3000,41.0,45.0,13.0,1.4,44.0,1.0,2,2,1,1,4,4,8,8,1.4552925019905796,1.7990944601105308,11.146664,5.935397,19.935162,7.8109727,9,2021-04-02,23.98,0.0,18.12,5.73,1.0,186.25,2021,4,2,45.0,0,USA_3000.csv
2021-04-03,3000,50.0,33.0,7.0,1.0,40.0,1.0,0,0,3,3,4,4,5,5,-1.0539201705571404,1.5058826181076168,10.012985,9.10028,-12.794109,48.5295,9,2021-04-03,23.01,0.0,18.88,9.88,1.0,300.29,2021,4,3,50.0,0,USA_3000.csv
2021-04-04,3000,47.0,27.0,3.0,1.0,33.0,1.0,0,0,3,3,1,1,5,5,-2.832374441950848,0.21913321526975274,7.398976,8.57603,-52.5795,18.159035,9,2021-04-04,20.23,0.0,34.79,9.08,1.0,289.62,2021,4,4,47.0,0,USA_3000.csv
2021-04-05,3000,44.0,33.0,5.0,1.4,32.0,1.0,0,0,3,3,1,1,5,5,-1.5667328699716714,-0.18389026619588716,7.6139956,7.515235,-22.494488,4.87379,9,2021-04-05,20.17,0.0,37.54,8.97,1.0,311.92,2021,4,5,44.0,0,USA_3000.csv
2021-04-06,3000,43.0,32.0,7.0,2.2,33.0,2.6,0,0,3,3,1,1,5,5,-0.249120829143979,-0.6591238471733025,7.6040845,5.710496,-13.675,-15.547671,9,2021-04-06,19.25,0.0,37.88,9.31,1.0,304.79,2021,4,6,43.0,0,USA_3000.csv
2021-04-07,3000,37.0,39.0,9.0,3.2,35.0,5.2,0,0,3,3,4,4,1,1,1.3282656216683655,-0.6757689431318596,10.206122,5.2926297,20.686014,10.09791,9,2021-04-07,21.32,0.0,31.75,6.22,1.0,196.38,2021,4,7,39.0,0,USA_3000.csv
2021-04-08,3000,49.0,32.0,5.0,2.4,35.0,1.0,0,0,3,3,4,4,5,5,-0.05755320267895085,0.0020774311492156596,9.349629,7.536301,-18.674166,3.2540038,9,2021-04-08,20.55,0.0,29.04,11.78,1.0,320.75,2021,4,8,49.0,0,USA_3000.csv
2021-04-09,3000,36.0,41.0,10.0,2.8,36.0,5.8,0,0,3,3,4,4,1,1,1.1141186488588035,-0.3111518557204269,9.913963,5.600209,20.38537,10.355286,9,2021-04-09,20.19,0.0,25.17,6.95,1.0,240.83,2021,4,9,41.0,0,USA_3000.csv
2021-04-10,3000,48.0,29.0,4.0,1.0,36.0,1.0,0,0,3,3,4,4,5,5,-2.3404674882063525,0.8291807145599231,7.9872265,8.520737,-13.515938,36.87093,9,2021-04-10,19.61,0.0,33.08,9.02,1.0,324.83,2021,4,10,48.0,0,USA_3000.csv
2021-04-11,3000,39.0,34.0,10.0,1.8,37.0,3.0,0,0,3,3,4,4,5,5,0.027741647263461115,-0.007497056125435547,8.933892,5.812409,6.9714303,0.63391757,9,2021-04-11,20.03,0.0,29.33,6.04,1.0,244.54,2021,4,11,39.0,0,USA_3000.csv
2021-04-12,3000,45.0,37.0,8.0,2.0,38.0,2.2,0,0,3,3,4,4,5,5,0.2703937631216895,0.626619035739212,9.766181,6.5551076,4.9775453,11.199821,9,2021-04-12,21.57,0.0,32.33,6.51,1.0,223.46,2021,4,12,45.0,0,USA_3000.csv
2021-04-13,3000,47.0,52.0,9.0,2.4,34.0,1.2,0,0,3,3,4,4,5,5,2.1057563285743033,0.2919853735802519,10.98698,4.4870195,43.816204,5.9523325,9,2021-04-13,22.25,0.0,30.25,10.42,1.0,319.62,2021,4,13,52.0,0,USA_3000.csv
2021-04-14,3000,48.0,33.0,2.0,1.0,33.0,1.0,0,0,3,3,1,1,5,5,-2.7687268930530693,0.6894867011563253,7.5464406,8.62677,-52.50959,15.950822,9,2021-04-14,17.02,0.0,38.58,13.14,1.0,303.17,2021,4,14,48.0,0,USA_3000.csv
2021-04-15,3000,41.0,40.0,8.0,2.4,35.0,3.0,0,0,3,3,4,4,5,5,0.5804841325462932,-0.08215088465888501,9.616768,6.0990696,17.524117,8.983216,9,2021-04-15,17.35,0.0,33.88,8.3,1.0,257.0,2021,4,15,41.0,0,USA_3000.csv
2021-04-16,3000,45.0,41.0,11.0,3.8,37.0,1.2,0,0,3,3,5,5,1,1,3.804256942113099,-0.6473853270724657,10.91651,2.2378654,48.192707,-8.193216,9,2021-04-16,18.9,0.0,27.33,6.79,1.0,280.62,2021,4,16,45.0,0,USA_3000.csv
2021-04-17,3000,45.0,40.0,7.0,1.6,37.0,1.0,0,0,3,3,4,4,5,5,-0.2360922556297979,0.8743138380771062,10.226322,7.372077,4.1819386,10.399703,9,2021-04-17,21.11,0.0,26.58,6.87,1.0,276.75,2021,4,17,45.0,0,USA_3000.csv
2021-04-18,3000,48.0,28.0,6.0,1.2,37.0,1.6,0,0,3,3,4,4,5,5,-1.5892308633236785,0.6359880963818886,8.111836,8.084762,-16.661125,32.062508,9,2021-04-18,23.18,0.0,25.04,7.62,1.0,209.5,2021,4,18,48.0,0,USA_3000.csv
2021-04-19,3000,37.0,36.0,10.0,2.4,39.0,3.4,0,0,3,3,4,4,5,5,0.7289340091143711,0.1929596246599079,9.267538,5.848068,18.511255,10.361831,9,2021-04-19,24.28,0.0,16.62,7.64,1.0,221.21,2021,4,19,39.0,0,USA_3000.csv
2021-04-20,3000,38.0,48.0,8.0,1.4,38.0,5.4,0,0,3,3,4,4,5,5,-0.7200574971744289,1.4339989001038282,9.696604,7.195932,11.390107,31.705696,9,2021-04-20,24.4,0.0,20.29,7.88,1.0,281.58,2021,4,20,48.0,0,USA_3000.csv
2021-04-21,3000,43.0,27.0,2.0,1.2,31.0,1.0,0,0,3,3,1,1,7,7,-3.1371683172808718,-0.2347033648068797,6.757525,8.686403,-53.75475,13.706971,9,2021-04-21,19.65,0.0,39.92,11.62,1.0,317.92,2021,4,21,43.0,0,USA_3000.csv
2021-04-22,3000,31.0,28.0,3.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-3.712608221703288,-0.04700763738929333,5.843788,9.161578,-67.648605,-0.42476392,9,2021-04-22,20.09,0.0,41.08,9.98,1.0,309.96,2021,4,22,33.0,0,USA_3000.csv
2021-04-23,3000,41.0,23.2,2.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-3.706344885882808,-0.3805513249316747,6.247929,8.822947,-68.93972,10.923731,9,2021-04-23,20.72,0.0,37.33,11.15,1.0,297.46,2021,4,23,41.0,0,USA_3000.csv
2021-04-24,3000,23.0,18.2,1.0,1.8,31.0,2.0,0,0,3,3,1,1,7,7,-4.458069727850653,-1.2297442000724268,4.5307755,8.8509035,-42.136936,-24.814293,9,2021-04-24,19.88,0.0,40.08,11.4,1.0,298.38,2021,4,24,31.0,0,USA_3000.csv
2021-04-25,3000,31.8,19.6,1.0,1.4,28.0,2.0,0,0,3,3,1,1,7,7,-4.387756299323664,-1.4056050353523908,5.6707,9.031677,-73.558815,10.324455,9,2021-04-25,17.58,0.0,39.38,12.92,1.0,273.79,2021,4,25,31.8,0,USA_3000.csv
2021-04-26,3000,16.0,16.4,3.0,1.2,27.0,1.4,0,0,3,3,1,1,7,7,-5.032464219609728,-2.2797601724346683,3.4627585,9.50796,-93.851234,-2.3746176,9,2021-04-26,14.7,0.0,54.29,12.33,1.0,314.08,2021,4,26,27.0,0,USA_3000.csv
2021-04-27,3000,19.0,15.0,5.0,1.4,32.0,1.6,0,0,3,3,1,1,7,7,-4.056095741171434,-1.622025569970828,17.224773,18.495373,-90.31734,-26.440409,9,2021-04-27,15.75,0.0,40.25,9.11,1.0,227.54,2021,4,27,32.0,0,USA_3000.csv
2021-04-28,3000,21.0,25.0,10.0,2.0,39.0,1.0,0,0,3,3,1,1,1,1,-0.9807130772712147,-0.5765227169166912,4.626027,3.2275913,4.559818,-6.202836,9,2021-04-28,19.4,0.0,31.67,7.79,1.0,194.46,2021,4,28,39.0,0,USA_3000.csv
2021-04-29,3000,35.0,39.0,11.0,2.2,46.0,1.6,2,2,1,1,4,4,5,5,1.0992313915906677,1.6699458880210716,11.262047,6.146182,15.344776,19.337507,9,2021-04-29,23.8,0.0,22.83,6.92,1.0,198.79,2021,4,29,46.0,0,USA_3000.csv
2021-04-30,3000,45.0,45.0,10.0,1.6,50.0,1.6,2,2,1,1,4,4,8,8,0.9543210255416773,3.4281640641087647,12.632789,6.9443936,31.551245,62.43302,9,2021-04-30,27.29,0.0,19.67,6.42,1.0,230.96,2021,4,30,50.0,0,USA_3000.csv
2021-05-01,3000,59.0,35.0,5.0,1.6,38.0,1.0,0,0,3,3,4,4,5,5,-0.30488390763633705,1.3588468658717123,9.587465,7.9656672,-5.866279,43.63319,9,2021-05-01,26.98,0.0,20.42,11.63,1.0,309.29,2021,5,1,59.0,0,USA_3000.csv
2021-05-02,3000,31.0,27.0,2.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-4.093189419063163,-0.5841069193990348,5.881179,9.431332,-78.60336,40.946426,9,2021-05-02,22.9,0.0,30.25,13.86,1.0,316.29,2021,5,2,31.0,0,USA_3000.csv
2021-05-03,3000,29.0,40.0,6.0,2.4,34.0,2.6,0,0,3,3,1,1,5,5,-0.6982846912868591,-0.2719162802343324,5.8808684,4.6102104,-7.2588305,-22.94741,9,2021-05-03,23.82,0.0,29.83,8.1,1.0,246.21,2021,5,3,40.0,0,USA_3000.csv
2021-05-04,3000,34.0,42.0,10.0,2.4,41.0,3.8,0,0,3,3,4,4,5,5,0.8304145792513333,0.8718309111521901,9.679506,5.9194775,18.792253,10.656038,9,2021-05-04,25.69,0.0,20.0,7.58,1.0,222.54,2021,5,4,42.0,0,USA_3000.csv
2021-05-05,3000,43.0,43.0,9.0,2.6,41.0,1.4,2,2,3,3,4,4,5,5,1.6556378156966725,1.0830720029537686,11.413261,4.8135843,43.31067,13.321897,9,2021-05-05,28.88,0.0,18.62,7.12,1.0,235.92,2021,5,5,43.0,0,USA_3000.csv
2021-05-06,3000,49.0,38.0,4.0,1.2,41.0,1.0,0,0,3,3,4,4,5,5,-1.5291747440735797,2.2581819925272293,9.850436,8.79666,-24.173779,59.783283,9,2021-05-06,29.52,0.0,18.71,11.94,1.0,282.83,2021,5,6,49.0,0,USA_3000.csv
2021-05-07,3000,38.0,35.0,2.0,1.2,35.0,2.2,0,0,3,3,1,1,5,5,-3.1393467834501094,0.9406828493756977,7.3963118,9.524825,-63.629112,55.519985,9,2021-05-07,25.31,0.0,27.83,13.89,1.0,287.62,2021,5,7,38.0,0,USA_3000.csv
2021-05-08,3000,26.0,37.0,6.0,1.8,38.0,2.6,0,0,3,3,4,4,5,5,-1.7657637168112186,0.6175862379866247,8.592887,7.856828,-35.18364,-4.8634524,9,2021-05-08,23.28,0.0,22.46,9.01,1.0,271.25,2021,5,8,38.0,0,USA_3000.csv
2021-05-09,3000,36.0,37.0,6.0,2.4,31.0,3.0,0,0,3,3,1,1,5,5,-0.5153724645376238,-0.8980871183325718,7.339804,5.6303854,-13.940437,-15.978457,9,2021-05-09,24.93,0.0,20.08,8.68,1.0,222.92,2021,5,9,37.0,0,USA_3000.csv
2021-05-10,3000,37.0,37.0,8.0,2.2,36.0,5.2,0,0,3,3,4,4,5,5,-0.34106910618610065,0.03337966581540367,9.451408,6.142112,19.57743,10.892932,9,2021-05-10,26.13,0.0,19.25,8.29,1.0,264.21,2021,5,10,37.0,0,USA_3000.csv
2021-05-11,3000,35.0,49.0,8.0,2.0,44.0,1.0,2,2,1,1,4,4,5,5,0.5073421810070237,2.267052726068156,11.068431,7.049557,16.6743,47.917747,9,2021-05-11,27.44,0.0,23.83,8.05,1.0,257.08,2021,5,11,49.0,0,USA_3000.csv
2021-05-12,3000,50.0,42.0,10.0,2.4,47.0,1.4,2,2,1,1,4,4,8,8,2.102293043073637,2.365738790641334,12.080639,4.9105206,45.775215,13.712531,9,2021-05-12,29.28,0.0,18.29,8.26,1.0,285.12,2021,5,12,50.0,0,USA_3000.csv
2021-05-13,3000,35.4,41.0,6.0,1.6,46.0,2.0,2,2,3,3,4,4,5,5,-1.1396556581481045,2.741970195409147,10.576769,9.234978,-5.161573,58.600754,9,2021-05-13,29.33,0.0,21.38,10.84,1.0,303.33,2021,5,13,46.0,0,USA_3000.csv
2021-05-14,3000,37.0,38.0,8.0,2.2,41.0,3.4,0,0,3,3,4,4,5,5,-0.03160110510482802,1.070204462151123,9.38221,6.2951484,18.530184,11.183818,9,2021-05-14,28.38,0.0,19.38,10.22,1.0,314.42,2021,5,14,41.0,0,USA_3000.csv
2021-05-15,3000,29.0,28.0,1.0,1.0,28.0,1.0,0,0,3,3,1,1,7,7,-4.479457042311138,-0.8495975601453263,5.8492966,9.605988,-80.78405,45.293457,9,2021-05-15,24.52,0.0,28.83,12.91,1.0,290.79,2021,5,15,29.0,0,USA_3000.csv
2021-05-16,3000,15.0,14.0,1.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-6.028080498192892,-1.459874997781986,4.2616615,9.9381485,-91.20837,14.3915615,9,2021-05-16,20.55,0.0,42.33,12.05,1.0,270.5,2021,5,16,30.0,0,USA_3000.csv
2021-05-17,3000,19.0,26.0,2.0,1.2,35.0,1.2,0,0,3,3,1,1,7,7,-4.595872725991051,0.060425732892516,5.6172748,10.669834,-80.02066,51.80888,9,2021-05-17,22.82,0.0,40.12,10.73,1.0,323.75,2021,5,17,35.0,0,USA_3000.csv
2021-05-18,3000,24.0,35.0,4.0,1.2,33.0,1.0,0,0,3,3,1,1,7,7,-3.18610587226475,-0.04346877189230526,7.1659846,11.976629,-72.059494,31.300299,9,2021-05-18,24.67,0.0,31.83,10.86,1.0,311.33,2021,5,18,35.0,0,USA_3000.csv
