time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2024-06-10,2002,105.0,66.0,4.0,3.0,68.0,5.0,0,0,2,2,2,2,7,7,-3.5481550998517384,5.6197026435697355,14.409152,5.2400355,16.147282,93.95757,6,2024-06-10,36.76,0.0,18.46,12.33,1.0,243.0,2024,6,10,105.0,0,India_2002.csv
2024-06-11,2002,150.0,66.0,5.0,3.0,42.0,5.0,2,2,1,1,3,3,7,7,-2.948972312325964,2.802046227530379,13.425875,3.0103939,-12.804727,84.57616,6,2024-06-11,35.68,0.0,26.04,14.4,1.0,280.38,2024,6,11,150.0,0,India_2002.csv
2024-06-12,2002,130.0,63.0,4.0,4.0,27.0,5.0,2,2,1,1,3,3,7,7,-3.4220744626892814,0.8401420711336873,12.336638,-0.05047654,-59.347675,53.92604,6,2024-06-12,36.4,0.0,26.04,15.64,1.0,278.08,2024,6,12,130.0,0,India_2002.csv
2024-06-13,2002,98.0,53.0,5.0,4.0,21.0,6.0,2,2,1,1,3,3,0,0,-4.158344249151137,0.24321916542711763,11.4073105,-1.5090246,-74.5822,44.438255,6,2024-06-13,34.96,0.0,31.08,15.62,1.0,278.38,2024,6,13,98.0,0,India_2002.csv
2024-06-14,2002,100.0,54.0,5.0,3.0,37.0,5.0,2,2,1,1,3,3,7,7,-4.129886815531631,2.0301694849584693,13.481357,0.56258833,-48.197704,72.095375,6,2024-06-14,34.59,0.0,30.5,15.34,1.0,272.17,2024,6,14,100.0,0,India_2002.csv
2024-06-15,2002,107.0,55.0,5.0,3.0,23.0,5.0,2,2,1,1,3,3,0,0,-4.150614151499918,0.46365598871072883,11.658588,-1.3831888,-73.723785,43.60264,6,2024-06-15,35.98,0.0,30.29,15.88,1.0,278.71,2024,6,15,107.0,0,India_2002.csv
2024-06-16,2002,103.0,59.0,5.0,4.0,45.0,5.0,2,2,1,1,3,3,7,7,-3.696613314877746,2.7968048383506185,13.821464,1.2358333,-47.71573,75.578705,6,2024-06-16,36.44,0.0,33.21,15.12,1.0,273.46,2024,6,16,103.0,0,India_2002.csv
2024-06-17,2002,105.0,49.0,4.0,5.0,34.0,6.0,2,2,1,1,3,3,7,7,-3.8152538486398178,1.5379807033489528,13.16802,0.2203508,-55.756615,64.303276,6,2024-06-17,37.33,0.0,32.04,17.42,1.0,279.96,2024,6,17,105.0,0,India_2002.csv
2024-06-18,2002,85.0,63.0,4.0,3.0,18.0,5.0,2,2,1,1,3,3,0,0,-4.562182469428776,-0.1374197262534038,11.178407,-2.0344498,-83.909256,-1.1067462,6,2024-06-18,36.69,0.0,35.67,20.44,1.0,268.92,2024,6,18,85.0,0,India_2002.csv
2024-06-19,2002,98.0,51.0,4.0,6.0,21.0,4.0,2,2,1,1,3,3,0,0,-3.895223097842868,-0.5640601032174298,11.531182,-1.713326,-77.40138,37.41109,6,2024-06-19,35.75,0.0,37.79,16.52,1.0,265.33,2024,6,19,98.0,0,India_2002.csv
2024-06-20,2002,85.0,58.0,4.0,7.0,42.0,3.0,2,2,1,1,3,3,7,7,-3.5850652326189825,1.425202371474879,13.672827,0.67933095,-52.087284,74.39044,6,2024-06-20,31.89,0.0,53.75,12.55,1.0,185.21,2024,6,20,85.0,0,India_2002.csv
2024-06-21,2002,132.0,48.0,4.0,7.0,72.0,4.0,0,0,2,2,2,2,4,4,-2.507968280829762,5.142007170032105,14.364505,5.5364013,19.078297,91.511375,6,2024-06-21,30.02,0.0,65.58,6.63,1.0,194.96,2024,6,21,132.0,0,India_2002.csv
2024-06-22,2002,109.0,49.0,4.0,7.0,184.0,3.0,0,0,2,2,2,2,3,3,-1.5989433184231485,17.59487178576165,14.395865,7.9774747,37.293106,95.440956,6,2024-06-22,32.38,0.0,48.83,7.1,1.0,160.83,2024,6,22,184.0,0,India_2002.csv
2024-06-23,2002,114.0,70.0,4.0,7.0,83.0,4.0,0,0,2,2,2,2,4,4,-2.3495878119238296,6.447900877606477,14.508418,6.147107,23.09207,93.26385,6,2024-06-23,32.95,0.0,50.79,6.08,1.0,111.04,2024,6,23,114.0,0,India_2002.csv
2024-06-24,2002,145.0,51.0,4.0,7.0,43.0,4.0,2,2,1,1,3,3,7,7,-2.563435502266377,1.897275986545944,13.283634,1.7879751,-41.049698,66.0886,6,2024-06-24,31.88,0.0,57.38,7.89,1.0,160.12,2024,6,24,145.0,0,India_2002.csv
2024-06-25,2002,104.0,49.0,4.0,8.0,34.0,4.0,2,2,1,1,3,3,7,7,-3.260970058325815,0.5695391326074236,12.912434,0.21046144,-59.864136,62.72223,6,2024-06-25,30.59,0.0,67.79,7.79,1.0,129.75,2024,6,25,104.0,0,India_2002.csv
2024-06-26,2002,71.0,46.0,3.0,8.0,27.0,4.0,2,2,1,1,3,3,0,0,-4.080011238701435,-0.344495233030765,11.890664,-1.2379208,-80.54218,25.95221,6,2024-06-26,30.31,0.0,74.46,6.7,1.0,133.08,2024,6,26,71.0,0,India_2002.csv
2024-06-27,2002,68.0,30.0,2.0,24.0,24.0,14.0,2,2,1,1,3,3,11,11,-1.152460095865345,-1.4085410313433424,10.751096,4.1790743,13.15348,43.896782,6,2024-06-27,28.61,0.0,79.46,12.91,1.0,93.42,2024,6,27,68.0,0,India_2002.csv
2024-06-28,2002,60.0,33.0,4.0,4.0,14.0,4.0,2,2,1,1,3,3,0,0,-5.377630524378226,-1.2058659724609737,9.878358,-3.6134515,-91.63487,-30.107342,6,2024-06-28,28.48,0.0,81.08,7.18,1.0,176.67,2024,6,28,60.0,0,India_2002.csv
2024-06-29,2002,66.0,51.0,4.0,4.0,12.0,4.0,2,2,1,1,3,3,0,0,-4.995554127880338,-1.3279705776222384,9.759162,-3.6128047,-88.91352,-27.223969,6,2024-06-29,27.35,0.0,86.33,7.33,1.0,238.54,2024,6,29,66.0,0,India_2002.csv
2024-06-30,2002,102.0,50.0,4.0,2.0,13.0,4.0,2,2,1,1,3,3,0,0,-4.735519612630952,-0.7628955948815054,10.1441345,-2.8976448,-80.7343,-13.866364,6,2024-06-30,29.12,0.0,76.42,10.69,1.0,235.75,2024,6,30,102.0,0,India_2002.csv
2024-07-01,2002,103.0,50.0,4.0,2.0,64.0,3.0,0,0,2,2,2,2,7,7,-4.12480067346133,4.819457818536252,14.414238,4.996913,15.15855,94.09758,6,2024-07-01,30.21,0.0,69.04,12.84,1.0,229.33,2024,7,1,103.0,0,India_2002.csv
2024-07-02,2002,92.0,46.0,4.0,2.0,21.0,3.0,2,2,1,1,3,3,0,0,-4.905450019328472,-0.12064318119720947,11.764253,-2.0240784,-81.46345,42.572285,6,2024-07-02,30.48,0.0,67.17,11.47,1.0,215.46,2024,7,2,92.0,0,India_2002.csv
2024-07-03,2002,85.0,58.0,3.0,3.0,34.0,3.0,2,2,1,1,3,3,7,7,-4.55918078536161,1.2116994602285103,13.303769,-0.28791264,-57.091846,77.674095,6,2024-07-03,29.89,0.0,77.71,8.88,1.0,178.42,2024,7,3,85.0,0,India_2002.csv
2024-07-04,2002,101.0,43.0,4.0,3.0,10.0,3.0,2,2,1,1,3,3,0,0,-4.7183430793040175,-1.535821294984116,9.756217,-3.150275,-81.28391,-16.266106,6,2024-07-04,26.99,0.0,88.04,9.18,1.0,270.54,2024,7,4,101.0,0,India_2002.csv
2024-07-05,2002,96.0,42.0,4.0,3.0,9.0,5.0,2,2,1,1,3,3,0,0,-4.8098568498538,-1.2313241467488238,9.694591,-3.1951437,-78.016426,-14.526793,6,2024-07-05,26.8,0.0,86.88,11.37,1.0,277.54,2024,7,5,96.0,0,India_2002.csv
2024-07-06,2002,96.0,45.0,4.0,2.0,112.0,4.0,0,0,2,2,2,2,4,4,-3.750415034077926,10.450704974390272,14.439903,7.4398665,33.420856,94.243996,6,2024-07-06,28.04,0.0,79.79,9.54,1.0,236.21,2024,7,6,112.0,0,India_2002.csv
2024-07-07,2002,101.0,65.0,4.0,1.0,91.0,3.0,0,0,2,2,2,2,4,4,-3.7954519628302905,8.132564227824583,14.536737,6.1926026,23.8744,94.99536,6,2024-07-07,28.05,0.0,79.38,7.12,1.0,225.0,2024,7,7,101.0,0,India_2002.csv
2024-07-08,2002,125.0,48.0,4.0,16.0,144.0,9.0,0,0,2,2,2,2,3,3,0.0985010109975256,12.817383308999919,14.385397,7.6782784,35.30787,93.10444,6,2024-07-08,27.68,0.0,83.46,6.71,1.0,112.79,2024,7,8,144.0,0,India_2002.csv
2024-07-09,2002,109.0,49.0,4.0,4.0,62.0,4.0,0,0,2,2,2,2,7,7,-3.638024088178537,4.471354530723433,14.400806,4.933291,15.084471,93.99782,6,2024-07-09,29.62,0.0,76.25,6.93,1.0,103.12,2024,7,9,109.0,0,India_2002.csv
2024-07-10,2002,104.0,67.6,10.2,4.4,11.8,3.0,2,2,1,1,3,3,0,0,-3.484924560848657,-1.3993746583016553,8.061344,-1.2372887,-52.89725,-31.632149,6,2024-07-10,29.72,0.0,77.42,7.89,1.0,201.08,2024,7,10,104.0,0,India_2002.csv
2024-07-11,2002,91.0,59.0,4.0,5.0,41.0,4.0,2,2,1,1,3,3,7,7,-3.8563308832060734,1.9045448034079515,13.68948,0.8653566,-48.40122,75.01508,6,2024-07-11,30.12,0.0,74.17,16.67,1.0,276.71,2024,7,11,91.0,0,India_2002.csv
2024-07-12,2002,96.0,52.0,4.0,5.0,194.0,4.0,0,0,2,2,2,2,3,3,-2.057986848514217,19.279545829493564,14.399616,7.9912763,37.501804,95.59922,6,2024-07-12,28.12,0.0,81.12,12.35,1.0,222.25,2024,7,12,194.0,0,India_2002.csv
2024-07-13,2002,72.0,60.0,4.0,5.0,165.0,2.0,0,0,2,2,2,2,3,3,-2.745157734353141,15.51450889320808,14.395408,7.909372,36.65344,95.25259,6,2024-07-13,28.86,0.0,75.71,9.3,1.0,266.75,2024,7,13,165.0,0,India_2002.csv
2024-07-14,2002,110.0,61.0,4.0,4.0,17.0,3.0,2,2,1,1,3,3,0,0,-3.9730097776027793,-0.8020160096400882,10.50441,-1.672612,-76.047165,-17.586025,6,2024-07-14,29.49,0.0,73.88,8.56,1.0,292.33,2024,7,14,110.0,0,India_2002.csv
2024-07-15,2002,87.0,60.0,4.0,3.0,143.0,3.0,0,0,2,2,2,2,3,3,-3.116217104911549,13.62752758387288,14.411009,7.7557535,35.613083,94.78733,6,2024-07-15,29.79,0.0,75.79,9.83,1.0,83.17,2024,7,15,143.0,0,India_2002.csv
2024-07-16,2002,93.0,57.0,4.0,4.0,13.0,3.0,2,2,1,1,3,3,0,0,-4.400577715235938,-1.3255523976247154,10.048807,-2.8016102,-84.72391,-18.072998,6,2024-07-16,30.32,0.0,74.58,13.68,1.0,92.04,2024,7,16,93.0,0,India_2002.csv
2024-07-17,2002,86.0,54.0,4.0,5.0,2.0,4.0,2,2,1,1,3,3,0,0,-4.494788741009743,-2.5682972467923957,8.123396,-3.224467,-80.0438,-39.670692,6,2024-07-17,30.59,0.0,74.33,10.87,1.0,105.71,2024,7,17,86.0,0,India_2002.csv
2024-07-18,2002,74.0,53.0,4.0,4.0,2.0,4.0,2,2,1,1,3,3,0,0,-4.933806149994101,-2.4319409913792676,8.186237,-3.3799708,-80.38533,-39.678898,6,2024-07-18,29.95,0.0,78.62,5.62,1.0,131.83,2024,7,18,74.0,0,India_2002.csv
2024-07-19,2002,97.0,54.0,4.0,5.0,5.0,3.0,2,2,1,1,3,3,0,0,-4.270256140721478,-2.414140273106631,8.383413,-2.9506817,-59.94473,-43.03137,6,2024-07-19,29.35,0.0,77.46,7.66,1.0,115.04,2024,7,19,97.0,0,India_2002.csv
2024-07-20,2002,93.0,55.0,4.0,5.0,15.0,3.0,2,2,1,1,3,3,0,0,-4.208869011811377,-1.2839342972150836,10.097599,-2.7252796,-84.73183,-18.868786,6,2024-07-20,30.15,0.0,76.54,6.55,1.0,129.54,2024,7,20,93.0,0,India_2002.csv
2024-07-21,2002,78.0,62.0,4.0,6.0,6.0,3.0,2,2,1,1,3,3,0,0,-4.278048246154134,-2.492413862397816,8.79886,-2.981197,-62.03495,-47.116528,6,2024-07-21,30.96,0.0,73.0,5.81,1.0,140.83,2024,7,21,78.0,0,India_2002.csv
2024-07-22,2002,70.0,50.0,4.0,5.0,5.0,3.0,2,2,1,1,3,3,0,0,-4.83519258427497,-2.5118779979146106,8.71776,-3.3721886,-81.07354,-38.591633,6,2024-07-22,30.41,0.0,73.58,6.76,1.0,158.83,2024,7,22,70.0,0,India_2002.csv
2024-07-23,2002,55.0,41.0,4.0,6.0,17.0,4.0,2,2,1,1,3,3,0,0,-4.901997288027096,-1.1922042801590667,10.733191,-2.7856503,-92.02184,4.3620315,6,2024-07-23,29.69,0.0,76.92,8.01,1.0,251.42,2024,7,23,55.0,0,India_2002.csv
2024-07-24,2002,89.0,49.0,4.0,5.0,15.0,3.0,2,2,1,1,3,3,0,0,-4.381153414015679,-1.324819659688159,10.1591015,-2.7364266,-84.92651,-19.183537,6,2024-07-24,28.64,0.0,83.29,10.22,1.0,231.62,2024,7,24,89.0,0,India_2002.csv
2024-07-25,2002,93.0,51.0,4.0,4.0,18.0,3.0,2,2,1,1,3,3,0,0,-4.4393811832810846,-0.7863974729805778,11.085704,-2.1062603,-75.79024,40.411724,6,2024-07-25,27.62,0.0,86.33,11.1,1.0,272.0,2024,7,25,93.0,0,India_2002.csv
2024-07-26,2002,82.0,60.0,4.0,5.0,45.0,3.0,2,2,1,1,3,3,7,7,-3.9734453446715854,2.1193464879222095,13.83691,0.95739144,-50.17244,76.51108,6,2024-07-26,28.37,0.0,83.62,10.12,1.0,293.0,2024,7,26,82.0,0,India_2002.csv
2024-07-27,2002,93.0,58.0,4.0,5.0,14.0,3.0,2,2,1,1,3,3,0,0,-4.17161874553753,-1.3829754782847405,10.053361,-2.7426138,-84.659225,-18.68057,6,2024-07-27,28.5,0.0,84.67,8.57,1.0,261.83,2024,7,27,93.0,0,India_2002.csv
2024-07-28,2002,98.0,47.0,4.0,5.0,11.0,3.0,2,2,1,1,3,3,0,0,-4.295047372803405,-1.7632813448896842,9.793064,-2.9117112,-82.96849,-18.971832,6,2024-07-28,29.38,0.0,80.17,12.19,1.0,112.83,2024,7,28,98.0,0,India_2002.csv
2024-07-29,2002,82.0,47.0,4.0,5.0,48.0,2.0,2,2,1,1,3,3,7,7,-4.165353648561071,2.1781602089305876,13.850606,0.9144651,-50.764027,77.54457,6,2024-07-29,30.09,0.0,75.75,14.25,1.0,88.54,2024,7,29,82.0,0,India_2002.csv
2024-07-30,2002,88.0,44.0,4.0,19.0,32.0,10.0,2,2,1,1,3,3,7,7,-1.3674294220201755,-0.3519108646979491,10.844958,4.11882,12.906266,44.170586,6,2024-07-30,29.52,0.0,79.08,10.82,1.0,169.12,2024,7,30,88.0,0,India_2002.csv
2024-07-31,2002,83.0,40.0,4.0,2.0,25.0,3.0,2,2,1,1,3,3,0,0,-5.122620613978872,0.2787526535070542,12.157192,-1.7894812,-83.87451,45.79629,6,2024-07-31,29.39,0.0,79.67,11.25,1.0,251.21,2024,7,31,83.0,0,India_2002.csv
2024-08-01,2002,74.0,41.0,4.0,1.0,52.0,3.0,2,2,1,1,3,3,7,7,-5.152110182717631,3.5032182586695373,14.388187,4.331893,10.99232,94.12611,6,2024-08-01,25.75,0.0,90.54,11.27,1.0,279.5,2024,8,1,74.0,0,India_2002.csv
2024-08-02,2002,80.0,32.0,4.0,1.0,44.0,3.0,2,2,1,1,3,3,7,7,-5.283771103137117,2.5671210496147903,13.903539,0.9317394,-48.040604,78.37575,6,2024-08-02,26.57,0.0,86.54,8.71,1.0,203.21,2024,8,2,80.0,0,India_2002.csv
2024-08-03,2002,73.0,37.0,4.0,2.0,36.0,3.0,2,2,1,1,3,3,7,7,-5.225845655454275,1.4857377248929644,13.52063,-0.15864414,-56.133934,78.87191,6,2024-08-03,27.39,0.0,84.0,8.59,1.0,164.71,2024,8,3,73.0,0,India_2002.csv
2024-08-04,2002,66.0,36.0,4.0,2.0,12.0,3.0,2,2,1,1,3,3,0,0,-5.657279305610506,-1.2680014921981713,9.761481,-3.761845,-90.33536,-29.486244,6,2024-08-04,27.91,0.0,79.46,15.66,1.0,44.88,2024,8,4,66.0,0,India_2002.csv
2024-08-05,2002,67.0,28.0,4.0,7.0,8.0,5.0,2,2,1,1,3,3,0,0,-4.784808477730438,-2.2013667418756735,8.643237,-3.3262222,-82.696396,-29.536306,6,2024-08-05,25.83,0.0,86.46,19.85,1.0,153.29,2024,8,5,67.0,0,India_2002.csv
2024-08-06,2002,67.0,30.0,4.0,3.0,5.0,3.0,2,2,1,1,3,3,0,0,-5.619697337902161,-2.266237696059662,8.772196,-3.8658385,-87.17564,-42.64211,6,2024-08-06,25.78,0.0,85.29,16.13,1.0,230.04,2024,8,6,67.0,0,India_2002.csv
2024-08-07,2002,75.0,39.0,4.0,4.0,4.0,3.0,2,2,1,1,3,3,0,0,-5.135500076486741,-2.4888048090289603,8.412902,-3.5353155,-81.04048,-40.425415,6,2024-08-07,26.63,0.0,80.79,13.87,1.0,260.96,2024,8,7,75.0,0,India_2002.csv
2024-08-08,2002,84.0,54.0,4.0,4.0,23.0,3.0,2,2,1,1,3,3,0,0,-4.497205272064407,-0.22936173789347541,12.091993,-1.9713708,-84.07952,43.156567,6,2024-08-08,25.45,0.0,88.92,11.9,1.0,265.75,2024,8,8,84.0,0,India_2002.csv
2024-08-09,2002,91.0,53.0,4.0,4.0,6.0,3.0,2,2,1,1,3,3,0,0,-4.586395805070227,-2.146714336426143,8.32604,-3.2416384,-79.94433,-41.384132,6,2024-08-09,25.84,0.0,86.58,10.62,1.0,269.21,2024,8,9,91.0,0,India_2002.csv
2024-08-10,2002,91.0,46.0,4.0,4.0,4.0,3.0,2,2,1,1,3,3,0,0,-4.724875300817013,-2.4082786796120237,8.273884,-3.342601,-80.315,-40.992794,6,2024-08-10,26.29,0.0,88.21,10.95,1.0,272.58,2024,8,10,91.0,0,India_2002.csv
2024-08-11,2002,81.0,42.0,4.0,4.0,4.0,3.0,2,2,1,1,3,3,0,0,-4.975372168222892,-2.4567763029782013,8.322801,-3.4934754,-80.82674,-40.595707,6,2024-08-11,25.95,0.0,90.38,6.79,1.0,217.5,2024,8,11,81.0,0,India_2002.csv
2024-08-12,2002,79.0,45.0,4.0,4.0,22.0,3.0,2,2,1,1,3,3,0,0,-4.749034224871878,-0.4014840129328969,11.994672,-2.081826,-84.215515,42.63726,6,2024-08-12,25.88,0.0,88.75,10.46,1.0,258.92,2024,8,12,79.0,0,India_2002.csv
2024-08-13,2002,107.0,48.0,5.0,4.0,27.0,3.0,2,2,1,1,3,3,0,0,-4.046273459934538,0.270686095506822,12.355166,-1.2329602,-67.64886,51.082268,6,2024-08-13,26.3,0.0,88.5,11.51,1.0,288.38,2024,8,13,107.0,0,India_2002.csv
2024-08-14,2002,88.0,49.0,4.0,4.0,2.0,3.0,2,2,1,1,3,3,0,0,-4.755013404311622,-2.629700105375777,8.221773,-3.4135668,-80.35356,-40.660572,6,2024-08-14,26.41,0.0,89.96,10.53,1.0,290.38,2024,8,14,88.0,0,India_2002.csv
2024-08-15,2002,85.0,39.0,3.0,4.0,1.0,3.0,2,2,1,1,3,3,0,0,-5.062448686689852,-2.8088775101375236,8.280219,-3.4599497,-80.646904,-40.598305,6,2024-08-15,25.98,0.0,91.25,9.46,1.0,296.46,2024,8,15,85.0,0,India_2002.csv
2024-08-16,2002,80.0,37.0,3.0,4.0,1.0,3.0,2,2,1,1,3,3,0,0,-5.1876971332508095,-2.833126388066576,8.264203,-3.450723,-80.746445,-40.526497,6,2024-08-16,25.92,0.0,90.5,7.97,1.0,225.21,2024,8,16,80.0,0,India_2002.csv
2024-08-17,2002,77.0,48.0,5.0,4.0,1.0,3.0,2,2,1,1,3,3,0,0,-4.9105402706425725,-2.772170386875109,8.250112,-3.4544535,-80.66827,-40.366695,6,2024-08-17,27.39,0.0,80.92,7.89,1.0,235.62,2024,8,17,77.0,0,India_2002.csv
2024-08-18,2002,95.0,55.0,4.0,4.0,2.0,3.0,2,2,1,1,3,3,0,0,-4.5272397190442675,-2.58012535256812,8.183844,-3.2462142,-79.76131,-40.828194,6,2024-08-18,27.88,0.0,77.62,8.58,1.0,288.92,2024,8,18,95.0,0,India_2002.csv
2024-08-19,2002,108.0,55.0,5.0,3.0,2.0,3.0,2,2,1,1,3,3,0,0,-4.411246658880244,-2.3585091704005023,8.084433,-3.0590036,-79.04383,-41.062016,6,2024-08-19,27.64,0.0,78.67,9.19,1.0,280.21,2024,8,19,108.0,0,India_2002.csv
2024-08-20,2002,99.0,61.0,5.0,3.0,2.0,3.0,2,2,1,1,3,3,0,0,-4.47941627145002,-2.3552780367635524,8.1477165,-3.1855903,-79.183075,-41.030205,6,2024-08-20,28.02,0.0,78.12,4.99,1.0,239.67,2024,8,20,99.0,0,India_2002.csv
2024-08-21,2002,113.0,54.0,8.0,3.0,15.0,3.0,2,2,1,1,3,3,0,0,-3.9518126556454436,-0.8470341703184618,10.329814,-2.009639,-83.04388,-13.673915,6,2024-08-21,27.72,0.0,80.96,4.35,1.0,246.92,2024,8,21,113.0,0,India_2002.csv
2024-08-22,2002,103.0,47.0,9.0,5.0,9.0,3.0,2,2,1,1,3,3,0,0,-3.8452827296802843,-1.9363561719117452,8.225278,-2.4628305,-63.267223,-36.928757,6,2024-08-22,26.79,0.0,86.62,5.98,1.0,284.25,2024,8,22,103.0,0,India_2002.csv
2024-08-23,2002,93.0,53.0,9.0,5.0,2.0,3.0,2,2,1,1,3,3,0,0,-4.015241599723349,-2.731857515245785,7.99569,-2.7249014,-71.53575,-48.711697,6,2024-08-23,27.01,0.0,84.62,5.23,1.0,204.88,2024,8,23,93.0,0,India_2002.csv
2024-08-24,2002,101.0,46.0,8.0,5.0,25.0,3.0,2,2,1,1,3,3,0,0,-3.7844912139804734,-0.1359434032440735,11.961069,-0.7264126,-64.8314,35.98582,6,2024-08-24,27.2,0.0,84.08,9.96,1.0,36.21,2024,8,24,101.0,0,India_2002.csv
2024-08-25,2002,95.0,41.0,8.0,3.0,36.0,3.0,2,2,1,1,3,3,7,7,-4.247850381190817,1.4248554162393285,13.299207,0.27347004,-58.501686,70.29689,6,2024-08-25,26.58,0.0,82.96,19.96,1.0,70.38,2024,8,25,95.0,0,India_2002.csv
2024-08-26,2002,89.0,34.0,9.0,3.0,10.0,3.0,2,2,1,1,3,3,0,0,-4.7066679301442695,-1.5747035680819261,9.371085,-3.216305,-81.335526,-35.515957,6,2024-08-26,25.81,0.0,88.0,18.52,1.0,103.08,2024,8,26,89.0,0,India_2002.csv
2024-08-27,2002,77.0,35.0,7.0,2.0,21.0,3.0,2,2,1,1,3,3,0,0,-5.134462418543275,-0.19391118553601988,11.052621,-2.5545363,-92.12204,-7.7730618,6,2024-08-27,26.09,0.0,81.62,13.68,1.0,136.38,2024,8,27,77.0,0,India_2002.csv
2024-08-28,2002,79.0,47.0,8.0,3.0,5.0,3.0,2,2,1,1,3,3,0,0,-4.814363235333051,-2.1166055140269435,8.516536,-3.5061128,-85.321754,-40.42783,6,2024-08-28,26.51,0.0,76.29,10.67,1.0,153.42,2024,8,28,79.0,0,India_2002.csv
2024-08-29,2002,83.0,44.0,9.0,3.0,16.0,3.0,2,2,1,1,3,3,0,0,-4.582421971424762,-0.8611049084230143,10.420856,-2.5200665,-90.68409,-8.666126,6,2024-08-29,26.46,0.0,81.79,12.29,1.0,143.21,2024,8,29,83.0,0,India_2002.csv
2024-08-30,2002,80.0,48.0,8.0,5.0,3.0,3.0,2,2,1,1,3,3,0,0,-4.401928030743925,-2.6882018968932515,8.061864,-2.8587353,-72.07616,-48.109566,6,2024-08-30,26.5,0.0,84.21,7.17,1.0,139.5,2024,8,30,80.0,0,India_2002.csv
2024-08-31,2002,100.0,53.0,8.0,4.0,4.0,3.0,2,2,1,1,3,3,0,0,-4.138861469662282,-2.3161682297385675,7.9169135,-2.559094,-61.155415,-37.268757,6,2024-08-31,27.05,0.0,83.96,7.17,1.0,305.88,2024,8,31,100.0,0,India_2002.csv
2024-09-01,2002,97.0,39.0,9.0,4.0,3.0,4.0,2,2,1,1,3,3,0,0,-4.344771623630868,-2.280172041927987,7.848752,-2.5726776,-61.752945,-36.212635,6,2024-09-01,28.08,0.0,82.29,6.6,1.0,207.58,2024,9,1,97.0,0,India_2002.csv
2024-09-02,2002,84.0,42.0,8.0,4.0,3.0,3.0,2,2,1,1,3,3,0,0,-4.626917498448767,-2.52991815940463,8.037063,-2.881315,-71.90837,-48.136494,6,2024-09-02,27.05,0.0,85.88,9.28,1.0,81.17,2024,9,2,84.0,0,India_2002.csv
2024-09-03,2002,93.0,52.0,6.0,4.0,7.0,3.0,2,2,1,1,3,3,0,0,-4.401454819546204,-2.016183946508716,8.256368,-2.906179,-62.43782,-37.919144,6,2024-09-03,26.89,0.0,86.42,9.92,1.0,106.08,2024,9,3,93.0,0,India_2002.csv
2024-09-04,2002,103.0,41.0,7.0,5.0,2.0,6.0,2,2,1,1,3,3,0,0,-4.13543057070991,-2.121090986646125,7.3338847,-2.4000309,-73.491554,-26.32738,6,2024-09-04,25.98,0.0,87.5,5.46,1.0,199.42,2024,9,4,103.0,0,India_2002.csv
2024-09-05,2002,86.0,45.0,5.0,4.0,1.0,3.0,2,2,1,1,3,3,0,0,-4.793221574272798,-2.7607519015076227,8.23999,-3.4066331,-80.56285,-40.621002,6,2024-09-05,24.92,0.0,89.96,5.05,1.0,114.96,2024,9,5,86.0,0,India_2002.csv
2024-09-06,2002,85.0,52.0,11.0,5.0,4.0,3.0,2,2,1,1,3,3,0,0,-4.003366275988574,-2.5166010351234522,8.166121,-2.6394331,-72.3961,-49.90526,6,2024-09-06,25.83,0.0,88.83,3.99,1.0,160.54,2024,9,6,85.0,0,India_2002.csv
2024-09-07,2002,55.0,46.0,9.0,4.0,7.0,3.0,2,2,1,1,3,3,0,0,-4.9739703365117345,-2.1316546131807343,8.833753,-3.4252179,-83.71298,-52.86955,6,2024-09-07,25.6,0.0,88.33,5.39,1.0,93.12,2024,9,7,55.0,0,India_2002.csv
2024-09-08,2002,81.0,46.0,10.0,4.0,6.0,3.0,2,2,1,1,3,3,0,0,-4.428745612012037,-2.162072385008328,8.234913,-2.7076414,-73.4255,-45.697746,6,2024-09-08,25.18,0.0,89.29,7.23,1.0,113.21,2024,9,8,81.0,0,India_2002.csv
2024-09-09,2002,98.0,45.0,9.0,4.0,11.0,3.0,2,2,1,1,3,3,0,0,-4.147410191324646,-1.557226125976753,8.97324,-2.4445226,-64.8047,-37.06836,6,2024-09-09,26.55,0.0,85.96,5.08,1.0,200.46,2024,9,9,98.0,0,India_2002.csv
2024-09-10,2002,91.0,43.0,11.0,5.0,10.0,3.0,2,2,1,1,3,3,0,0,-3.9684414047340715,-1.8610261382125362,8.621901,-2.4640021,-61.694225,-66.98472,6,2024-09-10,26.22,0.0,87.88,4.97,1.0,192.92,2024,9,10,91.0,0,India_2002.csv
2024-09-11,2002,82.0,45.0,10.0,5.0,8.0,3.0,2,2,1,1,3,3,0,0,-4.202157284205641,-2.112674531819918,8.447632,-2.6720924,-72.82599,-45.534245,6,2024-09-11,26.72,0.0,86.42,11.44,1.0,198.58,2024,9,11,82.0,0,India_2002.csv
