time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2025-05-14,4002,73.0,54.6,14.0,9.0,19.0,4.0,2,2,1,1,4,4,9,9,2.4620730243177977,-0.4041135159530715,3.7580452,-0.25587487,53.32992,-21.600416,21,2025-05-14,17.9375,0.0,81.97875,4.975,1.0,231.99125,2025,5,14,73.0,0,Peru_4002.csv
2025-05-15,4002,91.0,60.0,21.0,11.0,22.0,6.0,0,0,0,0,4,4,9,9,5.7566176200956924,0.4982851224609816,4.0275416,-1.14541,59.5049,-20.50272,21,2025-05-15,19.24375,0.0,77.76125,4.66625,1.0,187.74,2025,5,15,91.0,0,Peru_4002.csv
2025-05-16,4002,97.0,63.8,18.0,10.0,17.0,5.0,0,0,3,3,5,5,9,9,4.639597259399606,1.8865879016922293,2.668703,-0.6436794,61.864834,11.885247,21,2025-05-16,19.6425,0.0,79.85375,4.36625,1.0,197.5825,2025,5,16,97.0,0,Peru_4002.csv
2025-05-17,4002,99.0,53.2,17.0,11.0,13.0,6.0,0,0,3,3,5,5,9,9,3.3488400306518504,1.9669135672407052,2.7732158,-0.49643168,65.06245,11.627953,21,2025-05-17,20.05375,0.0,79.13125,5.14375,1.0,176.3025,2025,5,17,99.0,0,Peru_4002.csv
2025-05-18,4002,98.0,52.0,17.0,10.0,15.0,4.0,0,0,3,3,4,4,9,9,3.421412967109627,1.7774262652156123,2.952728,-0.5327251,58.82137,-14.389535,21,2025-05-18,19.56375,0.0,83.34375,4.83875,1.0,212.87,2025,5,18,98.0,0,Peru_4002.csv
2025-05-19,4002,98.0,56.8,13.0,9.0,12.0,4.0,0,0,3,3,5,5,11,11,2.31329552026649,2.420865099459155,2.004775,-0.34161913,50.916683,14.851848,21,2025-05-19,19.005,0.0,86.405,4.9975,1.0,203.45875,2025,5,19,98.0,0,Peru_4002.csv
2025-05-20,4002,94.0,55.2,12.0,8.0,11.0,4.0,0,0,3,3,5,5,11,11,1.651725498843809,2.1283132780149976,1.9770836,-0.17731768,50.308655,14.554526,21,2025-05-20,18.00625,0.0,88.135,5.25125,1.0,202.8225,2025,5,20,94.0,0,Peru_4002.csv
2025-05-21,4002,93.0,51.0,19.0,10.0,16.0,5.0,0,0,3,3,4,4,9,9,3.804543688825923,1.0563326829793558,3.1133413,-0.57341254,59.51159,-15.233755,21,2025-05-21,18.41875,0.0,84.375,4.78875,1.0,198.85625,2025,5,21,93.0,0,Peru_4002.csv
2025-05-22,4002,106.0,72.0,15.0,9.0,13.0,4.0,0,0,3,3,5,5,10,10,4.0764723220230765,3.5869293030375737,1.8777975,-0.58956885,61.841095,13.8525,21,2025-05-22,17.88125,0.0,86.29,5.58625,1.0,194.29625000000001,2025,5,22,106.0,0,Peru_4002.csv
2025-05-23,4002,101.0,55.2,18.0,10.0,9.0,4.0,0,0,3,3,5,5,10,10,2.851908826164405,2.8847424159630157,-1.0558327,1.7626892,69.08953,11.610141,21,2025-05-23,17.65375,0.0,84.2125,5.5024999999999995,1.0,189.375,2025,5,23,101.0,0,Peru_4002.csv
2025-05-24,4002,93.0,52.0,18.0,11.0,8.0,3.0,0,0,3,3,4,4,9,9,2.032429412539532,2.4779478459179254,-0.38657606,2.179769,69.16558,6.2653575,21,2025-05-24,17.78625,0.0,82.76125,6.345,1.0,175.245,2025,5,24,93.0,0,Peru_4002.csv
2025-05-25,4002,91.0,50.8,18.0,10.0,15.0,5.0,0,0,3,3,4,4,9,9,3.3135593084668566,1.0519475792885877,3.040372,-0.49090245,59.387253,-15.125356,21,2025-05-25,17.75125,0.0,83.5,5.80375,1.0,183.9025,2025,5,25,91.0,0,Peru_4002.csv
2025-05-26,4002,90.0,62.8,15.0,10.0,14.0,7.0,0,0,3,3,5,5,9,9,3.2744012101526216,1.513259344705603,2.4551024,-0.37500787,45.863304,10.246238,21,2025-05-26,18.13125,0.0,82.0775,5.3025,1.0,192.84,2025,5,26,90.0,0,Peru_4002.csv
2025-05-27,4002,72.0,75.0,12.0,9.0,16.0,5.0,0,0,3,3,4,4,11,11,2.613264063714088,0.8389577396809397,2.7127392,-0.16201581,42.745804,4.413256,21,2025-05-27,18.535,0.0,81.91624999999999,4.13625,1.0,202.94375,2025,5,27,75.0,0,Peru_4002.csv
2025-05-28,4002,88.0,46.0,17.0,11.0,13.0,5.0,0,0,3,3,4,4,9,9,2.3561233509232666,0.9434761373400831,3.1190772,-0.25658023,44.583385,-16.280527,21,2025-05-28,18.475,0.0,84.0475,5.38,1.0,190.48125,2025,5,28,88.0,0,Peru_4002.csv
2025-05-29,4002,113.0,55.2,13.0,9.0,12.0,4.0,0,0,3,3,5,5,10,10,2.953164911433451,3.426562028996928,1.6066823,-0.580728,56.44229,18.134926,21,2025-05-29,17.4825,0.0,85.12375,5.3575,1.0,209.17000000000002,2025,5,29,113.0,0,Peru_4002.csv
2025-05-30,4002,85.0,49.6,12.0,8.0,11.0,4.0,0,0,1,1,4,4,9,9,0.9269235178882347,1.1960156213086073,2.6664836,0.47370252,10.278358,-4.5618963,21,2025-05-30,16.87875,0.0,85.99625,5.3975,1.0,203.58375,2025,5,30,85.0,0,Peru_4002.csv
2025-05-31,4002,65.0,47.0,14.0,11.0,6.0,3.0,2,2,1,1,4,4,9,9,-0.7524609255672389,0.5504953377085371,3.3868687,1.71803,21.407507,-17.366928,21,2025-05-31,16.89375,0.0,85.36375,4.52,1.0,226.525,2025,5,31,65.0,0,Peru_4002.csv
2025-06-01,4002,78.0,42.8,17.0,12.0,8.0,3.0,2,2,1,1,4,4,9,9,0.6292537738169777,1.0286902435073855,-0.020568551,3.6383073,32.594154,-19.576933,21,2025-06-01,16.70125,0.0,86.745,4.405,1.0,207.5425,2025,6,1,78.0,0,Peru_4002.csv
2025-06-02,4002,96.0,60.4,16.0,13.0,8.0,4.0,0,0,3,3,5,5,11,11,2.297694803370847,3.1781677850278114,0.2602139,1.0890669,43.481358,20.478325,21,2025-06-02,17.4325,0.0,85.87375,4.5475,1.0,189.34375,2025,6,2,96.0,0,Peru_4002.csv
2025-06-03,4002,130.0,44.8,17.0,13.0,9.0,4.0,0,0,3,3,5,5,10,10,3.5100797932373102,4.707045821497895,-2.1099584,1.1487298,75.325226,33.02084,21,2025-06-03,18.48125,0.0,81.1725,6.31,1.0,152.5825,2025,6,3,130.0,0,Peru_4002.csv
2025-06-04,4002,112.0,60.4,12.0,11.0,6.0,3.0,0,0,3,3,5,5,10,10,1.802211715016323,4.67420692755928,-1.1349689,0.5888279,43.80601,39.651825,21,2025-06-04,18.0075,0.0,84.1425,5.96125,1.0,177.21375,2025,6,4,112.0,0,Peru_4002.csv
2025-06-05,4002,89.0,52.4,13.0,11.0,5.0,3.0,0,0,3,3,4,4,11,11,0.30076902260611,2.7091074774979815,1.0215068,1.5742557,22.833206,16.421955,21,2025-06-05,17.1575,0.0,85.725,5.6325,1.0,186.3125,2025,6,5,89.0,0,Peru_4002.csv
2025-06-06,4002,84.0,54.2,12.0,11.0,7.0,3.0,0,0,3,3,4,4,11,11,0.3110719536543542,2.2106076199581217,1.8541371,1.35499,14.731344,3.788686,21,2025-06-06,16.59,0.0,84.9675,5.7837499999999995,1.0,174.22375,2025,6,6,84.0,0,Peru_4002.csv
2025-06-07,4002,80.0,41.8,14.0,11.0,7.0,3.0,2,2,1,1,4,4,9,9,-0.11900584697951305,1.2499761632400113,0.19350943,3.4851542,32.25215,-18.697811,21,2025-06-07,16.208750000000002,0.0,84.905,5.76,1.0,181.09,2025,6,7,80.0,0,Peru_4002.csv
2025-06-08,4002,87.0,56.2,11.0,9.0,14.0,3.0,0,0,3,3,4,4,9,9,1.6177739951928627,1.5262378598905708,2.23841,-0.14933395,48.970837,13.0355625,21,2025-06-08,16.5375,0.0,84.61375,5.92375,1.0,195.74875,2025,6,8,87.0,0,Peru_4002.csv
2025-06-09,4002,64.0,39.2,10.0,9.0,11.0,5.0,2,2,1,1,1,1,9,9,-0.942976970474584,-0.8569338384509116,4.1709623,1.6621531,-17.012674,-30.75765,21,2025-06-09,16.86375,0.0,85.54124999999999,5.12625,1.0,199.38,2025,6,9,64.0,0,Peru_4002.csv
2025-06-10,4002,104.0,56.2,18.0,12.0,8.0,4.0,0,0,3,3,5,5,10,10,2.8706908726794333,3.424173869172261,-1.2608435,1.7601368,69.19826,11.797085,21,2025-06-10,17.395,0.0,83.88,5.046250000000001,1.0,207.365,2025,6,10,104.0,0,Peru_4002.csv
2025-06-11,4002,120.0,49.6,17.0,13.0,10.0,6.0,0,0,3,3,5,5,10,10,3.634894701407675,3.8302892557951354,-1.923813,1.2344418,62.470657,26.237215,21,2025-06-11,19.88125,0.0,75.4325,6.4887500000000005,1.0,137.02625,2025,6,11,120.0,0,Peru_4002.csv
2025-06-12,4002,93.0,52.4,15.0,13.0,10.0,5.0,0,0,3,3,4,4,9,9,1.9835289597519985,2.199279494750259,0.17190617,1.0657531,45.326958,20.026583,21,2025-06-12,18.97125,0.0,81.68125,7.69625,1.0,172.3125,2025,6,12,93.0,0,Peru_4002.csv
2025-06-13,4002,74.0,47.6,13.0,11.0,7.0,5.0,2,2,1,1,4,4,9,9,-0.13361479239124807,0.863359951848007,2.4737642,1.2788671,17.247204,-1.7429016,21,2025-06-13,18.2575,0.0,84.47375,6.7025,1.0,179.0625,2025,6,13,74.0,0,Peru_4002.csv
2025-06-14,4002,74.0,43.0,12.0,12.0,6.0,4.0,2,2,1,1,4,4,9,9,-0.8437733871134735,0.9902267849839187,1.8823285,2.4355168,4.9101887,5.189388,21,2025-06-14,18.72375,0.0,81.79,6.2525,1.0,191.98624999999998,2025,6,14,74.0,0,Peru_4002.csv
2025-06-15,4002,76.0,47.6,14.0,13.0,8.0,4.0,2,2,1,1,4,4,9,9,0.2614757226768042,1.137962601112178,2.4718437,1.1786458,17.726486,-1.542979,21,2025-06-15,18.51,0.0,85.09875,4.76875,1.0,181.55125,2025,6,15,76.0,0,Peru_4002.csv
2025-06-16,4002,78.0,52.6,13.0,12.0,6.0,3.0,2,2,1,1,4,4,9,9,-0.03695688850609848,1.8702565450039466,1.9123784,1.4040425,13.690443,8.735215,21,2025-06-16,17.958750000000002,0.0,86.13,7.8,1.0,178.62375,2025,6,16,78.0,0,Peru_4002.csv
2025-06-17,4002,77.0,44.2,12.0,12.0,5.0,3.0,2,2,1,1,4,4,9,9,-0.9058409103405087,1.5271662136353854,1.634066,2.3872378,5.072099,5.907862,21,2025-06-17,17.22125,0.0,87.52250000000001,6.84125,1.0,185.4525,2025,6,17,77.0,0,Peru_4002.csv
2025-06-18,4002,73.0,46.2,11.0,11.0,6.0,3.0,2,2,1,1,4,4,9,9,-1.01903395416195,1.1636299151135607,2.050776,2.454463,4.395405,5.009352,21,2025-06-18,17.076249999999998,0.0,87.93875,5.7875,1.0,215.98375000000001,2025,6,18,73.0,0,Peru_4002.csv
2025-06-19,4002,75.0,54.8,10.0,10.0,12.0,3.0,2,2,1,1,4,4,9,9,0.4032071407603574,0.9366753463729178,3.3453577,0.80016154,13.566414,-8.299265,21,2025-06-19,16.6575,0.0,87.3075,6.7675,1.0,270.82125,2025,6,19,75.0,0,Peru_4002.csv
2025-06-20,4002,47.0,44.8,14.0,12.0,8.0,3.0,2,2,1,1,4,4,3,3,-1.3716500707067638,-1.0411696387130531,3.7640328,2.4514608,-15.583323,-21.04485,21,2025-06-20,16.5,0.0,86.55625,4.95125,1.0,172.12875,2025,6,20,47.0,0,Peru_4002.csv
2025-06-21,4002,63.0,35.6,17.0,14.0,6.0,4.0,2,2,1,1,4,4,7,7,-0.7379603285303713,-0.15420056086697828,0.10348955,4.475099,26.66393,-29.170498,21,2025-06-21,15.5275,0.0,88.1925,6.3412500000000005,1.0,191.5925,2025,6,21,63.0,0,Peru_4002.csv
2025-06-22,4002,80.0,51.4,15.0,14.0,6.0,3.0,0,0,1,1,4,4,9,9,0.4070311149520304,2.051872734460042,1.4820918,1.3564848,26.53724,7.827818,21,2025-06-22,15.77375,0.0,84.82625,5.43375,1.0,188.6825,2025,6,22,80.0,0,Peru_4002.csv
2025-06-23,4002,58.0,35.0,16.0,13.0,12.0,6.0,2,2,1,1,4,4,9,9,0.04555524768039629,-1.6168726785875374,4.432133,1.1582838,-9.9637575,-54.709038,21,2025-06-23,16.7125,0.0,82.8025,4.32,1.0,176.85875000000001,2025,6,23,58.0,0,Peru_4002.csv
2025-06-24,4002,90.0,46.4,18.0,17.0,16.0,8.0,0,0,3,3,4,4,9,9,3.4925354048981236,0.7439776009690959,3.3109393,-0.7516254,60.3146,-14.966366,21,2025-06-24,18.215,0.0,79.6925,5.13875,1.0,171.39625,2025,6,24,90.0,0,Peru_4002.csv
2025-06-25,4002,108.0,55.4,16.0,13.0,12.0,5.0,0,0,3,3,5,5,10,10,3.427274774215781,3.159429809438267,-1.4773316,1.3764753,65.15456,13.410708,21,2025-06-25,17.7625,0.0,83.8725,6.3675,1.0,185.8225,2025,6,25,108.0,0,Peru_4002.csv
2025-06-26,4002,83.0,48.6,14.0,12.0,8.0,4.0,0,0,1,1,4,4,9,9,0.6494091134041605,1.6216646148588916,2.073227,1.1436541,15.701795,2.2717903,21,2025-06-26,17.34875,0.0,86.10875,6.98625,1.0,185.70250000000001,2025,6,26,83.0,0,Peru_4002.csv
2025-06-27,4002,118.0,86.6,12.0,12.0,6.0,5.0,0,0,3,3,5,5,10,10,3.6310377941155636,6.227549542698146,-2.0663104,-1.0527569,35.64253,75.62178,21,2025-06-27,16.916249999999998,0.0,90.5425,7.215,1.0,192.685,2025,6,27,118.0,0,Peru_4002.csv
2025-06-28,4002,84.0,60.8,11.0,14.0,5.0,4.0,0,0,3,3,5,5,11,11,0.18186393877187124,2.9033655544478574,1.3483515,1.1569076,25.70361,17.72491,21,2025-06-28,17.14875,0.0,89.00375,7.01625,1.0,180.96375,2025,6,28,84.0,0,Peru_4002.csv
2025-06-29,4002,81.0,45.0,10.0,11.0,11.0,3.0,2,2,1,1,4,4,9,9,0.003950646193697863,1.0786504980554046,2.8487437,0.8853246,7.575534,-6.3037043,21,2025-06-29,16.7,0.0,88.705,6.7825,1.0,255.975,2025,6,29,81.0,0,Peru_4002.csv
2025-06-30,4002,44.0,39.4,13.0,14.0,5.0,3.0,2,2,1,1,1,1,3,3,-2.5394830805901676,-0.9807971766088539,3.7266314,2.5355906,-15.665929,-20.734554,21,2025-06-30,16.43625,0.0,89.09375,5.57375,1.0,182.5825,2025,6,30,44.0,0,Peru_4002.csv
2025-07-01,4002,73.0,67.8,13.0,14.0,5.0,3.0,0,0,3,3,4,4,11,11,0.3341005057215684,2.54243887081848,1.3086563,1.0558907,28.42646,13.479362,21,2025-07-01,15.536249999999999,0.0,89.62,6.175,1.0,171.45,2025,7,1,73.0,0,Peru_4002.csv
2025-07-02,4002,81.0,52.2,14.0,13.0,9.0,5.0,0,0,1,1,4,4,9,9,1.0105372310349054,1.4709534576527257,2.1212337,0.9958544,16.18454,2.0536892,21,2025-07-02,15.893749999999999,0.0,87.61875,5.0425,1.0,190.26500000000001,2025,7,2,81.0,0,Peru_4002.csv
2025-07-03,4002,89.0,52.6,15.0,13.0,11.0,5.0,0,0,3,3,4,4,9,9,1.981772914726206,1.7939964255143568,2.387646,0.16027457,45.172012,19.479773,21,2025-07-03,16.35125,0.0,86.7125,4.515,1.0,181.85,2025,7,3,89.0,0,Peru_4002.csv
2025-07-04,4002,110.0,64.4,18.0,13.0,13.0,4.0,0,0,3,3,5,5,10,10,4.490702130902451,3.7141610626451453,-1.6040883,1.2410287,63.56168,13.928648,21,2025-07-04,17.580000000000002,0.0,83.6025,5.1125,1.0,169.61625,2025,7,4,110.0,0,Peru_4002.csv
2025-07-05,4002,103.0,56.6,13.0,15.0,4.0,4.0,0,0,3,3,5,5,11,11,1.1072842805619527,4.21782194333905,-0.8726208,0.94976723,42.75123,35.360527,21,2025-07-05,16.745,0.0,86.40625,6.695,1.0,171.03125,2025,7,5,103.0,0,Peru_4002.csv
2025-07-06,4002,76.0,40.4,10.0,12.0,4.0,3.0,2,2,1,1,4,4,9,9,-1.7392291152927986,1.439388958032154,2.3255289,3.1231446,-27.919376,1.9112893,21,2025-07-06,15.72625,0.0,87.01125,8.6675,1.0,167.6625,2025,7,6,76.0,0,Peru_4002.csv
2025-07-07,4002,67.0,67.6,14.0,12.0,11.0,5.0,0,0,1,1,4,4,9,9,1.4958375550555014,0.9048427161937735,2.384328,0.5526861,38.974087,6.9375916,21,2025-07-07,15.43,0.0,85.8225,7.51375,1.0,166.54,2025,7,7,67.6,0,Peru_4002.csv
2025-07-08,4002,82.0,51.0,8.0,12.0,9.0,4.0,2,2,1,1,4,4,11,11,-0.31464140077503205,1.6920368483500938,1.693224,0.71109736,-7.292251,20.926731,21,2025-07-08,15.342500000000001,0.0,85.9425,5.41625,1.0,170.34875,2025,7,8,82.0,0,Peru_4002.csv
2025-07-09,4002,75.0,46.2,8.4,13.0,6.0,4.0,2,2,1,1,1,1,9,9,-1.360584044181353,1.3851475887459805,2.3945694,2.6347842,-26.683426,2.357808,21,2025-07-09,15.46875,0.0,84.605,6.7875000000000005,1.0,159.2975,2025,7,9,75.0,0,Peru_4002.csv
2025-07-10,4002,67.0,38.6,17.0,13.0,7.0,4.0,2,2,1,1,4,4,7,7,-0.21004806608464796,0.0868536641173257,0.09337914,4.2959266,28.45403,-26.01252,21,2025-07-10,15.405,0.0,85.605,6.8175,1.0,173.7925,2025,7,10,67.0,0,Peru_4002.csv
2025-07-11,4002,99.0,41.6,15.0,12.0,15.0,4.0,0,0,3,3,4,4,9,9,2.5249919526911158,1.5242004583197508,3.153047,-0.46575615,56.727337,-13.124744,21,2025-07-11,15.1775,0.0,86.0125,6.3462499999999995,1.0,172.87625,2025,7,11,99.0,0,Peru_4002.csv
2025-07-12,4002,79.0,46.2,18.0,13.0,16.0,7.0,0,0,1,1,4,4,9,9,2.857821951170499,-0.221284870797437,3.8522372,-0.5182382,50.689495,-22.73719,21,2025-07-12,15.14125,0.0,85.6625,6.14625,1.0,178.4425,2025,7,12,79.0,0,Peru_4002.csv
2025-07-13,4002,112.0,68.2,16.0,13.0,13.0,5.0,0,0,3,3,5,5,10,10,4.465864138195798,3.964988470032219,1.8068507,-0.62614375,62.717274,13.962984,21,2025-07-13,15.36125,0.0,86.0,6.00375,1.0,172.3275,2025,7,13,112.0,0,Peru_4002.csv
2025-07-14,4002,94.0,62.8,15.0,14.0,7.0,3.0,0,0,3,3,5,5,11,11,1.8548789848718354,3.5111847971867363,0.417017,1.1043079,43.130863,20.460457,21,2025-07-14,15.2675,0.0,87.29,8.0375,1.0,170.04125,2025,7,14,94.0,0,Peru_4002.csv
2025-07-15,4002,95.0,54.4,15.0,13.0,7.0,3.0,0,0,3,3,5,5,11,11,1.4651513046517868,3.089261951459489,-0.093310766,1.2569946,44.057426,21.071955,21,2025-07-15,15.25375,0.0,86.4225,7.51125,1.0,165.28,2025,7,15,95.0,0,Peru_4002.csv
2025-07-16,4002,78.0,47.0,18.0,13.0,6.0,5.0,2,2,1,1,4,4,7,7,0.867906603562015,1.2714892204142854,-0.1431497,3.747986,31.218409,-21.169579,21,2025-07-16,15.93375,0.0,83.99375,5.68875,1.0,194.64625,2025,7,16,78.0,0,Peru_4002.csv
2025-07-17,4002,155.0,60.6,23.0,15.0,7.0,4.0,0,0,3,3,5,5,10,10,6.398899152376661,7.558686997904074,-2.6127012,0.6544365,77.20282,38.60303,21,2025-07-17,15.86625,0.0,86.4675,4.37625,1.0,188.68875,2025,7,17,155.0,0,Peru_4002.csv
2025-07-18,4002,105.0,56.4,20.0,15.0,6.0,3.0,0,0,3,3,5,5,10,10,2.890982076546092,4.0621044744944745,-1.5248295,1.9011532,72.69748,12.528149,21,2025-07-18,15.785,0.0,86.98375,5.6325,1.0,177.04749999999999,2025,7,18,105.0,0,Peru_4002.csv
2025-07-19,4002,88.0,55.6,21.0,17.0,6.0,3.0,0,0,3,3,4,4,7,7,2.2364054385045113,2.9129828624110363,-1.1120572,3.472428,73.6919,-4.304008,21,2025-07-19,15.805,0.0,87.18625,6.43625,1.0,172.70250000000001,2025,7,19,88.0,0,Peru_4002.csv
2025-07-20,4002,93.0,44.2,19.0,15.0,7.0,3.0,0,0,3,3,4,4,7,7,1.6557371066359463,2.4807025562538163,-0.57021147,2.4347022,70.01625,7.4356556,21,2025-07-20,15.51375,0.0,87.265,6.4225,1.0,177.36375,2025,7,20,93.0,0,Peru_4002.csv
2025-07-21,4002,97.0,48.6,19.0,14.0,11.0,3.0,0,0,3,3,4,4,9,9,2.798360874503724,2.4147438176875293,2.730332,-0.35970858,67.10513,11.290899,21,2025-07-21,15.30375,0.0,86.005,5.8525,1.0,168.2225,2025,7,21,97.0,0,Peru_4002.csv
2025-07-22,4002,108.0,52.8,20.0,14.0,11.0,4.0,0,0,3,3,5,5,10,10,3.8387232230274897,3.2630827942510203,-1.5809455,1.6835052,68.73264,12.873497,21,2025-07-22,15.54625,0.0,83.23,5.2675,1.0,176.32125,2025,7,22,108.0,0,Peru_4002.csv
2025-07-23,4002,118.0,60.4,19.0,16.0,10.0,4.0,0,0,3,3,5,5,10,10,4.33433322575634,4.664854380210298,-1.9425694,1.2238277,72.73327,31.739395,21,2025-07-23,15.596250000000001,0.0,84.72375,6.71875,1.0,175.1825,2025,7,23,118.0,0,Peru_4002.csv
2025-07-24,4002,107.0,50.6,17.0,14.0,11.0,4.0,0,0,3,3,5,5,10,10,3.065594873219246,3.1544829771094656,-1.385668,1.5498505,66.56577,13.173467,21,2025-07-24,15.45,0.0,85.06375,6.705,1.0,173.22375,2025,7,24,107.0,0,Peru_4002.csv
2025-07-25,4002,98.0,52.0,18.0,14.0,12.0,5.0,0,0,3,3,4,4,9,9,3.1770990547358693,2.2888311385855635,2.7299566,-0.43013158,66.66631,11.376246,21,2025-07-25,15.7275,0.0,84.035,7.14625,1.0,176.43625,2025,7,25,98.0,0,Peru_4002.csv
2025-07-26,4002,96.0,46.8,18.0,15.0,14.0,4.0,0,0,3,3,4,4,9,9,3.0848594768385853,1.8389321609996898,2.914337,-0.4657739,66.88014,11.34134,21,2025-07-26,15.6125,0.0,85.18625,7.03125,1.0,180.025,2025,7,26,96.0,0,Peru_4002.csv
2025-07-27,4002,109.0,65.2,14.0,13.0,13.0,4.0,0,0,3,3,5,5,10,10,3.6699278997124,3.7806595528017746,1.8297393,-0.6166036,62.369904,13.991834,21,2025-07-27,15.335,0.0,85.8175,7.08125,1.0,176.0925,2025,7,27,109.0,0,Peru_4002.csv
2025-07-28,4002,82.0,46.6,13.0,13.0,16.0,4.0,2,2,1,1,4,4,9,9,1.7404142654449217,0.5410211051025244,3.256522,-0.09247048,47.68802,-14.92792,21,2025-07-28,15.84875,0.0,85.02125,5.25375,1.0,200.365,2025,7,28,82.0,0,Peru_4002.csv
2025-07-29,4002,77.0,77.4,14.0,13.0,18.0,3.0,0,0,3,3,5,5,11,11,3.5763582417359676,1.5808790161671364,2.8143537,-0.3209673,43.056213,3.7504401,21,2025-07-29,16.1075,0.0,84.87,4.8862499999999995,1.0,224.37375,2025,7,29,77.4,0,Peru_4002.csv
2025-07-30,4002,86.0,67.6,16.0,14.0,14.0,4.0,0,0,3,3,5,5,9,9,3.275184939534796,2.1339815965800235,2.1212702,0.014011071,41.492126,14.441483,21,2025-07-30,16.89875,0.0,80.015,5.015,1.0,183.59875,2025,7,30,86.0,0,Peru_4002.csv
2025-07-31,4002,83.0,51.0,17.0,15.0,15.0,4.0,0,0,3,3,4,4,9,9,2.653614753067208,1.0073348472204116,3.130562,-0.2715284,45.891407,-13.261794,21,2025-07-31,16.7175,0.0,83.2875,7.0962499999999995,1.0,180.19125,2025,7,31,83.0,0,Peru_4002.csv
2025-08-01,4002,77.0,55.0,16.0,15.0,8.0,3.0,0,0,1,1,4,4,9,9,1.0157770398693209,1.8122004281595474,1.2347034,1.2617506,27.194746,8.284033,21,2025-08-01,16.095,0.0,87.18875,8.84125,1.0,176.4125,2025,8,1,77.0,0,Peru_4002.csv
2025-08-02,4002,87.0,58.4,14.0,14.0,10.0,3.0,0,0,3,3,4,4,11,11,1.6272611928471552,2.4313319794895007,2.050234,0.3155932,43.74455,17.282234,21,2025-08-02,15.936250000000001,0.0,87.49125,5.9399999999999995,1.0,184.335,2025,8,2,87.0,0,Peru_4002.csv
2025-08-03,4002,85.0,56.6,10.0,13.0,13.0,4.0,0,0,3,3,4,4,9,9,1.2520803460646386,1.7108337295786273,2.108099,0.004688508,45.34045,15.538914,21,2025-08-03,16.37875,0.0,85.2775,5.38125,1.0,242.66125,2025,8,3,85.0,0,Peru_4002.csv
2025-08-04,4002,62.0,57.6,17.0,15.0,10.0,3.0,2,2,1,1,4,4,9,9,0.9927156078272649,0.580474052648979,2.6306937,0.77472,24.14114,-7.7378554,21,2025-08-04,16.4175,0.0,86.2025,4.545,1.0,207.06875,2025,8,4,62.0,0,Peru_4002.csv
2025-08-05,4002,94.0,49.8,22.0,16.0,9.0,4.0,0,0,3,3,4,4,7,7,3.0566568395933715,2.4476193100490944,-1.224614,3.11443,71.513855,7.404913,21,2025-08-05,16.9375,0.0,82.715,5.8500000000000005,1.0,180.845,2025,8,5,94.0,0,Peru_4002.csv
2025-08-06,4002,102.0,49.8,17.0,15.0,8.0,7.0,0,0,3,3,5,5,10,10,2.5076081513865196,2.801208453419904,-1.2212368,1.6745505,59.43439,25.65127,21,2025-08-06,16.1525,0.0,85.8,6.72625,1.0,177.1875,2025,8,6,102.0,0,Peru_4002.csv
2025-08-07,4002,102.0,59.6,14.0,14.0,4.0,6.0,0,0,3,3,5,5,11,11,1.5938182117055641,3.9302173926039212,-0.8820224,0.9904166,41.999706,35.543564,21,2025-08-07,16.01,0.0,85.52625,5.81625,1.0,189.86124999999998,2025,8,7,102.0,0,Peru_4002.csv
2025-08-08,4002,96.0,46.0,18.0,16.0,4.0,5.0,0,0,3,3,4,4,7,7,1.326553568311439,2.995488483063011,-0.5330974,2.2584949,50.11899,26.097939,21,2025-08-08,15.98875,0.0,85.13625,5.5375,1.0,179.0575,2025,8,8,96.0,0,Peru_4002.csv
2025-08-09,4002,88.0,36.0,19.0,17.0,4.0,3.0,0,0,1,1,4,4,7,7,0.4495409793386702,2.231215053954103,-0.36362687,3.7673385,31.81331,-15.142694,21,2025-08-09,15.77,0.0,86.0425,7.945,1.0,171.285,2025,8,9,88.0,0,Peru_4002.csv
2025-08-10,4002,104.0,44.2,14.0,16.0,4.0,5.0,0,0,3,3,5,5,11,11,0.8044809974333843,3.5831853823447535,-0.87212074,1.3390388,44.86247,35.246723,21,2025-08-10,15.52,0.0,86.65625,7.68375,1.0,179.3525,2025,8,10,104.0,0,Peru_4002.csv
2025-08-11,4002,116.0,50.0,11.0,14.0,4.0,3.0,0,0,3,3,5,5,10,10,0.8940559035255019,4.938125076565876,-1.3571285,0.5250244,46.491657,44.043472,21,2025-08-11,15.3675,0.0,87.2025,6.69375,1.0,175.03125,2025,8,11,116.0,0,Peru_4002.csv
2025-08-12,4002,75.0,50.0,12.0,14.0,4.0,4.0,2,2,1,1,4,4,11,11,-0.7902662832849838,1.8114079669536247,1.5889311,2.2160888,12.64966,11.595493,21,2025-08-12,15.3575,0.0,85.68,5.44375,1.0,187.92375,2025,8,12,75.0,0,Peru_4002.csv
